# 1:time 2:Re 3:Im
7776.0 -7.68415519954e-07 -9.14070332971e-07
7778.4 -1.22562715834e-06 -5.22486874058e-07
7780.8 -1.82124529921e-06 -4.73789453025e-08
7783.2 -2.23127335869e-06 4.88888600032e-07
7785.6 -2.20403234836e-06 1.05070556971e-06
7788.0 -1.75097792758e-06 1.54548908662e-06
7790.4 -1.12189562451e-06 1.85796421373e-06
7792.8 -5.93707579049e-07 1.97745834858e-06
7795.2 -2.4953872581e-07 2.03740738315e-06
7797.6 5.30223145545e-08 2.14458851683e-06
7800.0 4.86302859055e-07 2.19724464831e-06
7802.4 1.03910082077e-06 1.97383532304e-06
7804.8 1.51605974528e-06 1.40991846337e-06
7807.2 1.72183859383e-06 7.02985905875e-07
7809.6 1.62368270835e-06 1.14208187116e-07
7812.0 1.3690129038e-06 -2.75629204196e-07
7814.4 1.17130615729e-06 -5.76142232543e-07
7816.8 1.13612256506e-06 -9.12723768167e-07
7819.2 1.15365624569e-06 -1.32062364341e-06
7821.6 9.79362486255e-07 -1.77840637686e-06
7824.0 4.58514872179e-07 -2.22541247759e-06
7826.4 -3.10498324061e-07 -2.50995036117e-06
7828.8 -1.02971905174e-06 -2.42800457268e-06
7831.2 -1.43470197747e-06 -1.92626813042e-06
7833.6 -1.5192138653e-06 -1.24750240745e-06
7836.0 -1.53854319325e-06 -7.58189739606e-07
7838.4 -1.72816242165e-06 -5.70770615781e-07
7840.8 -1.99611710659e-06 -4.01236586615e-07
7843.2 -1.98747979711e-06 1.1214261515e-07
7845.6 -1.50506569563e-06 9.6080240661e-07
7848.0 -7.66490551006e-07 1.7170811166e-06
7850.4 -1.69539815735e-07 1.97012061727e-06
7852.8 1.19925151146e-07 1.7627781378e-06
7855.2 2.6592408851e-07 1.53013568629e-06
7857.6 5.0509451945e-07 1.6025818276e-06
7860.0 8.98396260737e-07 1.82760820747e-06
7862.4 1.34543344322e-06 1.73222717406e-06
7864.8 1.73671639267e-06 1.04929369406e-06
7867.2 2.00188758954e-06 3.31390451768e-08
7869.6 2.05783121846e-06 -7.76170504739e-07
7872.0 1.8407854367e-06 -1.08080216156e-06
7874.4 1.43121415745e-06 -1.07768880986e-06
7876.8 1.04589220896e-06 -1.1845465877e-06
7879.2 8.04856187285e-07 -1.56252238307e-06
7881.6 5.51865663951e-07 -1.95279086174e-06
7884.0 2.78140402078e-08 -1.98176426356e-06
7886.4 -7.66368193664e-07 -1.57664598732e-06
7888.8 -1.48205696362e-06 -1.02416481046e-06
7891.2 -1.75579802512e-06 -6.36588078663e-07
7893.6 -1.59093857451e-06 -4.39500378084e-07
7896.0 -1.35638989207e-06 -2.17973805851e-07
7898.4 -1.39925809294e-06 1.93318278871e-07
7900.8 -1.67659947235e-06 7.3715775812e-07
7903.2 -1.78941917747e-06 1.23606972505e-06
7905.6 -1.39294207915e-06 1.58605869531e-06
7908.0 -5.61288507402e-07 1.80277274195e-06
7910.4 2.79800381636e-07 1.91969674055e-06
7912.8 7.6772799559e-07 1.91260035728e-06
7915.2 9.08669039263e-07 1.73754866132e-06
7917.6 9.86978083707e-07 1.39588394005e-06
7920.0 1.23708670077e-06 9.25323077453e-07
7922.4 1.62088711347e-06 3.5988108283e-07
7924.8 1.88749426871e-06 -2.47825285949e-07
7927.2 1.8310477613e-06 -7.94628591344e-07
7929.6 1.49815451968e-06 -1.19169082415e-06
7932.0 1.13445464058e-06 -1.44764616721e-06
7934.4 9.1792596623e-07 -1.62755162139e-06
7936.8 7.74303982114e-07 -1.75532346626e-06
7939.2 4.88926796683e-07 -1.80927375741e-06
7941.6 -2.8818881025e-08 -1.77299330352e-06
7944.0 -6.5462960806e-07 -1.62866305518e-06
7946.4 -1.2104903302e-06 -1.32949282812e-06
7948.8 -1.63201642905e-06 -8.40893135646e-07
7951.2 -1.93789091335e-06 -2.11756429783e-07
7953.6 -2.08981441966e-06 4.2551797512e-07
7956.0 -1.96878087364e-06 9.41899624543e-07
7958.4 -1.52969390716e-06 1.30529586273e-06
7960.8 -9.36393385085e-07 1.58792766102e-06
7963.2 -4.65819778154e-07 1.86913602337e-06
7965.6 -2.50564767992e-07 2.12208745954e-06
7968.0 -1.41703529301e-07 2.20672624329e-06
7970.4 1.40712995262e-07 1.99876800612e-06
7972.8 7.03670955407e-07 1.53495801599e-06
7975.2 1.3317679843e-06 1.00279055106e-06
7977.6 1.66375699562e-06 5.61376685554e-07
7980.0 1.53973580735e-06 2.03357427673e-07
7982.4 1.16432881889e-06 -1.73385686945e-07
7984.8 8.91697160496e-07 -6.05635325245e-07
7987.2 8.53768868835e-07 -1.04135605477e-06
7989.6 8.52944417506e-07 -1.44389728453e-06
7992.0 6.23925588505e-07 -1.82544531234e-06
7994.4 1.30854493692e-07 -2.14159422558e-06
7996.8 -4.21601051928e-07 -2.21961751643e-06
7999.2 -8.17294904013e-07 -1.89582259462e-06
8001.6 -1.03709021705e-06 -1.25409758886e-06
8004.0 -1.24994766361e-06 -6.40690030586e-07
8006.4 -1.57592096711e-06 -3.45618367708e-07
8008.8 -1.8636030199e-06 -2.84355240673e-07
8011.2 -1.79451167493e-06 -7.55602975575e-08
8013.6 -1.25029967096e-06 5.31922590765e-07
8016.0 -4.97721893785e-07 1.3351893119e-06
8018.4 5.10078599238e-08 1.82651439847e-06
8020.8 2.28596388085e-07 1.7008179489e-06
8023.2 2.23022265654e-07 1.18935740068e-06
8025.6 3.22731261652e-07 8.27397411703e-07
8028.0 6.21293935845e-07 8.96609769928e-07
8030.4 1.00428768923e-06 1.16140043104e-06
8032.8 1.35427293552e-06 1.15007552548e-06
8035.2 1.64821249718e-06 6.24561582972e-07
8037.6 1.82980772688e-06 -2.32010681429e-07
8040.0 1.72273234517e-06 -1.01953465961e-06
8042.4 1.21961489169e-06 -1.46285917811e-06
8044.8 5.11025792864e-07 -1.57561903734e-06
8047.2 -4.45114901699e-08 -1.55133134832e-06
8049.6 -3.01397209114e-07 -1.52839095906e-06
8052.0 -4.51715537343e-07 -1.45547514229e-06
8054.4 -7.40231122056e-07 -1.19532693644e-06
8056.8 -1.15209726112e-06 -7.52208595114e-07
8059.2 -1.43755625476e-06 -3.23582812264e-07
8061.6 -1.40723890745e-06 -7.89709210246e-08
8064.0 -1.14687821386e-06 6.08147533781e-08
8066.4 -9.25447475846e-07 3.45282390815e-07
8068.8 -9.11020060623e-07 8.86337044257e-07
8071.2 -9.8647873725e-07 1.49263649607e-06
8073.6 -8.46669896395e-07 1.85281194133e-06
8076.0 -3.00763737414e-07 1.84211288551e-06
8078.4 5.02976393839e-07 1.60637890299e-06
8080.8 1.16955769297e-06 1.3748381889e-06
8083.2 1.41147699272e-06 1.22830341492e-06
8085.6 1.32864300819e-06 1.04645145109e-06
8088.0 1.29526153769e-06 6.65698753267e-07
8090.4 1.53102114687e-06 6.50193080125e-08
8092.8 1.83552563435e-06 -6.1632068384e-07
8095.2 1.80829438825e-06 -1.2117251444e-06
8097.6 1.29857463074e-06 -1.64781410453e-06
8100.0 5.76728966589e-07 -1.94352970988e-06
8102.4 6.00587143211e-08 -2.10667184276e-06
8104.8 -9.26158698438e-08 -2.06792458083e-06
8107.2 -9.81258318148e-08 -1.77047553918e-06
8109.6 -3.04481526442e-07 -1.30098440057e-06
8112.0 -8.74303105722e-07 -8.43422609972e-07
8114.4 -1.66088300061e-06 -4.89401113512e-07
8116.8 -2.30839755567e-06 -1.61105436874e-07
8119.2 -2.4896177264e-06 2.58766244688e-07
8121.6 -2.13861526901e-06 7.77803904192e-07
8124.0 -1.49816124627e-06 1.30837628879e-06
8126.4 -9.20548552063e-07 1.78361096818e-06
8128.8 -5.80175399368e-07 2.19023861342e-06
8131.2 -3.5600300654e-07 2.48852855348e-06
8133.6 -2.37319093449e-09 2.57119950436e-06
8136.0 5.69222711863e-07 2.3471771954e-06
8138.4 1.2032557904e-06 1.84123749313e-06
8140.8 1.66926274115e-06 1.18150112925e-06
8143.2 1.85223989176e-06 5.05080795699e-07
8145.6 1.78399270561e-06 -1.0676685328e-07
8148.0 1.57171645117e-06 -6.28036952578e-07
8150.4 1.32381181261e-06 -1.06598643586e-06
8152.8 1.08729341583e-06 -1.45446776789e-06
8155.2 8.19115163397e-07 -1.84716804432e-06
8157.6 4.42603255227e-07 -2.26946592028e-06
8160.0 -3.90646218349e-08 -2.64131320127e-06
8162.4 -5.0402803298e-07 -2.77072398402e-06
8164.8 -8.31167860779e-07 -2.49034383951e-06
8167.2 -1.0582260247e-06 -1.83723101889e-06
8169.6 -1.37055347489e-06 -1.06350233392e-06
8172.0 -1.88985207581e-06 -4.21400904743e-07
8174.4 -2.45980913005e-06 5.13766723763e-08
8176.8 -2.67918036512e-06 5.0509163195e-07
8179.2 -2.23643042266e-06 1.06292731488e-06
8181.6 -1.24854804112e-06 1.66625620404e-06
8184.0 -2.14075127772e-07 2.11975166024e-06
8186.4 4.11378994334e-07 2.27299357429e-06
8188.8 5.79817758193e-07 2.17120008503e-06
8191.2 6.08319415493e-07 2.01959585632e-06
8193.6 8.41697588835e-07 1.95948721381e-06
8196.0 1.37016749156e-06 1.87922720554e-06
8198.4 1.98779514608e-06 1.50098912104e-06
8200.8 2.36006904886e-06 6.91401223345e-07
8203.2 2.28074932551e-06 -3.39214815121e-07
8205.6 1.83570374847e-06 -1.19580650088e-06
8208.0 1.32477307801e-06 -1.65556443714e-06
8210.4 1.00128707706e-06 -1.8212413533e-06
8212.8 8.53858212418e-07 -1.92946092642e-06
8215.2 6.16830903916e-07 -2.08597537256e-06
8217.6 2.77491357986e-08 -2.21890817024e-06
8220.0 -8.72486783593e-07 -2.21624025133e-06
8222.4 -1.71252875759e-06 -2.02283294306e-06
8224.8 -2.11665921009e-06 -1.61910569612e-06
8227.2 -2.05373762746e-06 -1.0022578054e-06
8229.6 -1.82768163073e-06 -2.34998485839e-07
8232.0 -1.74265150379e-06 5.35612547972e-07
8234.4 -1.81206166787e-06 1.15425861144e-06
8236.8 -1.76592551303e-06 1.5513074957e-06
8239.2 -1.31450636343e-06 1.76891493229e-06
8241.6 -4.53140399168e-07 1.91692071873e-06
8244.0 4.62038855935e-07 2.08663892686e-06
8246.4 1.00275932072e-06 2.25417124376e-06
8248.8 1.08223608839e-06 2.25256827635e-06
8251.2 1.03647976906e-06 1.90195692454e-06
8253.6 1.25118655736e-06 1.21978783676e-06
8256.0 1.75939453922e-06 4.57931518645e-07
8258.4 2.25586971281e-06 -1.26685340261e-07
8260.8 2.43589048516e-06 -5.16172522656e-07
8263.2 2.23891030568e-06 -9.05186244297e-07
8265.6 1.81276355352e-06 -1.43923526446e-06
8268.0 1.33164390074e-06 -2.02253254864e-06
8270.4 8.53961045533e-07 -2.41493093418e-06
8272.8 3.17630275857e-07 -2.48256158769e-06
8275.2 -3.48157416521e-07 -2.28418990625e-06
8277.6 -1.10330807061e-06 -1.92724361869e-06
8280.0 -1.77066767179e-06 -1.43929615275e-06
8282.4 -2.14905074666e-06 -8.27555897148e-07
8284.8 -2.20158541134e-06 -1.94699571954e-07
8287.2 -2.10867014344e-06 3.10705857276e-07
8289.6 -2.06347820667e-06 6.75747996142e-07
8292.0 -2.03585710837e-06 1.06368624544e-06
8294.4 -1.81778218237e-06 1.61475885209e-06
8296.8 -1.29653138062e-06 2.25730690005e-06
8299.2 -6.09340750122e-07 2.75935635832e-06
8301.6 -1.59174281064e-09 2.92743184489e-06
8304.0 4.25566465446e-07 2.7257059651e-06
8306.4 7.83026033056e-07 2.25520685521e-06
8308.8 1.21976556991e-06 1.68492779425e-06
8311.2 1.72587755785e-06 1.17638020171e-06
8313.6 2.12978661266e-06 7.74011414665e-07
8316.0 2.26476144252e-06 3.31816122977e-07
8318.4 2.1043633077e-06 -3.76741403567e-07
8320.8 1.75106090207e-06 -1.39637874812e-06
8323.2 1.34673350398e-06 -2.44288922622e-06
8325.6 9.9723995192e-07 -3.0799377909e-06
8328.0 7.12945227795e-07 -3.09163397763e-06
8330.4 3.71812767417e-07 -2.68562369554e-06
8332.8 -2.13848989541e-07 -2.3088288528e-06
8335.2 -1.09895702199e-06 -2.23558843588e-06
8337.6 -2.0537038323e-06 -2.30525532386e-06
8340.0 -2.68949354674e-06 -2.07194624954e-06
8342.4 -2.78338539185e-06 -1.2685694895e-06
8344.8 -2.44565869922e-06 -1.29081137565e-07
8347.2 -1.96847102848e-06 8.18782752839e-07
8349.6 -1.56779123595e-06 1.29912658195e-06
8352.0 -1.2828446541e-06 1.55289092667e-06
8354.4 -1.04341685459e-06 2.01375369837e-06
8356.8 -7.43327632278e-07 2.77191659122e-06
8359.2 -2.64221566502e-07 3.43029509337e-06
8361.6 4.6600991384e-07 3.4907552154e-06
8364.0 1.36901361149e-06 2.8377815042e-06
8366.4 2.18692995683e-06 1.83615904133e-06
8368.8 2.62396154952e-06 9.8757595539e-07
8371.2 2.58843402393e-06 5.03012402294e-07
8373.6 2.2952488587e-06 1.79061891075e-07
8376.0 2.05548405883e-06 -3.35120333791e-07
8378.4 1.94693137291e-06 -1.14344161911e-06
8380.8 1.75819640885e-06 -1.98118582423e-06
8383.2 1.2734112247e-06 -2.50133268487e-06
8385.6 5.43051536915e-07 -2.62687207785e-06
8388.0 -1.71359245621e-07 -2.5595565494e-06
8390.4 -6.84289965461e-07 -2.49422921381e-06
8392.8 -1.05596472045e-06 -2.40768094523e-06
8395.2 -1.4729821214e-06 -2.1197897292e-06
8397.6 -2.01362499238e-06 -1.51454972522e-06
8400.0 -2.54680344297e-06 -6.91693887348e-07
8402.4 -2.82153277468e-06 9.68284443779e-08
8404.8 -2.65225897449e-06 6.7168443782e-07
8407.2 -2.06911267975e-06 1.08631470855e-06
8409.6 -1.31710525036e-06 1.54086477742e-06
8412.0 -6.84728261339e-07 2.12524971795e-06
8414.4 -2.89174505767e-07 2.66747311348e-06
8416.8 -5.26265113482e-09 2.86413542817e-06
8419.2 3.88159425134e-07 2.57061486222e-06
8421.6 9.80250362675e-07 1.95830865937e-06
8424.0 1.64908717182e-06 1.3668017465e-06
8426.4 2.2066567204e-06 9.80187236922e-07
8428.8 2.57580117798e-06 6.67882327896e-07
8431.2 2.7732016513e-06 1.77377764139e-07
8433.6 2.76953788215e-06 -5.46677229413e-07
8436.0 2.48303817994e-06 -1.29467790224e-06
8438.4 1.91851718913e-06 -1.82426267215e-06
8440.8 1.21225646935e-06 -2.09001711841e-06
8443.2 5.11231201782e-07 -2.22948890266e-06
8445.6 -1.25833135924e-07 -2.36751167172e-06
8448.0 -6.9894569762e-07 -2.46414088671e-06
8450.4 -1.21185773814e-06 -2.35016996345e-06
8452.8 -1.67438041504e-06 -1.89877987584e-06
8455.2 -2.1010323254e-06 -1.15180530022e-06
8457.6 -2.45713571536e-06 -2.82087426521e-07
8460.0 -2.63736065846e-06 5.32536074811e-07
8462.4 -2.55175701195e-06 1.18262742876e-06
8464.8 -2.22259800395e-06 1.64241364834e-06
8467.2 -1.75850167345e-06 1.98025119159e-06
8469.6 -1.24193268154e-06 2.31443556938e-06
8472.0 -6.73695902123e-07 2.68004302925e-06
8474.4 -3.6165443311e-08 2.94449582306e-06
8476.8 6.11861207383e-07 2.91729159733e-06
8479.2 1.1462134649e-06 2.55289947542e-06
8481.6 1.49654389619e-06 1.98402568605e-06
8484.0 1.71564802627e-06 1.33400363033e-06
8486.4 1.90323393787e-06 5.83085067467e-07
8488.8 2.08426274537e-06 -3.13537875599e-07
8491.2 2.18903494262e-06 -1.24687165814e-06
8493.6 2.13496929599e-06 -1.99032074848e-06
8496.0 1.87915138641e-06 -2.40854951278e-06
8498.4 1.39151588169e-06 -2.5776405525e-06
8500.8 6.58881365521e-07 -2.68735429143e-06
8503.2 -2.32886624193e-07 -2.84296830334e-06
8505.6 -1.07354955188e-06 -2.95600150071e-06
8508.0 -1.65639353188e-06 -2.80669244466e-06
8510.4 -1.94228890028e-06 -2.24299631467e-06
8512.8 -2.05905519475e-06 -1.37107192431e-06
8515.2 -2.12163071265e-06 -5.15456668677e-07
8517.6 -2.11123451179e-06 8.43094689208e-08
8520.0 -1.97628865475e-06 5.14914207612e-07
8522.4 -1.76693579591e-06 1.06011485962e-06
8524.8 -1.55539219528e-06 1.84119325325e-06
8527.2 -1.25981837443e-06 2.63826168365e-06
8529.6 -6.88044659297e-07 3.08666893158e-06
8532.0 1.94315699801e-07 3.03060502369e-06
8534.4 1.12551529498e-06 2.646140944e-06
8536.8 1.75991947144e-06 2.21428870284e-06
8539.2 1.99761403731e-06 1.8353686842e-06
8541.6 2.03739208327e-06 1.40105462497e-06
8544.0 2.10386341806e-06 7.83633867969e-07
8546.4 2.19155221043e-06 -4.69073935272e-09
8548.8 2.11664194192e-06 -8.10565817726e-07
8551.2 1.77317937588e-06 -1.46612362357e-06
8553.6 1.26652266782e-06 -1.92145865293e-06
8556.0 7.90467289998e-07 -2.23650389198e-06
8558.4 4.25760737398e-07 -2.44226547509e-06
8560.8 8.01063621084e-08 -2.46899070408e-06
8563.2 -4.01826221846e-07 -2.25059456794e-06
8565.6 -1.0770169869e-06 -1.85415129746e-06
8568.0 -1.81529326775e-06 -1.43906663087e-06
8570.4 -2.35109641651e-06 -1.08545180906e-06
8572.8 -2.462879555e-06 -7.08148286735e-07
8575.2 -2.15492507646e-06 -1.64938476667e-07
8577.6 -1.66811335875e-06 5.64190211427e-07
8580.0 -1.28079482244e-06 1.32424419897e-06
8582.4 -1.07618212137e-06 1.91023046016e-06
8584.8 -9.00198886396e-07 2.22168027114e-06
8587.2 -5.47068770424e-07 2.27628359385e-06
8589.6 2.5513483274e-08 2.12303015835e-06
8592.0 6.78193462357e-07 1.82502911714e-06
8594.4 1.26051015589e-06 1.49215061402e-06
8596.8 1.74764190925e-06 1.19976214139e-06
8599.2 2.18968905695e-06 8.60897488445e-07
8601.6 2.55664426925e-06 3.03717525271e-07
8604.0 2.6866928131e-06 -4.72954959624e-07
8606.4 2.42432243402e-06 -1.2119631846e-06
8608.8 1.79552076186e-06 -1.62896595926e-06
8611.2 1.01260027839e-06 -1.68949606818e-06
8613.6 3.15476931967e-07 -1.6203232763e-06
8616.0 -1.70534763497e-07 -1.66727978679e-06
8618.4 -4.6692737127e-07 -1.85620824864e-06
8620.8 -7.03444676413e-07 -1.97965489396e-06
8623.2 -1.03173400445e-06 -1.799472208e-06
8625.6 -1.50115416026e-06 -1.24923623133e-06
8628.0 -1.99337024517e-06 -4.60263439724e-07
8630.4 -2.30978168113e-06 3.56758337377e-07
8632.8 -2.33788033692e-06 1.03938644358e-06
8635.2 -2.12064098263e-06 1.53832869377e-06
8637.6 -1.76983649667e-06 1.91060459329e-06
8640.0 -1.34003122074e-06 2.23363686528e-06
8642.4 -8.04348222858e-07 2.49095397791e-06
8644.8 -1.43128156809e-07 2.56478354272e-06
8647.2 5.61872231019e-07 2.37563450164e-06
8649.6 1.13042708565e-06 1.99879994853e-06
8652.0 1.40308163358e-06 1.58915566121e-06
8654.4 1.39457964538e-06 1.19424133125e-06
8656.8 1.32899284538e-06 6.97288160643e-07
8659.2 1.46722757634e-06 -1.83811974254e-08
8661.6 1.84507856558e-06 -8.81577360591e-07
8664.0 2.18809324111e-06 -1.66452038862e-06
8666.4 2.13011400047e-06 -2.18802755905e-06
8668.8 1.53250481846e-06 -2.44593789441e-06
8671.2 5.89605751009e-07 -2.54740517973e-06
8673.6 -3.45607376972e-07 -2.59588492169e-06
8676.0 -1.02033499431e-06 -2.61129945766e-06
8678.4 -1.41202805293e-06 -2.51165222752e-06
8680.8 -1.65409066939e-06 -2.17538000291e-06
8683.2 -1.85287184295e-06 -1.57900097672e-06
8685.6 -1.97879209906e-06 -8.71158828312e-07
8688.0 -1.92756212222e-06 -2.39495724475e-07
8690.4 -1.68124663465e-06 3.0745731347e-07
8692.8 -1.38665454706e-06 9.36014337415e-07
8695.2 -1.21685517336e-06 1.71558888345e-06
8697.6 -1.13522708877e-06 2.43123596306e-06
8700.0 -8.68419092997e-07 2.75780301292e-06
8702.4 -1.92461791437e-07 2.59822571792e-06
8704.8 7.62742186683e-07 2.18259860234e-06
8707.2 1.56789648316e-06 1.83524610451e-06
8709.6 1.89511507448e-06 1.67586497295e-06
8712.0 1.82401162574e-06 1.53341823154e-06
8714.4 1.70052422494e-06 1.13822222621e-06
8716.8 1.73464996936e-06 4.18445515626e-07
8719.2 1.81783603868e-06 -4.09806653606e-07
8721.6 1.73154003834e-06 -1.07055270932e-06
8724.0 1.44066562584e-06 -1.48716740356e-06
8726.4 1.09853718331e-06 -1.77090719067e-06
8728.8 7.91185094256e-07 -2.01756203809e-06
8731.2 3.98441231514e-07 -2.17953927804e-06
8733.6 -2.32634936599e-07 -2.12840800739e-06
8736.0 -1.04738539271e-06 -1.81451040523e-06
8738.4 -1.78139904854e-06 -1.34617184667e-06
