# 1:time 2:Re 3:Im
7792.8 1.73243365268e-06 -1.15616052088e-21
7795.2 1.26672764876e-06 -3.17760456239e-22
7797.6 3.04394125691e-07 5.32702872723e-22
7800.0 -4.07505479244e-07 1.0757796175e-21
7802.4 -5.26580115441e-07 4.42371956932e-22
7804.8 -2.71146538405e-07 -1.40496975987e-21
7807.2 -6.22101200925e-08 -2.07991891981e-21
7809.6 -1.5189228944e-07 -1.51854119042e-21
7812.0 -5.02963777218e-07 1.315634616e-21
7814.4 -8.66708205705e-07 3.69307478664e-21
7816.8 -9.82662686487e-07 2.51260538999e-21
7819.2 -8.25208774591e-07 -5.12751548048e-23
7821.6 -6.58922185381e-07 -6.76380494778e-22
7824.0 -7.05606993799e-07 6.0324945396e-23
7826.4 -7.64277735598e-07 1.74150724281e-21
7828.8 -4.03034338127e-07 1.22023397836e-21
7831.2 4.01382630594e-07 -5.07761122496e-22
7833.6 1.07625773412e-06 -2.47390119346e-22
7836.0 1.07972685759e-06 6.59467754352e-22
7838.4 5.43300180658e-07 1.37209976159e-21
7840.8 8.37355240884e-08 1.77978559585e-21
7843.2 7.73049825739e-08 8.56927068787e-22
7845.6 3.3912639867e-07 -1.75191694248e-21
7848.0 4.72991554834e-07 -3.03512281953e-21
7850.4 3.12679528414e-07 -1.92970081168e-21
7852.8 -1.30418065053e-08 1.41168789416e-22
7855.2 -2.8017454438e-07 2.20796688012e-21
7857.6 -3.49540809595e-07 1.72812274382e-21
7860.0 -2.37117237058e-07 -2.11329229975e-22
7862.4 -9.23432737314e-08 -1.10229494769e-21
7864.8 -6.75365768789e-08 -1.93335019282e-21
7867.2 -1.43204774554e-07 -7.61508877965e-22
7869.6 -1.28072493105e-07 -3.42721099442e-22
7872.0 9.79259131027e-08 -5.78322369967e-22
7874.4 4.02778197331e-07 1.32903810118e-23
7876.8 5.64390868205e-07 5.01119379994e-22
7879.2 5.53095510113e-07 6.73384266712e-22
7881.6 5.07588557034e-07 9.56174899725e-22
7884.0 4.61612603255e-07 6.89890233615e-22
7886.4 2.89215086389e-07 -7.83018438197e-22
7888.8 -3.67850452461e-08 -3.20055771741e-21
7891.2 -3.27825492809e-07 -3.43532866656e-21
7893.6 -4.20170009267e-07 4.23737938364e-22
7896.0 -3.61781994668e-07 3.24590228161e-21
7898.4 -2.55486343603e-07 2.52263027554e-21
7900.8 -1.11445254087e-07 2.34917053843e-23
7903.2 -1.84366655998e-09 -1.3593589673e-21
7905.6 -1.57571463775e-07 -1.50659511431e-22
7908.0 -6.67444292641e-07 1.64473054026e-21
7910.4 -1.17724848666e-06 1.57551824946e-21
7912.8 -1.15246659484e-06 2.22140891879e-22
7915.2 -4.86308824234e-07 -1.10943465628e-22
7917.6 3.38145736101e-07 5.87691204198e-22
7920.0 7.78058713849e-07 1.31172872332e-21
7922.4 7.54636596629e-07 1.79439657332e-21
7924.8 5.21420104234e-07 1.61935808434e-22
7927.2 2.30423732485e-07 4.63973957314e-22
7929.6 -8.69292763423e-08 -7.64628458185e-22
7932.0 -2.58240799286e-07 -3.15490031505e-21
7934.4 -8.93711784815e-08 -2.47112450394e-21
7936.8 2.47790578499e-07 3.27738919282e-22
7939.2 3.24715146641e-07 2.43973736489e-21
7941.6 6.09985521954e-08 1.78763570653e-21
7944.0 -1.23267844342e-07 -1.3015331258e-21
7946.4 4.25388553756e-08 -2.60234686973e-21
7948.8 2.05886795621e-07 -1.68476021447e-21
7951.2 -7.18135363771e-08 1.02923083414e-21
7953.6 -5.26209440175e-07 1.54423315903e-21
7956.0 -4.34110496604e-07 -9.93161557491e-22
7958.4 3.6725625687e-07 -2.16916019377e-21
7960.8 1.16744375598e-06 -1.37364756561e-21
7963.2 1.2268488059e-06 1.22156621514e-21
7965.6 5.9626324743e-07 1.37384141228e-21
7968.0 -9.55836824799e-08 1.02330732091e-21
7970.4 -4.01210925452e-07 -8.62768852585e-23
7972.8 -3.32497510936e-07 -3.41476217632e-22
7975.2 -9.76680286618e-08 -1.38202863642e-21
7977.6 6.55455888227e-08 -2.79437523575e-21
7980.0 -9.67613312827e-08 -4.58417155142e-22
7982.4 -6.04623942989e-07 2.55164313996e-21
7984.8 -1.02542547956e-06 2.93334245047e-21
7987.2 -8.97531022029e-07 2.22259734357e-22
7989.6 -4.10301133585e-07 -9.18385990244e-22
7992.0 -2.49848756976e-07 -5.02253890865e-22
7994.4 -6.30774047331e-07 1.05156076419e-21
7996.8 -8.94322697447e-07 7.94058022597e-22
7999.2 -3.72252844077e-07 1.1741984907e-23
8001.6 6.50124205839e-07 -6.2141071376e-22
8004.0 1.24691257682e-06 6.14417684226e-22
8006.4 9.87836018069e-07 5.32303734827e-22
8008.8 3.43170954134e-07 4.29732764391e-22
8011.2 -6.95522061609e-09 1.52121460246e-22
8013.6 1.29177795842e-07 3.67505237533e-22
8016.0 4.70464853313e-07 -8.88031907535e-22
8018.4 6.24095474595e-07 -1.56120995322e-21
8020.8 3.55166909453e-07 -1.5921618782e-21
8023.2 -2.42199513184e-07 9.60417901158e-22
8025.6 -7.36358503783e-07 2.0514277306e-21
8028.0 -6.96862046653e-07 7.35571634588e-22
8030.4 -1.9363265804e-07 -1.33474112635e-21
8032.8 1.69551008262e-07 -1.09510233885e-21
8035.2 -5.29497197901e-08 4.9364647417e-22
8037.6 -5.30004181679e-07 4.89178758671e-22
8040.0 -5.37534984285e-07 -3.21691456645e-22
8042.4 1.02613596417e-07 -1.05029011243e-21
8044.8 8.13843605696e-07 -5.30201243628e-22
8047.2 1.00105671684e-06 -5.90341419912e-23
8049.6 6.717209278e-07 -3.05698600485e-22
8052.0 2.42426166511e-07 3.72947826826e-22
8054.4 1.46650822175e-08 8.02241224105e-22
8056.8 1.86259936768e-08 6.80214258365e-22
8059.2 1.53888872544e-07 -9.01680196652e-22
8061.6 2.33679483617e-07 -2.0662830282e-21
8064.0 3.86150757734e-08 -1.89333123828e-22
8066.4 -4.06031482587e-07 1.85196965277e-21
8068.8 -7.32737785217e-07 2.98309262523e-21
8071.2 -6.8114122395e-07 1.15046936983e-21
8073.6 -4.95447741114e-07 4.00353617545e-22
8076.0 -5.51715675487e-07 7.56594173974e-22
8078.4 -7.1466686048e-07 3.33387979073e-22
8080.8 -4.6609325794e-07 -3.59599556637e-22
8083.2 2.99256244357e-07 -1.11831101121e-22
8085.6 9.84902246877e-07 -3.16601610589e-22
8088.0 9.84499276938e-07 4.00698936316e-22
8090.4 3.88932534695e-07 7.88587684152e-22
8092.8 -2.19880773291e-07 5.61196512721e-23
8095.2 -4.4203639021e-07 -3.20710977224e-23
8097.6 -2.79014474147e-07 3.00363730111e-22
8100.0 8.94979131695e-08 -8.16943004982e-22
8102.4 4.27941139036e-07 -1.84681139467e-21
8104.8 4.73208614399e-07 -1.20965960152e-21
8107.2 1.6075094311e-07 7.89506178878e-22
8109.6 -2.13616934955e-07 1.15955658431e-21
8112.0 -3.2519949191e-07 6.50988093948e-22
8114.4 -2.75851576012e-07 -2.23029034094e-22
8116.8 -4.03809854405e-07 5.3174803587e-22
8119.2 -6.23956968907e-07 2.03412927701e-22
8121.6 -3.59642248854e-07 -4.82283215586e-22
8124.0 6.33911244336e-07 -1.73954801283e-21
8126.4 1.65711087276e-06 -1.74491382246e-21
8128.8 1.66478254907e-06 -7.48558244376e-22
8131.2 4.83405134174e-07 2.95844714337e-23
8133.6 -8.59650530315e-07 -3.79235988583e-22
8136.0 -1.17040717119e-06 6.17834276779e-22
8138.4 -3.11307532566e-07 1.74206433317e-21
8140.8 7.42555807067e-07 3.46286261529e-22
8143.2 9.46001661311e-07 -1.64334509633e-21
8145.6 1.13923282598e-07 -1.16926361125e-21
8148.0 -1.06608929265e-06 1.0297151686e-21
8150.4 -1.70979347371e-06 2.45059595494e-21
8152.8 -1.47032507397e-06 1.71659743187e-21
8155.2 -7.8527023922e-07 1.93138975952e-22
8157.6 -3.71332611681e-07 4.1738256227e-22
8160.0 -4.0879614181e-07 2.4162257972e-21
8162.4 -3.66962126891e-07 1.99035252526e-21
8164.8 2.52721715034e-07 -6.4376795077e-22
8167.2 1.17098070165e-06 -3.32422683455e-21
8169.6 1.56712262331e-06 -3.03211721527e-21
8172.0 1.04774905119e-06 -5.46637930728e-22
8174.4 1.47884326577e-07 9.29751693552e-22
8176.8 -2.59535838781e-07 9.36846622431e-22
8179.2 9.23395781476e-08 -1.46939034328e-22
8181.6 6.90658718438e-07 -1.00865479201e-21
8184.0 9.20404283621e-07 -1.2288702088e-21
8186.4 6.58980710982e-07 -1.53021573001e-21
8188.8 1.65992012108e-07 -6.82428617257e-23
8191.2 -3.51667812117e-07 5.49520732599e-22
8193.6 -8.60475560429e-07 1.83130782003e-21
8196.0 -1.28263238152e-06 3.81711620427e-22
8198.4 -1.37543219461e-06 -1.3301449746e-23
8200.8 -9.26185732795e-07 5.12267541658e-22
8203.2 -3.85393482001e-08 1.01274833974e-21
8205.6 8.3424468501e-07 2.45475892708e-22
8208.0 1.18145852322e-06 -1.05085003553e-21
8210.4 8.00824323738e-07 -1.91632997538e-21
8212.8 -4.19817466212e-08 -1.08635002079e-21
8215.2 -7.54720757746e-07 1.26368519383e-21
8217.6 -8.11460609511e-07 1.81001841493e-21
8220.0 -1.76949631149e-07 3.87647237808e-22
8222.4 6.2666481587e-07 -1.40059748787e-21
8224.8 9.65279781288e-07 -2.55985987272e-21
8227.2 6.44323404399e-07 -4.23236888904e-22
8229.6 1.41215960865e-09 2.34602450224e-21
8232.0 -5.14615374887e-07 2.93907701894e-21
8234.4 -7.60408954009e-07 1.12622112317e-21
8236.8 -8.5138909942e-07 -1.09587602348e-22
8239.2 -8.19304902688e-07 -4.24183974616e-22
8241.6 -5.16474534998e-07 6.80903761785e-24
8244.0 9.07988373536e-08 1.29975978914e-21
8246.4 6.94927939887e-07 1.79974300098e-21
8248.8 8.70657536403e-07 2.276816346e-22
8251.2 5.11949654707e-07 -1.64557389043e-21
8253.6 -5.08954407003e-08 -2.95937691315e-21
8256.0 -3.76780936694e-07 -9.66561461733e-22
8258.4 -2.77540685213e-07 1.03021579634e-21
8260.8 1.30193004246e-07 9.67879139826e-22
8263.2 5.90209019545e-07 -1.03788217468e-21
8265.6 8.544736568e-07 -1.42937318162e-21
8268.0 7.78812877528e-07 -5.51866101791e-23
8270.4 3.90651688132e-07 1.01128044997e-21
8272.8 -1.49586802121e-07 -2.18000079702e-22
8275.2 -6.87588280865e-07 -2.03008820498e-21
8277.6 -1.1167133484e-06 -1.94792505914e-21
8280.0 -1.256207736e-06 1.54118412242e-21
8282.4 -8.48148795789e-07 3.48024352011e-21
8284.8 1.31431246012e-07 2.2779005568e-21
8287.2 1.20162535755e-06 -1.79245348643e-21
8289.6 1.64585132487e-06 -4.42844904697e-21
8292.0 1.16312877585e-06 -2.22069915323e-21
8294.4 1.70647499163e-07 6.32199316396e-22
8296.8 -5.923957835e-07 2.25779510222e-21
8299.2 -6.95913310147e-07 2.2864546227e-21
8301.6 -2.56357203997e-07 -3.82267571285e-22
8304.0 2.95298742808e-07 -2.88763547151e-21
8306.4 5.72025662534e-07 -3.5216306098e-21
8308.8 4.48961159148e-07 -5.17729418654e-22
8311.2 4.30386862246e-08 2.4610600847e-21
8313.6 -4.92033078109e-07 3.74976483241e-21
8316.0 -1.08572498724e-06 1.47290475074e-21
8318.4 -1.61536156444e-06 -1.05996805652e-21
8320.8 -1.76936501158e-06 -1.58960698423e-21
8323.2 -1.24042450264e-06 7.6478734448e-23
8325.6 -1.35133920163e-07 2.25169410501e-21
8328.0 9.03297884261e-07 2.77988600182e-21
8330.4 1.17513879722e-06 1.33879008695e-21
8332.8 6.15011169631e-07 2.48690140667e-23
8335.2 -1.15713051657e-07 -2.07618326375e-21
8337.6 -3.17461699568e-07 -1.47768959326e-21
8340.0 8.72737052114e-08 -1.35108545396e-22
8342.4 6.61565282431e-07 4.72627961745e-22
8344.8 1.02187735896e-06 -9.44829317431e-22
8347.2 1.09475392013e-06 -1.95716297801e-21
8349.6 9.4887259367e-07 -1.42008986191e-21
8352.0 6.44463445613e-07 -3.23303981121e-22
8354.4 2.49222327098e-07 4.0343114382e-22
8356.8 -1.71185700555e-07 2.71739409194e-22
8359.2 -5.93292979046e-07 -2.18349965894e-23
8361.6 -9.48746836731e-07 2.11332907442e-23
8364.0 -1.01545753114e-06 -1.52764963754e-22
8366.4 -5.89279208621e-07 -1.67683563789e-22
8368.8 1.46993077984e-07 4.81492871628e-23
8371.2 6.1649556811e-07 5.14240835641e-22
8373.6 4.12682759512e-07 4.0390606259e-22
8376.0 -2.19167144221e-07 8.20712014311e-22
8378.4 -6.57351754128e-07 4.66490703731e-22
8380.8 -5.88248681166e-07 1.27562672911e-21
8383.2 -2.06338234427e-07 9.30083900913e-22
8385.6 1.8628892766e-07 -1.51528980099e-21
8388.0 4.72312213861e-07 -3.51232120395e-21
8390.4 5.97587632401e-07 -1.45062716742e-21
8392.8 4.85309584046e-07 2.62885491874e-21
8395.2 1.94942947228e-07 3.98758925085e-21
8397.6 -8.25645766062e-08 1.34727220538e-21
8400.0 -3.1544815237e-07 -1.34618875667e-21
8402.4 -6.75366209653e-07 -1.99025890341e-21
8404.8 -1.12200678892e-06 7.31636960392e-22
8407.2 -1.19799272476e-06 1.72997975323e-21
8409.6 -5.51882865693e-07 1.15587257407e-21
8412.0 4.49023166423e-07 7.65537268958e-22
8414.4 9.74486922923e-07 3.22968721315e-22
8416.8 6.47186169064e-07 6.13139013797e-22
8419.2 -5.02567753861e-08 5.2994581323e-22
8421.6 -3.77276270248e-07 4.32141004339e-22
8424.0 -1.2381876685e-07 -5.94875758249e-22
8426.4 3.58644043833e-07 -9.79557606462e-22
8428.8 7.04199656695e-07 -2.38243913608e-21
8431.2 8.19952424808e-07 -1.36187059632e-21
8433.6 7.18174972115e-07 1.04886585051e-22
8436.0 4.12817286274e-07 1.14024875282e-21
8438.4 4.77903146109e-08 3.17605403991e-22
8440.8 -1.58768665913e-07 -1.04229704006e-21
8443.2 -2.21709565905e-07 -2.3809228778e-21
8445.6 -3.97290493699e-07 -7.51787307743e-22
8448.0 -7.24026442523e-07 1.52169044655e-21
8450.4 -8.00527119663e-07 1.73611749721e-21
8452.8 -2.88719581838e-07 -6.70955015633e-23
8455.2 5.17788796638e-07 -9.44042149192e-22
8457.6 9.38849295791e-07 -4.11591782888e-22
8460.0 6.90961167385e-07 -3.93140530793e-22
8462.4 1.63174407686e-07 4.38942987639e-22
8464.8 -1.18355708619e-07 3.66956409226e-22
8467.2 -4.21728703214e-08 5.44830957486e-22
8469.6 1.82216985623e-07 -9.20350368759e-22
8472.0 3.91527472966e-07 -1.33812206322e-21
8474.4 4.84582405213e-07 -2.09792721146e-21
8476.8 2.84155262401e-07 -1.91538948246e-23
8479.2 -2.61914413508e-07 2.97194531768e-21
8481.6 -8.40685750395e-07 2.15215936369e-21
8484.0 -1.07676529552e-06 -3.82395820241e-22
8486.4 -1.02857443638e-06 -1.07306564e-21
8488.8 -1.04849717148e-06 -2.6052627229e-22
8491.2 -1.15858734808e-06 1.45596826206e-21
8493.6 -9.60753303015e-07 1.80873636722e-21
8496.0 -2.95835490099e-07 8.3000273308e-22
8498.4 3.792233587e-07 1.5922059905e-21
8500.8 5.27252935738e-07 1.28742836667e-21
8503.2 1.98288874991e-07 3.20733260891e-22
8505.6 -9.71446620378e-08 -4.20615610209e-22
8508.0 -5.79384287264e-09 2.70029976847e-22
8510.4 4.34053132688e-07 -4.6274763153e-22
8512.8 1.01591787835e-06 -1.40842274992e-21
8515.2 1.48370875948e-06 -1.7713231493e-21
8517.6 1.50053509717e-06 -1.90820984554e-21
8520.0 9.06585373233e-07 -2.2948464452e-22
8522.4 8.18306702775e-08 5.86855798943e-22
8524.8 -3.23837551154e-07 -1.55205876495e-21
8527.2 -1.77831008254e-07 -1.85986034448e-21
8529.6 -3.75305614828e-08 -1.29610236489e-21
8532.0 -3.28947589818e-07 1.26320680651e-21
8534.4 -7.1374280495e-07 1.65344715321e-21
8536.8 -6.11163501673e-07 -3.18282683792e-22
8539.2 -7.50964288378e-08 -1.53198654885e-21
8541.6 2.74935970691e-07 4.81881861293e-22
8544.0 1.0416412656e-07 2.06154887045e-21
8546.4 -2.52869570533e-07 1.53478468853e-21
8548.8 -3.24481116273e-07 7.19593289543e-22
8551.2 -8.46321183501e-08 8.90191209531e-22
8553.6 1.88696770457e-07 -6.18425463108e-23
8556.0 3.5701964328e-07 -1.94015719966e-21
8558.4 4.18377072195e-07 -2.82630937919e-21
8560.8 2.73028447884e-07 -9.44305754623e-22
8563.2 -1.19847485734e-07 1.72237850416e-21
8565.6 -4.67279284164e-07 1.49996937606e-21
8568.0 -4.42284328522e-07 -1.47624839086e-22
8570.4 -2.30670035273e-07 -9.31215573989e-22
8572.8 -3.45240263146e-07 6.69241782329e-22
8575.2 -8.23841152925e-07 1.36678954441e-21
8577.6 -1.04949795498e-06 3.54059713548e-22
8580.0 -5.79804986821e-07 -1.35448766365e-21
8582.4 1.94825944013e-07 1.62977920722e-21
8584.8 5.21830910475e-07 3.20946508253e-21
8587.2 2.08930888694e-07 2.68017206553e-21
8589.6 -2.24035375479e-07 -1.92397383735e-22
8592.0 -2.26959928388e-07 -1.55319320596e-21
8594.4 2.26292344731e-07 -7.94169270513e-22
8596.8 7.78388778877e-07 -5.13187554097e-22
8599.2 1.10476668005e-06 -2.01198339129e-21
8601.6 1.04525106763e-06 -2.31226705496e-21
8604.0 5.82475122573e-07 -8.48071537266e-22
8606.4 -1.71075875466e-08 5.10680614259e-22
8608.8 -2.30290796048e-07 -1.78119929424e-22
8611.2 1.59039067638e-07 -2.0523844516e-21
8613.6 6.08230656667e-07 -1.4981623946e-21
8616.0 3.64233205507e-07 -1.87603331975e-23
8618.4 -5.07503334815e-07 5.36737818665e-22
8620.8 -1.07283203227e-06 -5.55966152998e-22
8623.2 -6.6483257256e-07 -1.56715739823e-21
8625.6 2.88915711978e-07 2.53276186083e-22
8628.0 8.26106531286e-07 1.18080016927e-21
8630.4 5.71552480707e-07 4.69865083705e-22
8632.8 -1.06309038714e-08 -7.38026575166e-22
8635.2 -3.11125726742e-07 2.99245090697e-22
8637.6 -1.64718085305e-07 6.76529135032e-22
8640.0 1.97315539903e-07 -5.81727972293e-23
8642.4 4.35488476207e-07 -2.33376941771e-21
8644.8 2.85497501894e-07 -2.13811301106e-21
8647.2 -2.53705749425e-07 2.84120177068e-23
8649.6 -7.8279133079e-07 2.26890825801e-21
8652.0 -8.08076260215e-07 1.7420541183e-21
8654.4 -3.8389014011e-07 -1.73760666542e-22
8656.8 -1.95538751249e-07 -1.870771625e-21
8659.2 -6.91037565444e-07 -5.79739292305e-22
8661.6 -1.34926222914e-06 1.47702535459e-21
8664.0 -1.25999781974e-06 1.647445555e-21
8666.4 -3.5299105522e-07 1.50427995381e-21
8668.8 4.4989536149e-07 1.62170516272e-21
8671.2 4.06398074785e-07 1.77410061458e-21
8673.6 -1.61916533457e-07 1.19846849376e-21
8676.0 -3.89956389145e-07 -3.54331960615e-23
8678.4 5.30261719079e-08 -7.03542640878e-23
8680.8 7.30979709458e-07 -9.30212149004e-23
8683.2 1.10305134095e-06 -1.13258637202e-21
8685.6 1.04988124731e-06 -3.47017590534e-21
8688.0 7.59688940451e-07 -3.37608785283e-21
8690.4 4.32644804641e-07 -1.25470138048e-21
8692.8 2.22797073387e-07 1.06203504813e-21
8695.2 2.2001887377e-07 2.26128682159e-23
8697.6 3.03245840061e-07 -2.4632590402e-21
8700.0 2.0024919286e-07 -2.41246137389e-21
8702.4 -1.1195807516e-07 -1.74940657627e-22
8704.8 -2.63184716979e-07 -5.61766835848e-23
8707.2 5.76475074426e-09 -5.47468330614e-22
8709.6 3.78609033791e-07 -6.87364883437e-23
8712.0 3.24845776487e-07 1.53197582333e-21
8714.4 -1.75009959696e-07 1.99760710171e-21
8716.8 -5.95204662566e-07 1.98031103791e-21
8719.2 -5.31483595353e-07 6.91466993324e-22
8721.6 -1.06406795381e-07 6.96366092303e-22
8724.0 3.00768804938e-07 -4.80517362756e-22
8726.4 4.43334562847e-07 -2.97045095899e-21
8728.8 2.64850270095e-07 -2.34813848947e-21
8731.2 -1.55774797153e-07 -1.15861225957e-21
8733.6 -5.56964961475e-07 2.11334243822e-21
8736.0 -5.98577227728e-07 2.27794935931e-21
8738.4 -2.47587723326e-07 6.44627527357e-22
