# 1:time 2:Re 3:Im
7783.2 -8.48932635771e-06 -9.68393790805e-06
7785.6 -9.2616407206e-06 -9.06864790315e-06
7788.0 -1.04286916481e-05 -8.61398195327e-06
7790.4 -1.17377516597e-05 -8.02233252042e-06
7792.8 -1.26089934021e-05 -7.11753393607e-06
7795.2 -1.28003304168e-05 -5.9746653713e-06
7797.6 -1.27450815276e-05 -4.74689301658e-06
7800.0 -1.30454266253e-05 -3.48608604863e-06
7802.4 -1.37357571302e-05 -2.16478076417e-06
7804.8 -1.42607354496e-05 -7.90753141421e-07
7807.2 -1.41507557243e-05 5.73644361096e-07
7809.6 -1.35236588653e-05 1.87753762029e-06
7812.0 -1.28887466517e-05 3.1102637957e-06
7814.4 -1.25990870736e-05 4.28726135964e-06
7816.8 -1.25516983409e-05 5.43813852054e-06
7819.2 -1.23408455961e-05 6.56151720965e-06
7821.6 -1.16535470368e-05 7.57449327863e-06
7824.0 -1.05456463405e-05 8.39812659839e-06
7826.4 -9.35821215443e-06 9.14723871693e-06
7828.8 -8.37970268111e-06 1.01071965805e-05
7831.2 -7.6179556088e-06 1.13563980182e-05
7833.6 -6.86868358405e-06 1.2491729782e-05
7836.0 -5.91114440638e-06 1.29884694935e-05
7838.4 -4.64593981896e-06 1.28673091352e-05
7840.8 -3.1678344975e-06 1.27394259555e-05
7843.2 -1.74086246068e-06 1.30502195117e-05
7845.6 -6.05922786402e-07 1.34884395996e-05
7848.0 2.47701833191e-07 1.33771869126e-05
7850.4 1.07854079623e-06 1.2562431689e-05
7852.8 2.12226791851e-06 1.16615882119e-05
7855.2 3.353145219e-06 1.13809235395e-05
7857.6 4.54227114367e-06 1.17404205169e-05
7860.0 5.5227745735e-06 1.20609248551e-05
7862.4 6.35571090103e-06 1.16592034961e-05
7864.8 7.23805883175e-06 1.04916845519e-05
7867.2 8.29712906682e-06 9.1343160326e-06
7869.6 9.49726562385e-06 8.19674279329e-06
7872.0 1.06726655614e-05 7.7876057922e-06
7874.4 1.15841130383e-05 7.50573190199e-06
7876.8 1.20466312778e-05 6.87185714885e-06
7879.2 1.21460896145e-05 5.75243796434e-06
7881.6 1.22588545467e-05 4.42265947912e-06
7884.0 1.26768048724e-05 3.25856959505e-06
7886.4 1.32222981772e-05 2.36394813884e-06
7888.8 1.34018898444e-05 1.49584707628e-06
7891.2 1.29840330706e-05 3.5608589528e-07
7893.6 1.22862834782e-05 -1.07033796058e-06
7896.0 1.18184895668e-05 -2.50572797917e-06
7898.4 1.17477860434e-05 -3.69747392237e-06
7900.8 1.17903432461e-05 -4.67390526442e-06
7903.2 1.15491000573e-05 -5.65571191894e-06
7905.6 1.08801077449e-05 -6.77845049762e-06
7908.0 9.96524607174e-06 -7.96368966968e-06
7910.4 9.09453357158e-06 -9.04591544488e-06
7912.8 8.39193584552e-06 -9.95019823994e-06
7915.2 7.72104765081e-06 -1.06887157669e-05
7917.6 6.8369313451e-06 -1.12433460607e-05
7920.0 5.66596333295e-06 -1.15819982413e-05
7922.4 4.4609293326e-06 -1.17845494733e-05
7924.8 3.60466761113e-06 -1.19988466679e-05
7927.2 3.18048334025e-06 -1.22327529797e-05
7929.6 2.80072026486e-06 -1.23351087867e-05
7932.0 1.98494051865e-06 -1.22439361403e-05
7934.4 6.78849811362e-07 -1.21148776324e-05
7936.8 -7.54413214539e-07 -1.21105152238e-05
7939.2 -2.05219043452e-06 -1.2165370868e-05
7941.6 -3.33488618402e-06 -1.20690256359e-05
7944.0 -4.76874864231e-06 -1.17309941289e-05
7946.4 -6.17256027939e-06 -1.12606953729e-05
7948.8 -7.19324561126e-06 -1.07927979051e-05
7951.2 -7.78823174683e-06 -1.03270425906e-05
7953.6 -8.32701053506e-06 -9.77069806515e-06
7956.0 -9.19092115489e-06 -9.05670036969e-06
7958.4 -1.0367731885e-05 -8.16785777175e-06
7960.8 -1.14735392561e-05 -7.12457273907e-06
7963.2 -1.21435727174e-05 -6.02380017667e-06
7965.6 -1.23816778857e-05 -5.02407173404e-06
7968.0 -1.2526109213e-05 -4.19211862942e-06
7970.4 -1.28768193561e-05 -3.38022610765e-06
7972.8 -1.33759569609e-05 -2.34067678476e-06
7975.2 -1.36754544587e-05 -9.82724571988e-07
7977.6 -1.350427848e-05 5.44425989236e-07
7980.0 -1.29435209877e-05 2.05131085937e-06
7982.4 -1.23421183343e-05 3.50509730725e-06
7984.8 -1.1973676971e-05 4.94473281032e-06
7987.2 -1.17817340677e-05 6.27635900136e-06
7989.6 -1.14636069781e-05 7.29671946866e-06
7992.0 -1.0786767211e-05 7.93756688922e-06
7994.4 -9.80153493922e-06 8.41012044283e-06
7996.8 -8.77040909687e-06 9.05844989275e-06
7999.2 -7.93488932856e-06 1.00362909235e-05
8001.6 -7.31974019707e-06 1.11064553388e-05
8004.0 -6.69625259864e-06 1.18185898833e-05
8006.4 -5.7581255655e-06 1.1969324486e-05
8008.8 -4.40883722411e-06 1.18496545554e-05
8011.2 -2.89242239303e-06 1.19221443015e-05
8013.6 -1.59839082704e-06 1.22627575218e-05
8016.0 -6.92767656445e-07 1.24701547459e-05
8018.4 5.65845660924e-08 1.21860224743e-05
8020.8 1.04607643114e-06 1.15770385771e-05
8023.2 2.41649905224e-06 1.11766388405e-05
8025.6 3.89961022701e-06 1.12912258266e-05
8028.0 5.0965148489e-06 1.16796683445e-05
8030.4 5.86764729425e-06 1.18277083018e-05
8032.8 6.40977965227e-06 1.14321639493e-05
8035.2 7.01590884494e-06 1.05798863741e-05
8037.6 7.87601554745e-06 9.56477161537e-06
8040.0 9.04583354834e-06 8.63209416255e-06
8042.4 1.03764834608e-05 7.86592522423e-06
8044.8 1.14536124863e-05 7.20555001754e-06
8047.2 1.18790766537e-05 6.49905240653e-06
8049.6 1.17378233061e-05 5.6016284326e-06
8052.0 1.15877684533e-05 4.50863022816e-06
8054.4 1.18522176251e-05 3.35412057482e-06
8056.8 1.23580855141e-05 2.22392862197e-06
8059.2 1.25998119716e-05 1.04525634862e-06
8061.6 1.23583583002e-05 -2.63210168315e-07
8064.0 1.19114258229e-05 -1.60877523469e-06
8066.4 1.16630797631e-05 -2.81065292706e-06
8068.8 1.16921248248e-05 -3.83810811661e-06
8071.2 1.16943754504e-05 -4.84097821143e-06
8073.6 1.13222177738e-05 -5.94617270537e-06
8076.0 1.05503080817e-05 -7.13524357002e-06
8078.4 9.68180073878e-06 -8.31670122508e-06
8080.8 8.99923420383e-06 -9.38985403261e-06
8083.2 8.4689777165e-06 -1.0218481821e-05
8085.6 7.81832025175e-06 -1.06768221214e-05
8088.0 6.86727631067e-06 -1.08068807606e-05
8090.4 5.74274896638e-06 -1.0861872523e-05
8092.8 4.74985268271e-06 -1.10825019292e-05
8095.2 4.04601304456e-06 -1.14336671453e-05
8097.6 3.46735551353e-06 -1.16742597852e-05
8100.0 2.67777247669e-06 -1.16941462235e-05
8102.4 1.46760213319e-06 -1.16321184028e-05
8104.8 -1.08182695177e-07 -1.16354359016e-05
8107.2 -1.84389603457e-06 -1.16768600702e-05
8109.6 -3.52503888686e-06 -1.16589171437e-05
8112.0 -4.92445664929e-06 -1.1542709339e-05
8114.4 -5.82831691012e-06 -1.13210118159e-05
8116.8 -6.25659928014e-06 -1.09970613441e-05
8119.2 -6.59772398386e-06 -1.06467220138e-05
8121.6 -7.31203152227e-06 -1.03766978335e-05
8124.0 -8.44803993174e-06 -1.01242967253e-05
8126.4 -9.58513187865e-06 -9.60294338429e-06
8128.8 -1.0323873568e-05 -8.60194711674e-06
8131.2 -1.07239464957e-05 -7.28889648957e-06
8133.6 -1.11481042371e-05 -6.0374634066e-06
8136.0 -1.17555931828e-05 -4.97003369315e-06
8138.4 -1.23262223995e-05 -3.86585579701e-06
8140.8 -1.2588334567e-05 -2.55200281953e-06
8143.2 -1.25429214675e-05 -1.16567540201e-06
8145.6 -1.23951150966e-05 1.03130898303e-07
8148.0 -1.22999134299e-05 1.35130726779e-06
8150.4 -1.22662066558e-05 2.81140551772e-06
8152.8 -1.22248416053e-05 4.40900803252e-06
8155.2 -1.20860111369e-05 5.71237017132e-06
8157.6 -1.17555520101e-05 6.41410722734e-06
8160.0 -1.11951238225e-05 6.72502595327e-06
8162.4 -1.04919168079e-05 7.16638232645e-06
8164.8 -9.80642751157e-06 8.01822665573e-06
8167.2 -9.21104558683e-06 9.07169760723e-06
8169.6 -8.58187668131e-06 9.92432067039e-06
8172.0 -7.67244819828e-06 1.04188461828e-05
8174.4 -6.359937296e-06 1.07148282067e-05
8176.8 -4.84627185261e-06 1.0998863031e-05
8179.2 -3.52698858904e-06 1.12752878336e-05
8181.6 -2.5827631356e-06 1.14567590635e-05
8184.0 -1.75970973543e-06 1.15200659694e-05
8186.4 -6.5474278417e-07 1.15105753595e-05
8188.8 7.97921707512e-07 1.14975233722e-05
8191.2 2.21446098752e-06 1.15768477623e-05
8193.6 3.14731512821e-06 1.17988306234e-05
8196.0 3.55347938882e-06 1.2019890659e-05
8198.4 3.89778276845e-06 1.19446363074e-05
8200.8 4.7801933395e-06 1.14300516904e-05
8203.2 6.38028054412e-06 1.06868911869e-05
8205.6 8.23065508553e-06 1.00727574896e-05
8208.0 9.5754145385e-06 9.70350439345e-06
8210.4 1.00041663496e-05 9.34220481556e-06
8212.8 9.78220742411e-06 8.66626034542e-06
8215.2 9.5955121814e-06 7.59244176926e-06
8217.6 9.96242363324e-06 6.32419908706e-06
8220.0 1.08280039112e-05 5.10741568699e-06
8222.4 1.16648611777e-05 3.9910934655e-06
8224.8 1.19694117867e-05 2.86331779106e-06
8227.2 1.17114825968e-05 1.67762723027e-06
8229.6 1.13378735213e-05 5.34864548289e-07
8232.0 1.13398388821e-05 -4.94843398683e-07
8234.4 1.17908612654e-05 -1.53153086929e-06
8236.8 1.22790595552e-05 -2.77318363297e-06
8239.2 1.2303535825e-05 -4.24715364997e-06
8241.6 1.1759734755e-05 -5.72644031976e-06
8244.0 1.10159862748e-05 -6.89689063831e-06
8246.4 1.04986275303e-05 -7.61497175718e-06
8248.8 1.02515309579e-05 -8.03175664287e-06
8251.2 9.9551758618e-06 -8.45524607003e-06
8253.6 9.33351791967e-06 -9.0625389059e-06
8256.0 8.42298883678e-06 -9.7633918113e-06
8258.4 7.4169968127e-06 -1.03531240537e-05
8260.8 6.39363776892e-06 -1.07483460231e-05
8263.2 5.31063982546e-06 -1.10407514621e-05
8265.6 4.17062939251e-06 -1.13443650751e-05
8268.0 3.03577428841e-06 -1.16344998091e-05
8270.4 1.87593211286e-06 -1.17884779317e-05
8272.8 5.32156075969e-07 -1.17867040073e-05
8275.2 -1.06510231888e-06 -1.17727045279e-05
8277.6 -2.7005607616e-06 -1.18398230329e-05
8280.0 -4.04660050525e-06 -1.18570782155e-05
8282.4 -5.01967913443e-06 -1.16576982912e-05
8284.8 -5.80274388247e-06 -1.135150805e-05
8287.2 -6.5258172745e-06 -1.12260409012e-05
8289.6 -7.13851964245e-06 -1.12863858533e-05
8292.0 -7.64629841852e-06 -1.11305870354e-05
8294.4 -8.2540898929e-06 -1.04235165745e-05
8296.8 -9.12582309578e-06 -9.31049006662e-06
8299.2 -1.0119729973e-05 -8.19650937599e-06
8301.6 -1.09322366932e-05 -7.25954652017e-06
8304.0 -1.14664232591e-05 -6.35805907528e-06
8306.4 -1.19020646942e-05 -5.30005818948e-06
8308.8 -1.23912672598e-05 -3.98978727809e-06
8311.2 -1.28305153105e-05 -2.36855455128e-06
8313.6 -1.30041421203e-05 -4.55235060808e-07
8316.0 -1.28567830884e-05 1.49576969907e-06
8318.4 -1.25263924343e-05 3.06665065573e-06
8320.8 -1.21578124446e-05 4.05734045623e-06
8323.2 -1.17973850076e-05 4.72358473177e-06
8325.6 -1.14780441388e-05 5.49023902638e-06
8328.0 -1.12886331608e-05 6.45142983157e-06
8330.4 -1.12440705789e-05 7.31978525277e-06
8332.8 -1.11106671649e-05 7.89116974219e-06
8335.2 -1.05111823987e-05 8.35270943489e-06
8337.6 -9.29058743816e-06 9.00891160748e-06
8340.0 -7.7101125275e-06 9.85243796975e-06
8342.4 -6.22201344867e-06 1.05584888081e-05
8344.8 -5.09375324691e-06 1.08368612879e-05
8347.2 -4.26412510197e-06 1.06886679361e-05
8349.6 -3.49252819861e-06 1.03878664199e-05
8352.0 -2.59608576171e-06 1.03169281273e-05
8354.4 -1.57917100115e-06 1.07298242868e-05
8356.8 -5.7952875795e-07 1.1497709687e-05
8359.2 3.20647732177e-07 1.2108198793e-05
8361.6 1.21936321468e-06 1.20823854624e-05
8364.0 2.29020917432e-06 1.14397401875e-05
8366.4 3.57884095754e-06 1.0689943775e-05
8368.8 4.94212919653e-06 1.03716205127e-05
8371.2 6.1499550651e-06 1.06204003059e-05
8373.6 7.0406750635e-06 1.10966567141e-05
8376.0 7.65426677165e-06 1.12546640456e-05
8378.4 8.22452628322e-06 1.07639197154e-05
8380.8 8.96086404036e-06 9.75782753366e-06
8383.2 9.80988495363e-06 8.63716455432e-06
8385.6 1.04837198594e-05 7.62992639965e-06
8388.0 1.07601584023e-05 6.63667120147e-06
8390.4 1.07335290146e-05 5.50173116985e-06
8392.8 1.07389603971e-05 4.28222619424e-06
8395.2 1.10440353495e-05 3.16304941832e-06
8397.6 1.16358789332e-05 2.18971092182e-06
8400.0 1.22678794821e-05 1.17443056864e-06
8402.4 1.26585040536e-05 -1.39218484329e-07
8404.8 1.2664952966e-05 -1.82887689217e-06
8407.2 1.23334999457e-05 -3.68489736499e-06
8409.6 1.18340178471e-05 -5.34331378886e-06
8412.0 1.13482227548e-05 -6.54707064703e-06
8414.4 1.09676873267e-05 -7.29827905761e-06
8416.8 1.06520803203e-05 -7.79568016463e-06
8419.2 1.02947615255e-05 -8.26484209019e-06
8421.6 9.83966780371e-06 -8.82175210507e-06
8424.0 9.29572516206e-06 -9.43819072322e-06
8426.4 8.61631084413e-06 -1.00299303134e-05
8428.8 7.65649823482e-06 -1.05791574661e-05
8431.2 6.36055754059e-06 -1.11194179199e-05
8433.6 4.92645581266e-06 -1.15906392215e-05
8436.0 3.62330571906e-06 -1.18094033929e-05
8438.4 2.46177234795e-06 -1.16726948465e-05
8440.8 1.20954555586e-06 -1.13505265987e-05
8443.2 -2.43638205203e-07 -1.11730120939e-05
8445.6 -1.69206812658e-06 -1.13081260239e-05
8448.0 -2.85806521409e-06 -1.16211979154e-05
8450.4 -3.72249963881e-06 -1.18627772813e-05
8452.8 -4.51473532793e-06 -1.18979773478e-05
8455.2 -5.42913291614e-06 -1.16993455716e-05
8457.6 -6.44988069042e-06 -1.1227297241e-05
8460.0 -7.43332174165e-06 -1.04792841228e-05
8462.4 -8.26382235815e-06 -9.63770895225e-06
8464.8 -8.91475074479e-06 -8.97320933871e-06
8467.2 -9.43461637963e-06 -8.52241613318e-06
8469.6 -9.91984344713e-06 -8.01519252038e-06
8472.0 -1.04645349723e-05 -7.22339385074e-06
8474.4 -1.10777907461e-05 -6.23392710252e-06
8476.8 -1.16481486776e-05 -5.22175998804e-06
8479.2 -1.20384233227e-05 -4.08474177317e-06
8481.6 -1.22308629493e-05 -2.56537421372e-06
8484.0 -1.2342464679e-05 -7.24300859836e-07
8486.4 -1.24820311855e-05 9.90002401087e-07
8488.8 -1.26219893596e-05 2.25319758521e-06
8491.2 -1.26373818672e-05 3.22391169407e-06
8493.6 -1.24531860065e-05 4.24043599163e-06
8496.0 -1.21115827895e-05 5.34745031353e-06
8498.4 -1.16985783746e-05 6.33651521164e-06
8500.8 -1.12413628086e-05 7.14684768828e-06
8503.2 -1.06640941298e-05 7.96475432798e-06
8505.6 -9.8264157145e-06 8.90342238932e-06
8508.0 -8.65647065436e-06 9.80368654198e-06
8510.4 -7.28412964573e-06 1.04355712392e-05
8512.8 -6.00333883129e-06 1.0730008348e-05
8515.2 -5.04180760923e-06 1.07455247253e-05
8517.6 -4.34171851019e-06 1.05886046935e-05
8520.0 -3.59299340208e-06 1.04664807669e-05
8522.4 -2.53414953682e-06 1.06520532586e-05
8524.8 -1.23387595857e-06 1.12070311141e-05
8527.2 -3.09079009556e-08 1.17779119698e-05
8529.6 8.38421262115e-07 1.18692582458e-05
8532.0 1.52048652602e-06 1.13970508871e-05
8534.4 2.40689615824e-06 1.08174763957e-05
8536.8 3.71135391124e-06 1.0610989319e-05
8539.2 5.2047755369e-06 1.07884142652e-05
8541.6 6.41294790761e-06 1.10052560003e-05
8544.0 7.10917152977e-06 1.09838707074e-05
8546.4 7.56025921462e-06 1.0666197327e-05
8548.8 8.20220814205e-06 1.0076258598e-05
8551.2 9.11310945469e-06 9.22199447772e-06
8553.6 9.93611536793e-06 8.14463157064e-06
8556.0 1.03268463985e-05 6.97062323407e-06
8558.4 1.03385187131e-05 5.86704264755e-06
8560.8 1.03220287421e-05 4.94628527339e-06
8563.2 1.05687202362e-05 4.18757757719e-06
8565.6 1.11071436093e-05 3.42256283343e-06
8568.0 1.17265495451e-05 2.42934021237e-06
8570.4 1.21126087317e-05 1.09654330829e-06
8572.8 1.20658104645e-05 -4.81305441915e-07
8575.2 1.17062606013e-05 -2.08368853392e-06
8577.6 1.1408473871e-05 -3.55829468418e-06
8580.0 1.14192671127e-05 -4.91300475126e-06
8582.4 1.15547818559e-05 -6.17903211711e-06
8584.8 1.13829140457e-05 -7.24613175561e-06
8587.2 1.07336156619e-05 -7.96118647429e-06
8589.6 9.92009573512e-06 -8.37807859088e-06
8592.0 9.36183039456e-06 -8.75767536245e-06
8594.4 9.06249431736e-06 -9.28629515386e-06
8596.8 8.59447654604e-06 -9.92267274784e-06
8599.2 7.59759978137e-06 -1.05476257339e-05
8601.6 6.17542478901e-06 -1.11088213562e-05
8604.0 4.73408642349e-06 -1.15463605877e-05
8606.4 3.50557513913e-06 -1.17166694903e-05
8608.8 2.35293864416e-06 -1.15271410863e-05
8611.2 1.04469773824e-06 -1.11196654602e-05
8613.6 -4.15487755496e-07 -1.08337836055e-05
8616.0 -1.80829273447e-06 -1.09391839583e-05
8618.4 -2.95011463409e-06 -1.13871679597e-05
8620.8 -3.82851742635e-06 -1.18366310468e-05
8623.2 -4.56142326526e-06 -1.19360204777e-05
8625.6 -5.33156187258e-06 -1.15734476537e-05
8628.0 -6.30562743186e-06 -1.08879307426e-05
8630.4 -7.48015001303e-06 -1.01174702233e-05
8632.8 -8.60613186435e-06 -9.44673405389e-06
8635.2 -9.38864588768e-06 -8.91628765417e-06
8637.6 -9.79898955583e-06 -8.42030539808e-06
8640.0 -1.01017264624e-05 -7.81577657596e-06
8642.4 -1.05383618996e-05 -7.04567604837e-06
8644.8 -1.10725703068e-05 -6.12327465619e-06
8647.2 -1.15031163403e-05 -5.01673962138e-06
8649.6 -1.17452674032e-05 -3.63805124494e-06
8652.0 -1.18989806919e-05 -1.98708923555e-06
8654.4 -1.20677816259e-05 -2.53571105729e-07
8656.8 -1.2224644349e-05 1.28803183615e-06
8659.2 -1.22864058978e-05 2.49308042459e-06
8661.6 -1.22243657243e-05 3.43550158065e-06
8664.0 -1.20419640472e-05 4.29215423478e-06
8666.4 -1.17195832659e-05 5.18884484176e-06
8668.8 -1.12593611662e-05 6.16945728221e-06
8671.2 -1.07362648183e-05 7.22729657801e-06
8673.6 -1.02081940165e-05 8.28623472262e-06
8676.0 -9.57654976826e-06 9.19383405206e-06
8678.4 -8.64387530021e-06 9.82056141907e-06
8680.8 -7.36779865726e-06 1.01743729879e-05
8683.2 -5.97567219629e-06 1.03723038515e-05
8685.6 -4.75920799587e-06 1.05006501786e-05
8688.0 -3.81303922545e-06 1.0574190134e-05
8690.4 -3.01493854426e-06 1.06640091041e-05
8692.8 -2.19044333311e-06 1.09448067263e-05
8695.2 -1.23886586246e-06 1.14619854278e-05
8697.6 -1.58074876683e-07 1.19032342188e-05
8700.0 9.67063542967e-07 1.18136423398e-05
8702.4 2.02776988435e-06 1.1114167304e-05
8704.8 3.02320544668e-06 1.02759041699e-05
8707.2 4.08878653837e-06 9.88466111763e-06
8709.6 5.28939429781e-06 1.00861075823e-05
8712.0 6.43202499729e-06 1.04983096254e-05
8714.4 7.24167449553e-06 1.06083376312e-05
8716.8 7.7328132162e-06 1.02067816418e-05
8719.2 8.23957610252e-06 9.45871897995e-06
8721.6 8.98909735759e-06 8.61543110607e-06
8724.0 9.77459751796e-06 7.73835404162e-06
8726.4 1.02120525964e-05 6.73737407568e-06
8728.8 1.0266025201e-05 5.61371805444e-06
8731.2 1.03324537972e-05 4.55818891531e-06
8733.6 1.07612838911e-05 3.75389884943e-06
8736.0 1.14336892903e-05 3.11780515361e-06
8738.4 1.19000651824e-05 2.31035741357e-06
