# 1:time 2:Re 3:Im 4:phi 5:omega 6:E_dot_GW 7:E_GW 8:J_dot_GW 9:J_GW
4524.0 0.0181924771054 -0.00720213954616 301.969849193 0.107334829705 8.76789238995e-08 0.000133654801365 2.45149419898e-06 0.00375801531853
4526.4 0.0157215574557 -0.0115837711852 302.227899453 0.107738637445 8.80491072223e-08 0.000133865675002 2.45186496778e-06 0.00376389934953
4528.8 0.0122042791264 -0.0151943434172 302.486994653 0.108129923415 8.83794614121e-08 0.000134077389284 2.45151577656e-06 0.00376978340643
4531.2 0.0078769870831 -0.0177929961954 302.746923085 0.10837513406 8.85365999717e-08 0.000134289688558 2.44993611408e-06 0.0037756651487
4533.6 0.00303057254533 -0.0192068542269 303.007195296 0.108400864486 8.84522648091e-08 0.000134502075196 2.44701515491e-06 0.00378154149022
4536.0 -0.0020102264269 -0.0193425037012 303.267247235 0.108230602754 8.8171657705e-08 0.000134714023903 2.44340715366e-06 0.00378740999699
4538.4 -0.00691000864823 -0.0181916778423 303.526702189 0.107967293617 8.78396605692e-08 0.000134925237485 2.4404444393e-06 0.0037932706189
4540.8 -0.0113453078339 -0.0158315018319 303.785490244 0.107714085596 8.75804120732e-08 0.000135135741572 2.438983938e-06 0.00379912593295
4543.2 -0.015024561193 -0.0124194609559 304.0437298 0.107510503755 8.74069290683e-08 0.000135345726381 2.4385865683e-06 0.00380497901756
4545.6 -0.0177056807167 -0.00818343093502 304.301540662 0.107338556996 8.72507014291e-08 0.000135555315538 2.4379473759e-06 0.00381083085829
4548.0 -0.0192117888705 -0.00340736139254 304.558954874 0.107167250417 8.70294511237e-08 0.000135764451721 2.43563673316e-06 0.00381667915923
4550.4 -0.0194439403142 0.00158733915457 304.815943464 0.106997493519 8.6708443147e-08 0.000135972937194 2.43076543669e-06 0.00382251884183
4552.8 -0.0183887956698 0.00646459034418 305.072542843 0.106881152348 8.63472681859e-08 0.000136180604048 2.42360801033e-06 0.00382834408997
4555.2 -0.0161201234661 0.0108983604313 305.328972996 0.10687930974 8.60434074467e-08 0.000136387472858 2.41512378286e-06 0.00383415056812
4557.6 -0.0127938726131 0.0145953308317 305.585563529 0.106994894924 8.58061011735e-08 0.000136593692269 2.40558484364e-06 0.00383993541847
4560.0 -0.00863683218317 0.0173131365624 305.842548491 0.10717802237 8.5562211929e-08 0.000136799334244 2.39455183348e-06 0.00384569558248
4562.4 -0.00392971289052 0.0188748823879 306.100018037 0.107397762848 8.52933328413e-08 0.000137004360898 2.38231884452e-06 0.0038514278273
4564.8 0.00101319109586 0.019180842348 306.358057753 0.10766012122 8.50644401594e-08 0.000137208790226 2.3702172579e-06 0.00385713087062
4567.2 0.00586523098581 0.0182158284599 306.616786619 0.107944025319 8.48992144799e-08 0.000137412746611 2.35921946836e-06 0.00386280619469
4569.6 0.0103080435424 0.0160499776602 306.876189074 0.108162357822 8.47133315431e-08 0.000137616281666 2.34910428294e-06 0.00386845618319
4572.0 0.0140512202925 0.0128329628109 307.135965936 0.108206315175 8.43832999348e-08 0.000137819197624 2.33900203317e-06 0.00387408191077
4574.4 0.0168506177426 0.00878334022553 307.395579387 0.108020956035 8.38359720211e-08 0.000138021060751 2.32812532678e-06 0.0038796824636
4576.8 0.0185243730711 0.00417380516394 307.654466525 0.107655923367 8.31064539418e-08 0.000138221391662 2.31632439647e-06 0.00388525580327
4579.2 0.0189654081381 -0.0006877549474 307.912327819 0.107260922214 8.23547448875e-08 0.0001384199451 2.30449844678e-06 0.00389080079068
4581.6 0.0181490406481 -0.00547998550889 308.169318952 0.107006509485 8.17780490451e-08 0.000138616904453 2.29402301282e-06 0.00389631901643
4584.0 0.0161344142617 -0.00988940787212 308.425959065 0.106979310038 8.14635659017e-08 0.000138812794391 2.28541663218e-06 0.00390181434401
4586.4 0.0130595642517 -0.0136292275805 308.68281964 0.107148690129 8.1348671021e-08 0.000139008169075 2.27796608776e-06 0.00390729040327
4588.8 0.00913153266607 -0.0164559374049 308.940272778 0.107419531104 8.13101123071e-08 0.000139203359615 2.27059312816e-06 0.00391274867433
4591.2 0.00461314524293 -0.0181846087856 309.198433389 0.107697190593 8.12445529816e-08 0.000139398425214 2.26254612691e-06 0.00391818844144
4593.6 -0.000193441235699 -0.0187021124815 309.457219292 0.107921850438 8.10967353399e-08 0.00013959323476 2.25357481289e-06 0.00392360778656
4596.0 -0.00496699542442 -0.0179762961046 309.716458271 0.10807249279 8.08694579276e-08 0.000139787594192 2.2440383141e-06 0.00392900492232
4598.4 -0.00938994656876 -0.0160595240545 309.975967258 0.108132331116 8.05741145891e-08 0.000139981326479 2.23436706951e-06 0.00393437900878
4600.8 -0.0131701585064 -0.0130856429259 310.235493461 0.108055426844 8.01525995817e-08 0.000140174198536 2.22406529404e-06 0.00393972912761
4603.2 -0.0160592408343 -0.00925983332713 310.494633307 0.107819706427 7.95388607525e-08 0.000140365828288 2.2121988504e-06 0.00394505264459
4605.6 -0.0178676358979 -0.00484214852543 310.753028051 0.107525341517 7.8829695488e-08 0.000140555870555 2.19927779729e-06 0.00395034641656
4608.0 -0.0184773120937 -0.000127823639221 311.010754946 0.107369107053 7.82738286141e-08 0.000140744394784 2.18739453887e-06 0.00395561042337
4610.4 -0.0178509548764 0.00457192460321 311.268399765 0.107472912184 7.80197909589e-08 0.000140931947128 2.17777987843e-06 0.00396084863267
4612.8 -0.0160354348448 0.00894751460049 311.526624924 0.107768878467 7.79552482599e-08 0.000141119117175 2.16922550197e-06 0.00396606503912
4615.2 -0.0131586189357 0.0127089821595 311.785690382 0.108073356763 7.7839310513e-08 0.000141306070645 2.15948021244e-06 0.00397125948598
4617.6 -0.0094202156514 0.0156056735727 312.045377037 0.108240448905 7.75161350537e-08 0.00014149249718 2.14731975586e-06 0.00397642764594
4620.0 -0.00507747647533 0.0174454532739 312.305244537 0.108240732285 7.69814483835e-08 0.00014167789428 2.13298908697e-06 0.00398156401656
4622.4 -0.000426308062007 0.018109306627 312.564932552 0.108149310438 7.63429567895e-08 0.000141861883566 2.1177032323e-06 0.00398666484734
4624.8 0.00422058472157 0.0175589013311 312.824361227 0.108088496613 7.57593702545e-08 0.000142044406359 2.10313962442e-06 0.00399172985877
4627.2 0.00855538779827 0.0158374372078 313.083757336 0.10814662553 7.53460724963e-08 0.00014222573289 2.09058133821e-06 0.00399676232392
4629.6 0.0122940550109 0.0130652710822 313.343465029 0.108318202767 7.50956423549e-08 0.000142406262948 2.08008811172e-06 0.00400176712726
4632.0 0.015192246351 0.00943149938272 313.603684709 0.108520716827 7.49049499783e-08 0.000142586263659 2.07071939696e-06 0.00400674809627
4634.4 0.0170597597052 0.00518203781553 313.86436447 0.108668276514 7.46730456559e-08 0.000142765757254 2.06149394559e-06 0.00401170675228
4636.8 0.0177737085085 0.000604057238114 314.125292436 0.10873013017 7.43678170533e-08 0.000142944606289 2.05205563423e-06 0.00401664301178
4639.2 0.0172885829103 -0.00399340401649 314.386269095 0.108731993414 7.40268627108e-08 0.000143122679905 2.04273647068e-06 0.0040215567623
4641.6 0.0156408482873 -0.00830131451466 314.647206005 0.108704816664 7.36951346342e-08 0.000143299946301 2.03397125088e-06 0.00402644881157
4644.0 0.0129468938155 -0.012031975918 314.908052215 0.108634927592 7.33483748513e-08 0.000143476398513 2.02544428744e-06 0.00403132011022
4646.4 0.00939436150838 -0.0149374640084 315.168653657 0.108490404526 7.29197936973e-08 0.000143651920315 2.01626440783e-06 0.00403617016065
4648.8 0.00522780332964 -0.0168252133432 315.428806157 0.108301878851 7.24227541776e-08 0.000143826331372 2.00626283063e-06 0.00404099719334
4651.2 0.000730663880045 -0.0175712359494 315.688502675 0.108172693776 7.19745498739e-08 0.000143999608137 1.99635769079e-06 0.00404580033796
4653.6 -0.0037940313094 -0.0171293939998 315.948035087 0.108190179314 7.16682825026e-08 0.000144171979536 1.98731844731e-06 0.00405058074933
4656.0 -0.00804298132282 -0.0155342111473 316.207815536 0.108364550893 7.14984321249e-08 0.000144343779594 1.97907707897e-06 0.00405534042396
4658.4 -0.0117318212705 -0.012897015688 316.468184931 0.108657419776 7.14263923414e-08 0.000144515289383 1.97147584202e-06 0.00406008108747
4660.8 -0.0146137999809 -0.00939767120362 316.729371151 0.109014987362 7.14233973416e-08 0.000144686709131 1.9646547336e-06 0.00406480444416
4663.2 -0.0164962986321 -0.00527332765906 316.99145687 0.109366112374 7.14376059062e-08 0.000144858142335 1.9585538125e-06 0.00406951229441
4665.6 -0.0172534990623 -0.000803376918573 317.25432849 0.109646182724 7.14166884063e-08 0.000145029567488 1.95306530109e-06 0.00407420623735
4668.0 -0.0168345741329 0.00370978812262 317.517758547 0.109840021261 7.13753634084e-08 0.00014520091795 1.94873306183e-06 0.00407888839538
4670.4 -0.0152673025697 0.00796196203553 317.781560593 0.109966358158 7.13681196168e-08 0.00014537221013 1.94642279966e-06 0.00408356258242
4672.8 -0.0126567450169 0.0116672093489 318.045597067 0.110021061212 7.14018684652e-08 0.000145543534115 1.94634218967e-06 0.0040882339004
4675.2 -0.00917882792611 0.0145758402001 318.309661686 0.109963836773 7.14237514871e-08 0.000145714924859 1.94789857382e-06 0.00409290698932
4677.6 -0.00506926457809 0.016490836382 318.573423483 0.109755116488 7.13720459953e-08 0.000145886279816 1.9502322919e-06 0.00409758474636
4680.0 -0.00060803315387 0.0172822122486 318.836486246 0.109394611341 7.12180554108e-08 0.000146057387938 1.95265853342e-06 0.00410226821535
4682.4 0.00390048569682 0.0168971357411 319.098517618 0.108934492988 7.0990164515e-08 0.000146228037802 1.95498555874e-06 0.00410695738826
4684.8 0.00814995087211 0.0153639370449 319.359371812 0.108449886572 7.07494966101e-08 0.000146398125395 1.95733112412e-06 0.00411165216828
4687.2 0.0118534716402 0.0127897590398 319.619077073 0.107987317727 7.05119475407e-08 0.000146567639128 1.95926739048e-06 0.0041163520865
4689.6 0.0147614801439 0.00935246076526 319.877710937 0.107572018 7.02440161102e-08 0.000146736546285 1.95972107736e-06 0.00412105487266
4692.0 0.0166766877367 0.00528740310532 320.13542276 0.107281895516 6.99831340791e-08 0.000146904818865 1.95835577812e-06 0.00412575656489
4694.4 0.0174675791514 0.000870371164218 320.392664035 0.107256252029 6.98833694631e-08 0.000147072658669 1.95632009274e-06 0.00413045417593
4696.8 0.017079347815 -0.00360110823957 320.650252769 0.10757333455 7.00543635471e-08 0.000147240583949 1.95477041134e-06 0.00413514748454
4699.2 0.0155391417193 -0.00782632829929 320.909016041 0.108140859139 7.0407379926e-08 0.000147409138041 1.95330832279e-06 0.00413983717902
4701.6 0.0129539221975 -0.0115200686518 321.169328893 0.10874511981 7.07321388398e-08 0.000147578505463 1.95068291607e-06 0.0041445219685
4704.0 0.0095019755811 -0.0144320226681 321.430992616 0.109190487134 7.0874929687e-08 0.000147748433946 1.94638927898e-06 0.00414919845514
4706.4 0.00541976112273 -0.0163654148711 321.693443231 0.109380365501 7.07980516251e-08 0.000147918441523 1.94093770504e-06 0.00415386324752
4708.8 0.000984915922791 -0.0171914054952 321.956018371 0.109316313111 7.05423319947e-08 0.000148088049983 1.93523082034e-06 0.00415851464975
4711.2 -0.00350345075587 -0.0168571557463 322.218161534 0.109065831222 7.01894323617e-08 0.000148256928101 1.93014028869e-06 0.00416315309508
4713.6 -0.00774487326849 -0.0153880601742 322.479534361 0.108716716979 6.98140262787e-08 0.000148424932251 1.92606067411e-06 0.00416778053623
4716.0 -0.011456295314 -0.0128854140855 322.740001776 0.10834253581 6.94463192978e-08 0.000148592044666 1.92261420726e-06 0.00417239894609
4718.4 -0.014389771948 -0.0095198197072 322.999578533 0.108004713362 6.91008556329e-08 0.000148758301276 1.9191606334e-06 0.0041770090759
4720.8 -0.0163496961092 -0.00552026378527 323.2584244 0.107749801847 6.87983724031e-08 0.000148923780349 1.9152581997e-06 0.0041816103785
4723.2 -0.017207746921 -0.0011592407277 323.516777581 0.107576436451 6.85136908867e-08 0.000149088554825 1.91020308499e-06 0.00418620093204
4725.6 -0.0169121168962 0.00326565518609 323.774791295 0.107443350349 6.81708743376e-08 0.000149252576304 1.90293695548e-06 0.00419077670009
4728.0 -0.0154894481063 0.00745290308038 324.032505663 0.107343793489 6.77466813294e-08 0.00014941567737 1.89306975457e-06 0.00419533190814
4730.4 -0.0130410499688 0.0111187231054 324.290041504 0.107344391471 6.73179702958e-08 0.000149577754952 1.88130690185e-06 0.00419986116013
4732.8 -0.00973550808166 0.0140163419746 324.547758742 0.107537165491 6.69845061778e-08 0.000149738917924 1.86862966815e-06 0.00420436108401
4735.2 -0.00579796291446 0.0159519102055 324.806219898 0.10797503819 6.6806481046e-08 0.000149899467109 1.85582762402e-06 0.00420883043276
4737.6 -0.00149559833084 0.0167978934135 325.066038925 0.108621187244 6.67809302991e-08 0.000150059772002 1.84349513436e-06 0.00421326962007
4740.0 0.0028798339959 0.0165032036718 325.327601597 0.109302418237 6.6778548715e-08 0.000150220043377 1.83129738835e-06 0.0042176793711
4742.4 0.00703096360716 0.0150969214111 325.590690533 0.109757821838 6.65632480915e-08 0.000150380053533 1.81774802097e-06 0.00422205822559
4744.8 0.0106748179393 0.0126838968707 325.854439142 0.109831055215 6.60049876481e-08 0.000150539135416 1.80203482235e-06 0.00422640196501
4747.2 0.0135637264996 0.00943471761624 326.117879598 0.109604562172 6.52288072396e-08 0.00015069661597 1.78546369458e-06 0.00423070696323
4749.6 0.0155047396579 0.00557363976669 326.38054104 0.109290287723 6.44598096846e-08 0.00015085224231 1.76995535112e-06 0.00423497346608
4752.0 0.016373590734 0.00136482469813 326.642472979 0.10903575311 6.38017639036e-08 0.000151006156199 1.75599675671e-06 0.00423920460861
4754.4 0.0161212736738 -0.00290488751448 326.903912655 0.108881440723 6.3244219469e-08 0.000151158611379 1.74301757813e-06 0.00424340342581
4756.8 0.0147747807521 -0.00694607778496 327.165103895 0.108822261981 6.27656496806e-08 0.000151309823222 1.73057144854e-06 0.00424757173264
4759.2 0.0124342200061 -0.0104864597418 327.426259512 0.108830867674 6.23322235889e-08 0.00015145994067 1.71817866482e-06 0.00425171023278
4761.6 0.00926652450103 -0.0132883386499 327.687492059 0.108864413575 6.18849150808e-08 0.000151609001236 1.7050714641e-06 0.00425581813293
4764.0 0.00549473147654 -0.0151646661192 327.948808698 0.108898101714 6.13930507097e-08 0.000151756934795 1.6908190861e-06 0.00425989320159
4766.4 0.00138254874409 -0.015993630429 328.210202948 0.108931385126 6.08647120803e-08 0.00015190364411 1.67553857886e-06 0.00426393283079
4768.8 -0.00278495940396 -0.0157286002968 328.471679346 0.108960503718 6.03048946248e-08 0.000152049047638 1.65948035809e-06 0.00426793485352
4771.2 -0.00672284473915 -0.0144003120001 328.733213365 0.108974154511 5.97192036019e-08 0.000152193076556 1.64303723893e-06 0.00427189787463
4773.6 -0.0101670162391 -0.0121118722052 328.994755288 0.108957891803 5.91209060375e-08 0.000152335684688 1.62669969921e-06 0.00427582155896
4776.0 -0.0128911679103 -0.00902941615984 329.256211246 0.108886562886 5.8493694759e-08 0.000152476822209 1.61044951072e-06 0.00427970613801
4778.4 -0.0147191271816 -0.0053698624958 329.51741079 0.108763012524 5.78199372502e-08 0.000152616398567 1.59395529687e-06 0.00428355142378
4780.8 -0.0155345539342 -0.00138553150297 329.778273706 0.10868068574 5.7175291235e-08 0.000152754392841 1.57774725787e-06 0.00428735746685
4783.2 -0.0152892332742 0.00265362041836 330.039078081 0.10877006254 5.66923820887e-08 0.000152891034049 1.5631135113e-06 0.00429112649977
4785.6 -0.0140078887921 0.00647764893067 330.300370006 0.109043345342 5.63874030385e-08 0.000153026729792 1.5503676866e-06 0.00429486267721
4788.0 -0.0117864639488 0.00983242770279 330.562486139 0.109354820244 5.61184833893e-08 0.000153161736855 1.53829424193e-06 0.00429856907152
4790.4 -0.00878389037914 0.012494460162 330.825273144 0.109547006483 5.57505667263e-08 0.000153295979715 1.52571334041e-06 0.00430224588062
4792.8 -0.00521016167328 0.0142860206668 331.08831177 0.109581926265 5.52742562116e-08 0.000153429209503 1.51260051591e-06 0.00430589185725
4795.2 -0.00131242188093 0.0150893154307 331.35126639 0.109518618693 5.47503526996e-08 0.000153561239034 1.49948268552e-06 0.00430950635709
4797.6 0.00264165680809 0.0148561677439 331.61400114 0.109434617987 5.42355479453e-08 0.000153692022114 1.48679985529e-06 0.00431308989614
4800.0 0.00638323806315 0.0136108078837 331.876552556 0.109389879101 5.37780278071e-08 0.000153821638405 1.47503173395e-06 0.00431664409404
4802.4 0.00966149691858 0.0114461755434 332.139072559 0.109406584523 5.34030280324e-08 0.000153950255672 1.46454346037e-06 0.00432017158428
4804.8 0.0122592980598 0.00851575401413 332.401704162 0.109460688244 5.30882870701e-08 0.00015407804525 1.45518035793e-06 0.00432367525286
4807.2 0.0140052751912 0.0050226357297 332.664483863 0.109519732298 5.27994974192e-08 0.000154205110592 1.44655419534e-06 0.00432715733432
4809.6 0.014784372939 0.00120644645128 332.927398877 0.109582087061 5.25355729845e-08 0.000154331512676 1.43856385971e-06 0.00433061947599
4812.0 0.0145470511657 -0.00267202420701 333.190477881 0.109655531175 5.23071893426e-08 0.000154457323991 1.43127023149e-06 0.0043340632769
4814.4 0.0133145423307 -0.00634850771579 333.453745426 0.109711368472 5.20949246629e-08 0.000154582606528 1.42453597674e-06 0.00433749024435
4816.8 0.0111776979112 -0.00957400061154 333.71709245 0.109681377701 5.18484432046e-08 0.000154707338569 1.41798951053e-06 0.00434090127493
4819.2 0.00828931086733 -0.0121320248832 333.980216039 0.109510248674 5.15210708472e-08 0.000154831381986 1.41122961408e-06 0.00434429633788
4821.6 0.00485146240913 -0.0138523843694 334.242741643 0.109232589431 5.11286802947e-08 0.000154954561688 1.40431156864e-06 0.0043476749873
4824.0 0.00109991339622 -0.0146213433876 334.504532469 0.108996042472 5.07832425325e-08 0.000155076855995 1.3981522912e-06 0.00435103794393
4826.4 -0.00271217891148 -0.0143889104837 334.765922647 0.108959592065 5.06132488861e-08 0.000155198531785 1.39385559232e-06 0.00435438835339
