# 1:time 2:Re 3:Im 4:phi 5:omega 6:E_dot_GW 7:E_GW 8:J_dot_GW 9:J_GW
1161.6 -0.000195254325039 -0.000464059834095 -10.5973068234 -0.020446521955 7.14438160481e-12 3.43620964231e-09 -3.05995667447e-10 -1.75863976376e-07
1164.0 -0.000187200503837 -0.000508120083733 -10.6425867282 -0.0175947776639 6.70060728153e-12 3.45282362898e-09 -3.04589837086e-10 -1.76596678982e-07
1166.4 -0.000178683522984 -0.000550580838212 -10.6817617562 -0.0152981435154 6.2398786358e-12 3.46835221208e-09 -3.02559273418e-10 -1.77325257914e-07
1168.8 -0.000169751233907 -0.000591314872265 -10.7160178171 -0.0134499434441 5.75571507959e-12 3.48274692454e-09 -3.00403545133e-10 -1.78048813297e-07
1171.2 -0.000160398821251 -0.000630136482838 -10.7463214847 -0.0119706888228 5.24080871968e-12 3.4959427531e-09 -2.98592136495e-10 -1.78767608115e-07
1173.6 -0.000150582400953 -0.000666817550157 -10.7734771234 -0.010804802255 4.70320749251e-12 3.50787557255e-09 -2.97773593565e-10 -1.79483246991e-07
1176.0 -0.000140226590497 -0.000701154127893 -10.7981845356 -0.00991246154809 4.17046034795e-12 3.51852397396e-09 -2.98858214822e-10 -1.80199205161e-07
1178.4 -0.00012924098863 -0.000733028837081 -10.8210569389 -0.00924775077091 3.67264328428e-12 3.52793569832e-09 -3.02352046753e-10 -1.80920657475e-07
1180.8 -0.00011756783718 -0.000762409123256 -10.8425737393 -0.00874169441239 3.22065557421e-12 3.53620765695e-09 -3.07398568067e-10 -1.81652358212e-07
1183.2 -0.000105242646919 -0.000789285611073 -10.863017072 -0.00831289670551 2.80326059134e-12 3.54343635635e-09 -3.1179654312e-10 -1.82395392346e-07
1185.6 -9.24133335639e-05 -0.000813616899425 -10.8824756435 -0.00790007894564 2.40507494136e-12 3.54968635899e-09 -3.13385899829e-10 -1.83145611277e-07
1188.0 -7.92900621239e-05 -0.000835332337746 -10.900937451 -0.00748477209716 2.02446557314e-12 3.5550018076e-09 -3.11521378741e-10 -1.83895500012e-07
1190.4 -6.60647683905e-05 -0.000854374527354 -10.9184025495 -0.00708251441678 1.6731690399e-12 3.55943896914e-09 -3.07148739851e-10 -1.84637904154e-07
1192.8 -5.28663089313e-05 -0.000870725973733 -10.9349335202 -0.0067138825363 1.36297526802e-12 3.56308234231e-09 -3.0157259777e-10 -1.85368369759e-07
1195.2 -3.97759148737e-05 -0.000884392877919 -10.9506291857 -0.00638307818984 1.09674891625e-12 3.56603401133e-09 -2.9528748694e-10 -1.86084601861e-07
1197.6 -2.6870844792e-05 -0.000895366611462 -10.9655722955 -0.00607907158528 8.7110384262e-13 3.56839543464e-09 -2.87901707374e-10 -1.86784428894e-07
1200.0 -1.42469696299e-05 -0.00090360195299 -10.9798087293 -0.0057929937187 6.85018978741e-13 3.57026278203e-09 -2.79037130032e-10 -1.87464755499e-07
1202.4 -1.9958950483e-06 -0.0009090324443 -10.9933786653 -0.00553484912445 5.44965564582e-13 3.57173876348e-09 -2.69338081637e-10 -1.88122805753e-07
1204.8 9.84729810413e-06 -0.000911606425932 -11.0063760051 -0.00533505701229 4.62063971752e-13 3.57294719892e-09 -2.60667052294e-10 -1.88758811914e-07
1207.2 2.1340068926e-05 -0.000911309410833 -11.018986939 -0.00522783523223 4.45024677308e-13 3.5740357053e-09 -2.55147670982e-10 -1.89377789582e-07
1209.6 3.26126652963e-05 -0.000908158812663 -11.0314696142 -0.00522834286198 4.95522821603e-13 3.5751643623e-09 -2.53732861664e-10 -1.89988446221e-07
1212.0 4.37982457977e-05 -0.000902186394814 -11.0440829847 -0.0053218913649 6.08301392387e-13 3.57648895136e-09 -2.5554027717e-10 -1.90599573987e-07
1214.4 5.49617713742e-05 -0.000893428273425 -11.0570146928 -0.00547285476536 7.74036911459e-13 3.57814775732e-09 -2.5847994121e-10 -1.91216398249e-07
1216.8 6.6072326129e-05 -0.000881927475654 -11.0703526876 -0.00564379880693 9.82595043225e-13 3.58025571567e-09 -2.60471065727e-10 -1.91839139458e-07
1219.2 7.70229971719e-05 -0.000867740991761 -11.084104927 -0.00581035932728 1.22546197057e-12 3.58290538408e-09 -2.60277440615e-10 -1.92464037665e-07
1221.6 8.76728681063e-05 -0.000850941865655 -11.0982424124 -0.00596566807235 1.49694366921e-12 3.58617227085e-09 -2.57652317314e-10 -1.93085553375e-07
1224.0 9.78850859561e-05 -0.000831614005667 -11.1127401338 -0.00611688673297 1.7942005708e-12 3.59012164394e-09 -2.5303288615e-10 -1.93698375619e-07
1226.4 0.000107548418918 -0.000809841984508 -11.1276034687 -0.00627909390651 2.11688105245e-12 3.59481494189e-09 -2.47132468521e-10 -1.94298574045e-07
1228.8 0.000116582369206 -0.000785699871895 -11.1428797845 -0.00647003271242 2.46633778073e-12 3.60031480449e-09 -2.40634979476e-10 -1.94883894982e-07
1231.2 0.000124931913194 -0.000759248796913 -11.1586596257 -0.00670714417509 2.84304474699e-12 3.60668606352e-09 -2.34026225034e-10 -1.95453488428e-07
1233.6 0.000132560466249 -0.000730550672555 -11.1750740766 -0.00700897286273 3.24342654553e-12 3.61398982907e-09 -2.2762207887e-10 -1.96007466392e-07
1236.0 0.000139452107978 -0.000699687565644 -11.1923026955 -0.00740254708022 3.66010793801e-12 3.62227407045e-09 -2.2182281676e-10 -1.96546800267e-07
1238.4 0.000145627751431 -0.000666767004733 -11.2106063026 -0.00793253455523 4.08577724798e-12 3.63156913267e-09 -2.17325028247e-10 -1.97073777681e-07
1240.8 0.000151163560372 -0.000631909550445 -11.2303788613 -0.0086637995122 4.51595061219e-12 3.64189120611e-09 -2.14969120093e-10 -1.97592530659e-07
1243.2 0.000156191550876 -0.000595233757803 -11.2521925402 -0.00967315873284 4.94775084535e-12 3.65324764786e-09 -2.1527214377e-10 -1.98108820176e-07
1245.6 0.000160870511018 -0.000556852081193 -11.2768100232 -0.011034512594 5.37683006954e-12 3.66563714495e-09 -2.17984894555e-10 -1.98628728622e-07
1248.0 0.000165332575857 -0.000516876243453 -11.3051582007 -0.0128092769468 5.7961712378e-12 3.67904474652e-09 -2.2203100746e-10 -1.99156747704e-07
1250.4 0.000169630689828 -0.000475421691046 -11.3382945526 -0.0150571472769 6.1979739874e-12 3.69343772079e-09 -2.25986731751e-10 -1.99694368991e-07
1252.8 0.000173721044928 -0.00043260573023 -11.3774325076 -0.0178732056013 6.57657317231e-12 3.70876717738e-09 -2.28820744287e-10 -2.00240137962e-07
1255.2 0.000177494480045 -0.000388542857854 -11.4240859395 -0.0214393983964 6.92984200838e-12 3.7249748756e-09 -2.30320398751e-10 -2.00791107334e-07
1257.6 0.000180833010169 -0.000343341593681 -11.4803416199 -0.0260699311039 7.25848469052e-12 3.74200086764e-09 -2.30914611017e-10 -2.01344589346e-07
1260.0 0.000183650198243 -0.000297103788521 -11.5492216088 -0.0322392313691 7.56366494251e-12 3.7597874472e-09 -2.31162801864e-10 -2.01899082241e-07
1262.4 0.000185895491953 -0.000249929661886 -11.6350899305 -0.0405851794301 7.84304070885e-12 3.77827549398e-09 -2.31381549976e-10 -2.02454135463e-07
1264.8 0.000187538906091 -0.000201933330703 -11.74403047 -0.0518328163963 8.08713697028e-12 3.7973917072e-09 -2.31615574271e-10 -2.03009732013e-07
1267.2 0.000188566018687 -0.000153262054444 -11.8838874492 -0.0664329673019 8.28116071251e-12 3.81703366442e-09 -2.31816910589e-10 -2.03565850994e-07
1269.6 0.000188993125659 -0.000104098569984 -12.0629087131 -0.0835231518044 8.41396839856e-12 3.83706781935e-09 -2.31986184925e-10 -2.04122414709e-07
1272.0 0.000188882740444 -5.46356777377e-05 -12.2847985778 -0.0993107965859 8.48618059313e-12 3.85734799814e-09 -2.32157039033e-10 -2.04679386578e-07
1274.4 0.000188333998735 -5.04292047855e-06 -12.5396005367 -0.107264916666 8.50752074849e-12 3.87774043975e-09 -2.32298182445e-10 -2.05236732843e-07
1276.8 0.000187446833159 4.45423389863e-05 -12.7996701778 -0.102931555747 8.48571348856e-12 3.89813232083e-09 -2.32281599728e-10 -2.05794228582e-07
1279.2 0.000186284232654 9.39944795133e-05 -13.0336720043 -0.0886926774486 8.42038270014e-12 3.91841963626e-09 -2.31979375336e-10 -2.06351341752e-07
1281.6 0.000184856852566 0.000143179558547 -13.2253950296 -0.0711718526586 8.30904082544e-12 3.93849494449e-09 -2.31408739391e-10 -2.0690740749e-07
1284.0 0.000183134153781 0.000191961067735 -13.375296897 -0.0553882213196 8.15561426443e-12 3.9582525306e-09 -2.30767007595e-10 -2.07462018386e-07
1286.4 0.000181068673232 0.00024021795285 -13.4912584919 -0.0430176592746 7.96818379537e-12 3.97760108827e-09 -2.3028149771e-10 -2.08015276593e-07
1288.8 0.000178617295237 0.000287841976872 -13.5817816616 -0.0338322177676 7.74869128269e-12 3.99646133836e-09 -2.30008169948e-10 -2.08567624194e-07
1291.2 0.000175751866874 0.000334711130545 -13.6536531372 -0.0270843998741 7.48986767961e-12 4.01474760912e-09 -2.29796584302e-10 -2.09119389899e-07
1293.6 0.000172459846474 0.000380671390455 -13.711786781 -0.0220864135537 7.18422248658e-12 4.03235651732e-09 -2.29461741981e-10 -2.0967049989e-07
1296.0 0.000168736843866 0.000425549018828 -13.7596679223 -0.0183378008057 6.83348825461e-12 4.04917777021e-09 -2.29003159325e-10 -2.10220657772e-07
1298.4 0.000164573066399 0.00046917943744 -13.7998082248 -0.0154993226812 6.44895038666e-12 4.06511669658e-09 -2.28693023393e-10 -2.10769893191e-07
1300.8 0.000159943612237 0.000511428993536 -13.8340646711 -0.0133361109249 6.04604611974e-12 4.08011069238e-09 -2.28924612718e-10 -2.11319034355e-07
1303.2 0.000154817410929 0.000552203214163 -13.8638215573 -0.0116713766627 5.63917916437e-12 4.09413296273e-09 -2.29871192644e-10 -2.11869589321e-07
1305.6 0.000149181614695 0.000591442540066 -13.8900872791 -0.0103658972233 5.23704652826e-12 4.10718443356e-09 -2.31300147043e-10 -2.12422994929e-07
1308.0 0.00014305176415 0.00062910033391 -13.9135778639 -0.0093202118659 4.83902621503e-12 4.11927572085e-09 -2.32882584063e-10 -2.12980014206e-07
1310.4 0.000136446345526 0.000665104922512 -13.9348242961 -0.0084777775562 4.43669141878e-12 4.13040658201e-09 -2.34726749008e-10 -2.13541145406e-07
1312.8 0.00012934973404 0.000699328576937 -13.9542711962 -0.00780948171292 4.02153028363e-12 4.14055644805e-09 -2.37386684846e-10 -2.14107681526e-07
1315.2 0.000121712738357 0.000731591664264 -13.9723098083 -0.0072855829242 3.59314408511e-12 4.14969405729e-09 -2.41114672115e-10 -2.14681883155e-07
1317.6 0.000113504109702 0.000761703896388 -13.9892419942 -0.006860881702 3.16037797627e-12 4.15779828377e-09 -2.45166056414e-10 -2.15265420029e-07
1320.0 0.000104764410249 0.000789509211745 -14.0052420405 -0.0064878755378 2.73499132939e-12 4.16487272693e-09 -2.481598531e-10 -2.1585741112e-07
1322.4 9.56012364544e-05 0.000814896948156 -14.0203837968 -0.00614203190332 2.32618953656e-12 4.17094614397e-09 -2.49321050969e-10 -2.16454388205e-07
1324.8 8.61262749726e-05 0.000837779579473 -14.0347237936 -0.00582908546088 1.94133274278e-12 4.17606717071e-09 -2.49203100952e-10 -2.17052617187e-07
1327.2 7.64006743043e-05 0.000858070973931 -14.048363407 -0.00556514012848 1.58808675507e-12 4.18030247411e-09 -2.48958082917e-10 -2.17650410608e-07
1329.6 6.64431762413e-05 0.000875685887058 -14.0614364662 -0.00535236238769 1.2730108273e-12 4.18373579121e-09 -2.4901489441e-10 -2.18247978181e-07
1332.0 5.62792303854e-05 0.000890548775634 -14.0740547465 -0.00517724195966 9.99860486761e-13 4.18646323678e-09 -2.48818949367e-10 -2.18845378793e-07
1334.4 4.59636217721e-05 0.000902598482492 -14.0862872276 -0.0050302966134 7.72140231766e-13 4.18858963764e-09 -2.47935977298e-10 -2.19441484705e-07
1336.8 3.55476405014e-05 0.000911793456109 -14.0982001702 -0.00492131379921 5.962952642e-13 4.19023176024e-09 -2.47064558806e-10 -2.20035485349e-07
1339.2 2.50317819509e-05 0.000918120425641 -14.1099095339 -0.00487244231064 4.79706733317e-13 4.19152296264e-09 -2.47673197559e-10 -2.20629170656e-07
1341.6 1.43587196753e-05 0.000921594064506 -14.1215878933 -0.00489946939248 4.25931795763e-13 4.19260972887e-09 -2.5079040716e-10 -2.21227326982e-07
1344.0 3.4491346291e-06 0.000922235501619 -14.1334269869 -0.00500308334688 4.33965932908e-13 4.19364160615e-09 -2.56415442123e-10 -2.21835974001e-07
1346.4 -7.76139043121e-06 0.000920037253594 -14.1456026934 -0.00517618684441 5.02656455353e-13 4.19476555301e-09 -2.63988505945e-10 -2.22460458739e-07
1348.8 -1.93134219709e-05 0.00091494312598 -14.1582726838 -0.0054147552811 6.34639116536e-13 4.1961303077e-09 -2.73079412256e-10 -2.23104940241e-07
1351.2 -3.12327655386e-05 0.000906869861452 -14.1715935187 -0.00571899697638 8.34006458773e-13 4.19789268239e-09 -2.83466008642e-10 -2.23772794746e-07
1353.6 -4.35297308396e-05 0.0008957633036 -14.1857238693 -0.00608377500643 1.09864525231e-12 4.20021186444e-09 -2.94587492512e-10 -2.24466458947e-07
1356.0 -5.61737313973e-05 0.000881644674371 -14.2007956388 -0.00648909145739 1.41556088066e-12 4.2032289118e-09 -3.05044402717e-10 -2.25186017221e-07
1358.4 -6.90593122123e-05 0.000864605534048 -14.2168715083 -0.00690420752933 1.7665307232e-12 4.20704742173e-09 -3.12920736608e-10 -2.25927575389e-07
1360.8 -8.20022638498e-05 0.000844756391804 -14.2339358349 -0.00730813499519 2.14036844396e-12 4.21173570073e-09 -3.1696087853e-10 -2.26683433327e-07
1363.2 -9.47892494614e-05 0.000822178249813 -14.2519505563 -0.00771167253934 2.53892607174e-12 4.21735085415e-09 -3.17596246455e-10 -2.27444901877e-07
1365.6 -0.000107256670816 0.000796920883247 -14.2709518631 -0.00816112258237 2.96995502447e-12 4.22396151146e-09 -3.16757713687e-10 -2.28206126629e-07
1368.0 -0.000119343447399 0.000769039591307 -14.2911239447 -0.00872053232021 3.43593449914e-12 4.23164857889e-09 -3.16624317311e-10 -2.28966185066e-07
1370.4 -0.000131084879651 0.000738621690175 -14.3128104182 -0.00944915995542 3.93233924391e-12 4.24049050738e-09 -3.18488456911e-10 -2.29728320395e-07
1372.8 -0.000142562579737 0.000705773250439 -14.3364799124 -0.0103896834659 4.45413769108e-12 4.2505542797e-09 -3.22461006706e-10 -2.30497459752e-07
1375.2 -0.000153843686754 0.000670587385761 -14.3626808989 -0.0115673700412 4.99870115061e-12 4.26189768631e-09 -3.27711695341e-10 -2.31277666994e-07
1377.6 -0.000164930223586 0.000633129442139 -14.3920032886 -0.0129963056657 5.56268127386e-12 4.27457134522e-09 -3.32875000676e-10 -2.32070371029e-07
1380.0 -0.000175733094053 0.000593446075928 -14.4250631661 -0.0146946478013 6.13944452788e-12 4.28861389618e-09 -3.36633561844e-10 -2.32873781304e-07
1382.4 -0.000186084143401 0.000551588338396 -14.4625375981 -0.0167077549882 6.71811940434e-12 4.3040429729e-09 -3.38284296289e-10 -2.33683682734e-07
1384.8 -0.000195782642699 0.000507641056641 -14.50526039 -0.0191312100759 7.28334720749e-12 4.32084473284e-09 -3.37926409351e-10 -2.34495135581e-07
1387.2 -0.000204652365973 0.000461741070567 -14.5543674064 -0.0221289086453 7.81978251149e-12 4.3389684885e-09 -3.36275363778e-10 -2.35304177709e-07
1389.6 -0.000212582859067 0.000414066478046 -14.6114791515 -0.025944538402 8.3185123932e-12 4.35833444239e-09 -3.34285013695e-10 -2.36108850162e-07
1392.0 -0.000219539093295 0.000364810458795 -14.6789011908 -0.0309008021968 8.77581924163e-12 4.37884764035e-09 -3.32693318953e-10 -2.36909224161e-07
1394.4 -0.000225539437616 0.000314167245742 -14.7598030021 -0.0373791577788 9.18728492885e-12 4.40040336535e-09 -3.31743971203e-10 -2.37706548909e-07
1396.8 -0.000230617871928 0.000262330464359 -14.8583211481 -0.0457608832075 9.54756563185e-12 4.42288518602e-09 -3.31288814362e-10 -2.38502188252e-07
1399.2 -0.000234791803548 0.000209489288417 -14.9794552415 -0.056261241861 9.8538587931e-12 4.44616689533e-09 -3.31092699087e-10 -2.39297046068e-07
1401.6 -0.000238049125262 0.000155822192937 -15.128375109 -0.0685327029089 1.01069557628e-11 4.4701198728e-09 -3.3105576434e-10 -2.40091624224e-07
1404.0 -0.000240354325839 0.000101493007999 -15.3084122154 -0.0810164377689 1.03102034657e-11 4.49462046388e-09 -3.31254618585e-10 -2.40886396683e-07
1406.4 -0.000241661407998 4.66540467657e-05 -15.5172540103 -0.0905862517421 1.04643269511e-11 4.51954990038e-09 -3.31804975641e-10 -2.41682068196e-07
1408.8 -0.000241922272281 -8.53443214955e-06 -15.7432262238 -0.0936926087204 1.05606790113e-11 4.54477990753e-09 -3.32697125203e-10 -2.42479470717e-07
1411.2 -0.000241090761674 -6.38811909654e-05 -15.9669785322 -0.08897058328 1.05860019989e-11 4.57015592474e-09 -3.33846722725e-10 -2.43279323335e-07
1413.6 -0.000239127805049 -0.00011916785432 -16.1702850235 -0.0784896855748 1.05350654625e-11 4.5955012057e-09 -3.35265296461e-10 -2.44082257758e-07
1416.0 -0.000236012973941 -0.000174173559458 -16.343729023 -0.0659152867735 1.04116320555e-11 4.62063724272e-09 -3.37005438766e-10 -2.4488898264e-07
1418.4 -0.000231765610116 -0.000228688336164 -16.4866784 -0.0540235415519 1.02202774392e-11 4.64539553411e-09 -3.38921261195e-10 -2.4570009468e-07
1420.8 -0.000226464110026 -0.000282514075988 -16.6030420224 -0.0439862603399 9.96476993216e-12 4.66961759096e-09 -3.40607065823e-10 -2.46515528673e-07
1423.2 -0.0002202427269 -0.000335468413653 -16.6978124497 -0.0359324432994 9.65054488919e-12 4.69315596874e-09 -3.41580614445e-10 -2.47334153889e-07
1425.6 -0.000213263839672 -0.000387386648303 -16.7755177502 -0.0295870005128 9.28302234601e-12 4.71587624943e-09 -3.41482324126e-10 -2.48153829415e-07
1428.0 -0.000205681181742 -0.000438110332917 -16.8398300521 -0.0246071328514 8.86349012382e-12 4.73765206439e-09 -3.4020395591e-10 -2.48971852951e-07
1430.4 -0.000197603680968 -0.000487464272883 -16.8936319879 -0.02070285255 8.38885675253e-12 4.75835488064e-09 -3.38031044724e-10 -2.49785734952e-07
1432.8 -0.000189067842492 -0.000535243247733 -16.9392037444 -0.0176567301484 7.86066810196e-12 4.77785431047e-09 -3.35738295764e-10 -2.50594258161e-07
1435.2 -0.000180036231039 -0.000581235439256 -16.9783842926 -0.0153014763877 7.29567932679e-12 4.79604192738e-09 -3.34363981648e-10 -2.51398380893e-07
1437.6 -0.000170431450078 -0.000625268240695 -17.012650831 -0.0134902454386 6.71971967413e-12 4.81286040618e-09 -3.34599134357e-10 -2.52201136633e-07
1440.0 -0.00016018724025 -0.000667220012258 -17.0431374707 -0.0120853462197 6.14757034436e-12 4.8283011542e-09 -3.36295547237e-10 -2.53006210251e-07
1442.4 -0.000149282135087 -0.000706975606346 -17.0706604929 -0.0109694502952 5.57425765827e-12 4.84236734781e-09 -3.38666686555e-10 -2.53816164931e-07
1444.8 -0.000137737481848 -0.000744372973225 -17.0957908322 -0.0100601338726 4.9883676198e-12 4.85504249814e-09 -3.40980608194e-10 -2.54631741685e-07
1447.2 -0.000125595223535 -0.000779199252896 -17.1189491355 -0.00930902642767 4.39105782968e-12 4.86629780868e-09 -3.42982309794e-10 -2.55452497186e-07
1449.6 -0.00011290350461 -0.000811241657416 -17.140474159 -0.00868680384894 3.80066459826e-12 4.87612787559e-09 -3.4471597052e-10 -2.56277735123e-07
1452.0 -9.97204310624e-05 -0.000840344393335 -17.160645794 -0.00816797245843 3.24046057095e-12 4.8845772258e-09 -3.46084158523e-10 -2.57106695278e-07
1454.4 -8.61264182747e-05 -0.000866422379708 -17.1796804268 -0.0077256638687 2.72474662985e-12 4.89173547444e-09 -3.46626233839e-10 -2.57937947749e-07
1456.8 -7.22292289227e-05 -0.000889430193981 -17.1977289805 -0.00733706092678 2.25682347308e-12 4.89771335856e-09 -3.45775392765e-10 -2.587688297e-07
1459.2 -5.8149539332e-05 -0.000909322084455 -17.2148983193 -0.00699229130142 1.83698715095e-12 4.90262593131e-09 -3.43428831985e-10 -2.5959587477e-07
1461.6 -4.39897237452e-05 -0.000926035130144 -17.2312919788 -0.00669721753876 1.47032902961e-12 4.90659471073e-09 -3.40287838339e-10 -2.60416334775e-07
1464.0 -2.98059846169e-05 -0.000939502986482 -17.2470449634 -0.00646586674266 1.16732165859e-12 4.90975989155e-09 -3.37567958336e-10 -2.61229761731e-07
1466.4 -1.56060620453e-05 -0.000949681992904 -17.2623281391 -0.00630652071377 9.37537508863e-13 4.91228572255e-09 -3.36202352342e-10 -2.62038286103e-07
1468.8 -1.38063537632e-06 -0.000956560613478 -17.2773162629 -0.0062099142414 7.83011291073e-13 4.91435038111e-09 -3.36032182133e-10 -2.62844967545e-07
1471.2 1.28437537099e-05 -0.000960142063398 -17.2921357275 -0.00614761125891 6.97660395984e-13 4.91612718714e-09 -3.3557198732e-10 -2.63650892548e-07
