# 1:time 2:Re 3:Im 4:phi 5:omega 6:E_dot_GW 7:E_GW 8:J_dot_GW 9:J_GW
2126.4 -0.000182859717028 0.00134114787804 -39.4054182535 -0.00947398565871 9.60228198415e-11 2.61982524401e-08 -3.42010718785e-10 -2.060159111e-07
2128.8 -0.000189411375109 0.00116878412794 -39.4305698799 -0.0121617097038 1.11249828103e-10 2.64469796176e-08 -3.32649071091e-10 -2.06825502848e-07
2131.2 -0.000193189586895 0.00098388963253 -39.4637944601 -0.0169374957331 1.26717178352e-10 2.67325400253e-08 -3.27323289534e-10 -2.07617469681e-07
2133.6 -0.000194308117519 0.000787320017993 -39.5118698594 -0.0264524645739 1.4171942602e-10 2.70546639506e-08 -3.25885917237e-10 -2.08401320729e-07
2136.0 -0.000192920692355 0.000580488389671 -39.59076629 -0.0491248017779 1.55077871528e-10 2.74108207077e-08 -3.26820173639e-10 -2.09184568038e-07
2138.4 -0.000189146887925 0.000365312066809 -39.7476689079 -0.121608209249 1.65960440939e-10 2.77960666826e-08 -3.28901141354e-10 -2.09971433616e-07
2140.8 -0.000182986589685 0.000143849051513 -40.1744856944 -0.319313343866 1.74088944525e-10 2.82041259452e-08 -3.31631692487e-10 -2.10764073016e-07
2143.2 -0.000174205552452 -8.19420363893e-05 -41.2803729585 -0.365502588457 1.79494936202e-10 2.8628426602e-08 -3.35746875677e-10 -2.11564927298e-07
2145.6 -0.000162525572994 -0.000310208612859 -41.928898119 -0.179667841801 1.82053694177e-10 2.90622849585e-08 -3.42240809943e-10 -2.12378512521e-07
2148.0 -0.000148394808445 -0.000538867040492 -42.1427785991 -0.0645390292096 1.80756433937e-10 2.94976571122e-08 -3.46879166437e-10 -2.13205456493e-07
2150.4 -0.000133536018522 -0.000765001462986 -42.2386854592 -0.0307022346729 1.73845674329e-10 2.99231796422e-08 -3.38998674185e-10 -2.14028509901e-07
2152.8 -0.000120084512749 -0.000984697123713 -42.2901493256 -0.0170386048969 1.60584178579e-10 3.03244954656e-08 -3.13940327115e-10 -2.14812036703e-07
2155.2 -0.000108977152132 -0.00119384709635 -42.3204707627 -0.010369060886 1.4249062124e-10 3.06881852254e-08 -2.82034980662e-10 -2.15527207072e-07
2157.6 -9.96100380607e-05 -0.00138921274354 -42.3399208178 -0.00690454055398 1.22074781406e-10 3.10056637086e-08 -2.56406498181e-10 -2.16173336847e-07
2160.0 -9.09008701416e-05 -0.0015685270228 -42.3536125574 -0.00504875424268 1.00888990208e-10 3.12732202345e-08 -2.40680807105e-10 -2.16769841613e-07
2162.4 -8.19550971002e-05 -0.00172968942247 -42.3641548382 -0.00405736129174 7.93633890939e-11 3.14895230897e-08 -2.35960585099e-10 -2.17341811284e-07
2164.8 -7.18710093856e-05 -0.00187009042499 -42.3730878916 -0.00359522520432 5.78481245739e-11 3.16541769061e-08 -2.45809904294e-10 -2.17919935871e-07
2167.2 -5.97871167642e-05 -0.00198641573896 -42.3814119192 -0.00346630216123 3.71947176706e-11 3.17682283168e-08 -2.6868296069e-10 -2.18537327309e-07
2169.6 -4.51813987235e-05 -0.00207462312598 -42.389726142 -0.00357489765899 1.90573231866e-11 3.18357307658e-08 -3.01340799057e-10 -2.19221355821e-07
2172.0 -2.75450223922e-05 -0.00213029970319 -42.3985714279 -0.00395019755981 6.25705994847e-12 3.18661080256e-08 -3.50675275315e-10 -2.2000377511e-07
2174.4 -6.04905259895e-06 -0.00214982594368 -42.4086870903 -0.00458714416619 1.9174871795e-12 3.18759174821e-08 -4.19803669366e-10 -2.20928349844e-07
2176.8 1.93759261629e-05 -0.00213176513941 -42.4205897199 -0.00523253702044 7.18768717571e-12 3.18868436914e-08 -4.79118890255e-10 -2.22007056915e-07
2179.2 4.63307913699e-05 -0.00207704180105 -42.433803268 -0.00546912517721 2.06376390743e-11 3.19202340829e-08 -4.79117920571e-10 -2.23156941088e-07
2181.6 7.02653552624e-05 -0.00198739994365 -42.4468415208 -0.00511550589929 4.10815404727e-11 3.19942970983e-08 -4.06179521817e-10 -2.24219298019e-07
2184.0 8.73874285258e-05 -0.00186362125658 -42.4583576963 -0.00451870817296 6.95520189061e-11 3.21270573696e-08 -3.06483494591e-10 -2.25074493639e-07
2186.4 9.73652325165e-05 -0.00170539721927 -42.46853132 -0.00445082730249 1.07085058489e-10 3.23390218625e-08 -2.43829820549e-10 -2.25734869617e-07
2188.8 0.000103371065403 -0.00151289025345 -42.4797216673 -0.00589401996908 1.51782083499e-10 3.26496624328e-08 -2.48978686073e-10 -2.26326239825e-07
2191.2 0.000110188590815 -0.00128831185962 -42.4968226159 -0.0102716740082 1.98797771582e-10 3.30703582589e-08 -3.12666987678e-10 -2.27000214633e-07
2193.6 0.000122327999852 -0.00103607235695 -42.5290257026 -0.0207963709432 2.43020142083e-10 3.36005397553e-08 -4.05080339116e-10 -2.27861511425e-07
2196.0 0.000142638904021 -0.000761596758898 -42.5966451964 -0.0481834244262 2.81273884528e-10 3.42296925873e-08 -4.91610988688e-10 -2.28937541019e-07
2198.4 0.000171066096253 -0.000470381509695 -42.7603061398 -0.144678522429 3.10557778145e-10 3.49398905825e-08 -5.45739899258e-10 -2.30182362084e-07
2200.8 0.000203987823322 -0.00016876874981 -43.291102104 -0.362695005914 3.24408832625e-10 3.57018505154e-08 -5.61516849535e-10 -2.31511070183e-07
2203.2 0.00023495023168 0.000134194607027 -44.5012421682 -0.358293976339 3.14178273878e-10 3.64681550432e-08 -5.5440249407e-10 -2.32850173395e-07
2205.6 0.000256732372826 0.000426184535604 -45.0109131905 -0.143425050193 2.76509437341e-10 3.71769802967e-08 -5.48125172302e-10 -2.34173206595e-07
2208.0 0.000263798595196 0.000693655157688 -45.1896824091 -0.0571336735005 2.18890401467e-10 3.77714601032e-08 -5.58363841776e-10 -2.35500993412e-07
2210.4 0.000254031558706 0.000925298346199 -45.2851548233 -0.0335140399929 1.55983698493e-10 3.82213090232e-08 -5.83873159554e-10 -2.36871677813e-07
2212.8 0.000228881469541 0.00111453987209 -45.3505498011 -0.024366553804 1.00801867712e-10 3.85294517026e-08 -6.12270796722e-10 -2.38307050561e-07
2215.2 0.000191698005351 0.00126003598782 -45.4021142815 -0.0201350984264 6.01901112817e-11 3.87226420774e-08 -6.39424395938e-10 -2.39809084792e-07
2217.6 0.000145133734046 0.00136541432764 -45.4471982735 -0.0185255486024 3.60721434872e-11 3.88381567831e-08 -6.83849177607e-10 -2.4139701308e-07
2220.0 8.9469991807e-05 0.00143989787611 -45.4910369148 -0.018799096048 2.70439958449e-11 3.89138961503e-08 -7.72109593488e-10 -2.43144163606e-07
2222.4 2.34732379362e-05 0.00149885089004 -45.5374339346 -0.019910297845 2.9263691384e-11 3.8981465375e-08 -8.98229346609e-10 -2.45148570334e-07
2224.8 -5.23192982127e-05 0.00156058594663 -45.5866063445 -0.0200277147257 3.81690982908e-11 3.90623847226e-08 -9.96491836166e-10 -2.47422235753e-07
2227.2 -0.000132021298214 0.00163701349168 -45.6335669652 -0.0175100457884 4.55731832041e-11 3.91628754604e-08 -9.67032283688e-10 -2.49778464697e-07
2229.6 -0.000203294614152 0.00172129403617 -45.6706545643 -0.0122906792541 3.54013034732e-11 3.92600448444e-08 -7.4685235602e-10 -2.51835126265e-07
2232.0 -0.000250056437536 0.00178128080083 -45.6925622257 -0.00570914420418 6.60884738366e-12 3.93104570255e-08 -3.65740752988e-10 -2.53170237995e-07
2234.4 -0.000257984790717 0.00176715151994 -45.6980584564 0.00109986821873 1.64523486653e-11 3.93381304607e-08 6.86788803618e-11 -2.53526712243e-07
2236.8 -0.000220464999666 0.00163306602579 -45.6872828582 0.00842391033097 1.53856481451e-10 3.95425010569e-08 4.35635208371e-10 -2.52921535336e-07
2239.2 -0.000142872128729 0.00136182049538 -45.6576236869 0.0186521818973 4.16041805275e-10 4.02263790009e-08 6.47114901765e-10 -2.51622235204e-07
2241.6 -4.36953178477e-05 0.000977772788695 -45.5977523851 0.0405062187084 6.50326372845e-10 4.15060208147e-08 6.65419229248e-10 -2.50047194247e-07
2244.0 4.87104626937e-05 0.000540371094216 -45.463193837 0.155679965886 6.86826963266e-10 4.3110604818e-08 5.28780728614e-10 -2.48614154297e-07
2246.4 0.000103846605208 0.000122641229366 -44.8504885489 0.545368162198 5.13843123475e-10 4.45514089221e-08 3.59369381208e-10 -2.47548374165e-07
2248.8 9.89521712949e-05 -0.000213543782189 -42.8454266585 0.495253130923 2.77775458793e-10 4.55013512208e-08 2.99241237301e-10 -2.46758041423e-07
2251.2 2.69028036806e-05 -0.000434958762145 -42.4732735204 0.128808461986 1.26649936061e-10 4.59866616947e-08 4.08866700308e-10 -2.45908311898e-07
2253.6 -0.000101204101762 -0.000542730508616 -42.227146041 0.102257898904 8.78986723175e-11 4.62441200247e-08 6.18527404628e-10 -2.44675438972e-07
2256.0 -0.00025899782652 -0.000566127706076 -41.9824356057 0.0957694107416 8.99222076688e-11 4.64575050807e-08 7.68264889751e-10 -2.43011288219e-07
2258.4 -0.000410914836737 -0.000547262718057 -41.7674528694 0.073437710926 6.66466008984e-11 4.6645387651e-08 7.09750545473e-10 -2.41237669697e-07
2260.8 -0.000519327891476 -0.000523323280652 -41.6299345932 0.0368032937012 2.07205404311e-11 4.67502282206e-08 4.05544340649e-10 -2.39899315833e-07
2263.2 -0.000552643447921 -0.000514936237657 -41.5907970596 -0.00548816789811 4.51569681463e-13 4.67756347527e-08 -5.4261407536e-11 -2.39477776314e-07
2265.6 -0.000494369184368 -0.000525142429775 -41.6562777992 -0.0520444238762 3.84146271916e-11 4.68222741889e-08 -5.22720435243e-10 -2.40170154525e-07
2268.0 -0.00035043199225 -0.000545652426627 -41.8406102942 -0.103226552191 1.11825207013e-10 4.700256199e-08 -8.69782081627e-10 -2.41841157545e-07
2270.4 -0.000149705211029 -0.000563355534113 -42.1517652497 -0.142997938288 1.60507022337e-10 4.73293606652e-08 -1.01927836449e-09 -2.4410803008e-07
2272.8 6.54169310133e-05 -0.000563861656044 -42.527000398 -0.146876649454 1.49925793098e-10 4.77018800437e-08 -9.78930268751e-10 -2.4650588044e-07
2275.2 0.000255140242063 -0.000534619026159 -42.8567731671 -0.121684596076 1.04381442312e-10 4.80070487262e-08 -8.410792885e-10 -2.48689891909e-07
2277.6 0.000395890533982 -0.000470413265887 -43.1110864592 -0.0959483125825 6.67711607185e-11 4.82124318499e-08 -7.06205833511e-10 -2.50546634055e-07
2280.0 0.000483372802039 -0.000379013968902 -43.3173250674 -0.0789885486736 4.74303546498e-11 4.83494736683e-08 -5.93781953902e-10 -2.521066194e-07
2282.4 0.000525315053302 -0.000281592203107 -43.4902314928 -0.0616127442959 3.05302360638e-11 4.84430263772e-08 -4.50155612354e-10 -2.5335934448e-07
2284.8 0.000531742187963 -0.000205772866242 -43.6130662401 -0.0336615329753 1.12123352875e-11 4.84931174628e-08 -2.33492999135e-10 -2.54179722814e-07
2287.2 0.000510362173596 -0.000175091370849 -43.6518068511 0.00748131508733 3.84226890522e-12 4.85111829878e-08 3.52144864555e-11 -2.54417657029e-07
2289.6 0.000467709413751 -0.000200584998121 -43.5771559276 0.0548085103235 1.88307590668e-11 4.85383906214e-08 2.91741109155e-10 -2.54025310314e-07
2292.0 0.000410754165096 -0.000277152337662 -43.3887260016 0.0904634658512 4.54710214614e-11 4.8615552758e-08 4.71174031563e-10 -2.53109812145e-07
2294.4 0.000344716386811 -0.000384086424174 -43.1429312916 0.0989322421699 6.05456054142e-11 4.87427727103e-08 5.44358032151e-10 -2.51891173669e-07
2296.8 0.000268853917846 -0.000489396290005 -42.9138512391 0.0889054350102 5.35593206124e-11 4.88796986215e-08 5.43515693134e-10 -2.50585725198e-07
2299.2 0.000175685751429 -0.000558661236461 -42.7161852035 0.0839877781305 4.42372879399e-11 4.89970545518e-08 5.47888386025e-10 -2.49276040304e-07
2301.6 5.64438525298e-05 -0.000567070562107 -42.5107099041 0.100001492246 6.40720138357e-11 4.91270257139e-08 6.17130900581e-10 -2.4787801716e-07
2304.0 -9.01781320845e-05 -0.000509073973418 -42.2361780407 0.137946092892 1.12052894148e-10 4.93383756035e-08 7.30030141523e-10 -2.46261423909e-07
2306.4 -0.000251953270422 -0.000399265600166 -41.8485686582 0.170350257323 1.46229671206e-10 4.96483146819e-08 8.01045332683e-10 -2.4442413334e-07
2308.8 -0.000404068782675 -0.000263459985384 -41.4184968056 0.160114897512 1.32485722811e-10 4.99827731547e-08 7.67545103362e-10 -2.42541824817e-07
2311.2 -0.000517268030849 -0.000126207355774 -41.0800171502 0.119154972047 8.47921706331e-11 5.02435066268e-08 6.52802025145e-10 -2.40837408263e-07
2313.6 -0.000569382838431 -3.33004109361e-06 -40.8465529398 0.0859227960725 4.45200540879e-11 5.03986812965e-08 5.29540964801e-10 -2.39418596675e-07
2316.0 -0.000554256940387 9.69213352231e-05 -40.667587729 0.0709875631417 3.31207599648e-11 5.04918502734e-08 4.33873480326e-10 -2.3826249934e-07
2318.4 -0.000483014122 0.000168088853649 -40.5058126367 0.0664607523554 3.93669253634e-11 5.05788354958e-08 3.42915969798e-10 -2.37330352e-07
2320.8 -0.000377215733389 0.000202234848035 -40.3485761177 0.0634721045 4.64113394078e-11 5.06817694135e-08 2.31976356464e-10 -2.36640481209e-07
2323.2 -0.000258944973203 0.000192618022599 -40.2011465351 0.0575306761794 5.21746943476e-11 5.0800072654e-08 1.18549401711e-10 -2.36219850299e-07
2325.6 -0.000144423602064 0.000139560596353 -40.0724288721 0.0519897828534 5.91477644519e-11 5.09336596046e-08 3.89005116677e-11 -2.36030910403e-07
2328.0 -4.37830254441e-05 5.39561266601e-05 -39.9515955774 -0.62810844435 6.08641498136e-11 5.10776739017e-08 5.73857698675e-12 -2.35977343497e-07
2330.4 3.58918043581e-05 -4.47630236322e-05 -43.0873494049 -0.633920278744 4.90774009973e-11 5.12096037627e-08 4.43878449754e-12 -2.35965130663e-07
2332.8 8.88583809156e-05 -0.000134768983415 -42.9944129154 0.0334028991842 2.70281803951e-11 5.13009304603e-08 1.61443337014e-11 -2.35940430921e-07
2335.2 0.000112149396211 -0.000197926545708 -42.9270154889 0.0271906941303 7.58481246295e-12 5.13424660518e-08 2.8620694564e-11 -2.35886712887e-07
2337.6 0.000108264678896 -0.00022276017234 -42.8638975835 0.0244424498353 8.4848957042e-13 5.13525860142e-08 3.16995310942e-11 -2.35814328616e-07
2340.0 8.60485829708e-05 -0.000204554980941 -42.8096917296 0.0145983028805 7.82808733243e-12 5.13629979065e-08 1.85316388671e-11 -2.35754051212e-07
2342.4 5.81858698689e-05 -0.000144701003657 -42.7938257297 -0.0477840219971 2.3451074144e-11 5.14005329003e-08 -5.79432376109e-12 -2.35738766434e-07
2344.8 3.63458684236e-05 -5.01062875869e-05 -43.0390550352 -0.497075471972 4.10205111555e-11 5.14778988026e-08 -2.5723204032e-11 -2.35776587467e-07
2347.2 2.680563825e-05 6.8439203687e-05 -45.1797879952 -0.493703134414 5.46869536547e-11 5.15927477604e-08 -2.97322712661e-11 -2.35843134038e-07
2349.6 2.89849014435e-05 0.000199520774847 -45.4088300804 -0.0547464806891 6.15072361527e-11 5.17321807882e-08 -2.15919732193e-11 -2.35904723131e-07
2352.0 3.7097430652e-05 0.000334287576202 -45.4425711025 -0.0108431261958 6.20579137153e-11 5.1880458968e-08 -1.79227947573e-11 -2.35952140853e-07
2354.4 4.32209164384e-05 0.000467360862782 -45.4608770862 -0.00904513056178 5.86212368582e-11 5.20252739487e-08 -3.71909045578e-11 -2.36018277292e-07
2356.8 4.00155234414e-05 0.000595410094385 -45.4859877292 -0.0126904012436 5.32404066478e-11 5.21595079209e-08 -8.98600252967e-11 -2.36170738408e-07
2359.2 2.24014049729e-05 0.000715409726285 -45.5217910121 -0.0169299530156 4.72911802839e-11 5.22801458252e-08 -1.74541607926e-10 -2.36488020368e-07
2361.6 -1.16693930256e-05 0.000824169472391 -45.5672515036 -0.020325886382 4.16479830662e-11 5.23868728212e-08 -2.7889068106e-10 -2.37032139114e-07
2364.0 -6.0970903456e-05 0.000918804700896 -45.6193552668 -0.0221813925806 3.62768680565e-11 5.24803826426e-08 -3.81194313993e-10 -2.37824241109e-07
2366.4 -0.000120850929785 0.000996978087267 -45.673722188 -0.0219008081702 2.98297516238e-11 5.25597105862e-08 -4.50270990294e-10 -2.38821999474e-07
2368.8 -0.000182910800432 0.0010567768138 -45.724479146 -0.0188359413276 2.06396712909e-11 5.26202738937e-08 -4.46069269446e-10 -2.39897607785e-07
2371.2 -0.000235027096198 0.00109707211604 -45.7641347064 -0.0124092395375 9.31335616587e-12 5.26562175266e-08 -3.28482000885e-10 -2.4082706931e-07
2373.6 -0.000262966762261 0.00111831420462 -45.7840434958 -0.00244830570876 9.09919527767e-13 5.26684854575e-08 -8.03714580266e-11 -2.4131769346e-07
2376.0 -0.000254228159205 0.00112215245006 -45.7758865738 0.0104403384809 3.14757935051e-12 5.26733544561e-08 2.65744104464e-10 -2.41095246285e-07
2378.4 -0.000202712721111 0.00110872703141 -45.733929871 0.0248563980026 2.01506603432e-11 5.27013123438e-08 6.26972940729e-10 -2.4002398583e-07
2380.8 -0.00011143709523 0.00107302349999 -45.6565758634 0.0394220585099 4.91070642881e-11 5.27844216133e-08 9.12294159037e-10 -2.38176865311e-07
2383.2 8.4185846809e-06 0.00100344482551 -45.5447039902 0.0545327504111 8.68216945294e-11 5.29475361239e-08 1.07928241502e-09 -2.35786973422e-07
2385.6 0.000141196037698 0.000884632424247 -45.3948186614 0.0748109150684 1.38250157667e-10 5.32176223465e-08 1.15427112063e-09 -2.33106709179e-07
2388.0 0.000270840669613 0.000703538832887 -45.1856115979 0.112929149102 2.12423149091e-10 5.36384303146e-08 1.20158226525e-09 -2.30279685116e-07
2390.4 0.000383977796509 0.000455564928509 -44.8527587457 0.187413143149 3.07383724858e-10 5.42621985634e-08 1.27601165375e-09 -2.27306572413e-07
2392.8 0.000471987801302 0.000147934854995 -44.2860285108 0.256455274322 4.00733920237e-10 5.51119397375e-08 1.39155425867e-09 -2.24105493318e-07
2395.2 0.000531928337293 -0.000200537457229 -43.621773429 0.226443199153 4.5682248741e-10 5.61410074267e-08 1.51406882506e-09 -2.20618745618e-07
2397.6 0.000565283108007 -0.000562798877982 -43.1991011548 0.134783441827 4.48109721044e-10 5.72269260768e-08 1.58762652936e-09 -2.16896711193e-07
2400.0 0.000574350081561 -0.000909396042045 -42.9748129082 0.0743501730151 3.76531391417e-10 5.82164954118e-08 1.59481180622e-09 -2.1307778519e-07
2402.4 0.000558576382515 -0.00121563858326 -42.8422203243 0.0471378922553 2.75032245713e-10 5.89983717763e-08 1.59606351821e-09 -2.09248734801e-07
2404.8 0.000514205151121 -0.00146739074274 -42.7485510254 0.0360421838272 1.8451273438e-10 5.95498257524e-08 1.68290602124e-09 -2.05313971353e-07
2407.2 0.000438135857799 -0.00166225960324 -42.669217842 0.0322172658255 1.26691327006e-10 5.99232706261e-08 1.8756598433e-09 -2.01043692316e-07
2409.6 0.00033297208423 -0.00180514096419 -42.5939081494 0.0308742327161 9.62108427859e-11 6.01907532298e-08 2.07898015201e-09 -1.96298124321e-07
2412.0 0.000209003323563 -0.00190070919786 -42.5210215249 0.0292653873063 7.5095133528e-11 6.03963204014e-08 2.15030592326e-09 -1.91222981031e-07
2414.4 8.1716956644e-05 -0.00194758648935 -42.4534342904 0.0263485913154 5.41588069184e-11 6.055142513e-08 2.00840494635e-09 -1.86232527988e-07
2416.8 -3.28564965179e-05 -0.00193796062815 -42.3945482866 0.0223554939335 4.29597654788e-11 6.06679674168e-08 1.67688853294e-09 -1.81810175812e-07
2419.2 -0.000121947572976 -0.0018627565394 -42.3461279195 0.0179772471082 6.03258763417e-11 6.0791910187e-08 1.24565810518e-09 -1.78303119847e-07
2421.6 -0.000178047179199 -0.00171840765672 -42.3082575005 0.0137811067883 1.14445578214e-10 6.10016359325e-08 8.14369719983e-10 -1.75831086457e-07
2424.0 -0.000199783115491 -0.00151023784699 -42.2799786069 0.0102251454869 1.93033652282e-10 6.13706110091e-08 4.64226450677e-10 -1.74296771052e-07
2426.4 -0.000191999871557 -0.00125070623771 -42.2591768022 0.00809922354468 2.72528165146e-10 6.192928519e-08 2.4430577375e-10 -1.73446532382e-07
2428.8 -0.000164334594972 -0.000955061208041 -42.2411023339 0.00940924531411 3.33213091511e-10 6.2656174698e-08 1.53736714643e-10 -1.72968881396e-07
2431.2 -0.000127678893819 -0.000638086419161 -42.2140124247 0.0225027800793 3.65774533967e-10 6.34949598486e-08 1.40951377051e-10 -1.72615255686e-07
2433.6 -8.95473198377e-05 -0.000313282575849 -42.1330889895 0.313755827184 3.68973441328e-10 6.43766574189e-08 1.42839038441e-10 -1.72274707188e-07
2436.0 -5.10897042458e-05 6.82072295004e-06 -40.7079844542 0.591058792429 3.46082904775e-10 6.52347250342e-08 1.35242609863e-10 -1.7194100921e-07
2438.4 -8.11500166678e-06 0.000310865492508 -39.2960067858 0.315190342494 3.04024363152e-10 6.60148537557e-08 1.40671645816e-10 -1.71609912103e-07
2440.8 4.41978272e-05 0.000589482107284 -39.1950708102 0.031697034989 2.51568844763e-10 6.66815656052e-08 1.84153888364e-10 -1.71220121462e-07
