# 1:time 2:Re 3:Im 4:phi 5:omega 6:E_dot_GW 7:E_GW 8:J_dot_GW 9:J_GW
7032.0 -0.00959327502387 0.0321273477399 406.546075343 0.0690904051417 1.0667204287e-07 0.0133350441964 3.08911054721e-06 0.550656918565
7034.4 -0.0041723397025 0.0331796253838 406.711155198 0.0687149044568 1.05005847752e-07 0.0133352982099 3.05582234286e-06 0.550664292484
7036.8 0.00131776726301 0.0332106562039 406.875906885 0.0688260457546 1.04245524274e-07 0.0133355493115 3.023769951e-06 0.550671587995
7039.2 0.00671030778749 0.0322294619393 407.041520218 0.0694076254203 1.04269182e-07 0.0133357995292 2.99208108721e-06 0.550678807016
7041.6 0.011841243997 0.0302763797718 407.209063487 0.0704014915028 1.04872351976e-07 0.013336050499 2.9599984556e-06 0.550685949512
7044.0 0.0165551382792 0.0274188800867 407.379447377 0.0717410308468 1.05908064483e-07 0.0133363034355 2.92824849176e-06 0.550693015408
7046.4 0.0207111030958 0.0237491822879 407.553420435 0.0733325615644 1.07230145376e-07 0.0133365592014 2.89812546604e-06 0.550700007057
7048.8 0.0241871858455 0.0193838997495 407.731443673 0.0750102979954 1.08554628186e-07 0.0133368181431 2.86957380192e-06 0.550706928296
7051.2 0.0268828283334 0.0144626704519 407.913469865 0.0765414010476 1.09495422118e-07 0.0133370798032 2.84119907104e-06 0.550713781223
7053.6 0.0287205920162 0.00914310794292 408.098842398 0.0777015850841 1.09776374753e-07 0.0133373429293 2.812307099e-06 0.550720565431
7056.0 0.0296484232173 0.00359326164181 408.286437474 0.0783479248218 1.09346241333e-07 0.0133376058765 2.78393266023e-06 0.550727280919
7058.4 0.0296422926624 -0.00201484181414 408.474912437 0.0784262977925 1.08269892036e-07 0.0133378670158 2.75743820759e-06 0.550733930564
7060.8 0.028707903941 -0.00750914645614 408.662883703 0.0779466880725 1.06595003035e-07 0.0133381248537 2.73295468065e-06 0.550740519035
7063.2 0.0268806759673 -0.0127210182593 408.84905654 0.0769806782187 1.04372865965e-07 0.0133383780151 2.70970703752e-06 0.550747050229
7065.6 0.0242243907173 -0.0174902684952 409.032390959 0.0756650720633 1.01733576803e-07 0.0133386253429 2.68705099881e-06 0.550753526339
7068.0 0.020829052597 -0.0216709064742 409.212248886 0.0741767482585 9.88688612159e-08 0.0133388660658 2.66448075418e-06 0.550759948177
7070.4 0.0168077971999 -0.0251354164524 409.38843935 0.0727003820515 9.59846293935e-08 0.01333909989 2.64130085069e-06 0.550766315115
7072.8 0.0122925608351 -0.0277774619022 409.561210719 0.0714212349891 9.33320259117e-08 0.01333932707 2.61726908526e-06 0.550772625399
7075.2 0.00742901967476 -0.029515125607 409.731261278 0.0705206477079 9.12347858491e-08 0.0133395485502 2.59333125096e-06 0.550778878119
7077.6 0.00237187118979 -0.030295641314 409.899709828 0.0701402738359 8.99805473075e-08 0.0133397660086 2.57087727432e-06 0.550785075169
7080.0 -0.00271912956365 -0.0300995604267 410.067934593 0.0703374349103 8.96564634885e-08 0.013339981573 2.55025316599e-06 0.550791220526
7082.4 -0.00768317699631 -0.0289413951977 410.237329516 0.0710827163833 9.01325526054e-08 0.0133401973198 2.530662101e-06 0.550797317624
7084.8 -0.0123634025674 -0.0268662338455 410.409131631 0.0723021435533 9.12122642508e-08 0.0133404149336 2.51165961241e-06 0.55080336841
7087.2 -0.0166125975666 -0.0239450892826 410.584379805 0.0739067988079 9.27459662388e-08 0.0133406356834 2.49409462299e-06 0.550809375315
7089.6 -0.0202984137696 -0.02027225345 410.763884265 0.075767473272 9.45693136759e-08 0.0133408604618 2.47909204687e-06 0.550815343139
7092.0 -0.023307073104 -0.0159648722529 410.948063677 0.0776709649554 9.63933312831e-08 0.013341089617 2.46652400535e-06 0.550821277879
7094.4 -0.0255457984663 -0.0111617502977 411.136704897 0.0793340799147 9.78498242977e-08 0.0133413227087 2.4552021956e-06 0.55082718395
7096.8 -0.0269450142207 -0.00601893175446 411.32886726 0.0804869840507 9.86627828177e-08 0.0133415585239 2.44444094944e-06 0.550833063522
7099.2 -0.0274609564348 -0.000703022186322 411.523042421 0.0809550358657 9.87333867081e-08 0.0133417953993 2.4346747984e-06 0.550838918461
7101.6 -0.0270781142405 0.00461508358607 411.717451432 0.0806869121854 9.80785569104e-08 0.0133420315736 2.42655939425e-06 0.550844751942
7104.0 -0.0258103533385 0.00976527525051 411.910339599 0.079749954308 9.67744325359e-08 0.0133422653972 2.42031297479e-06 0.550850568189
7106.4 -0.0237002704376 0.0145834294138 412.100251213 0.0783149566559 9.49781030345e-08 0.0133424955002 2.41610988375e-06 0.550856371896
7108.8 -0.0208173269176 0.018917190688 412.286251391 0.0766125639067 9.29197326613e-08 0.0133427209776 2.41423896423e-06 0.550862168315
7111.2 -0.0172554885947 0.0226306558885 412.46799152 0.0748685912496 9.08168877778e-08 0.0133429414616 2.41438628414e-06 0.550867962665
7113.6 -0.0131304442276 0.0256067638342 412.645620629 0.0732713590298 8.88370953441e-08 0.0133431570464 2.41543149915e-06 0.550873758446
7116.0 -0.00857587379434 0.0277490310717 412.819694043 0.0719878931787 8.71789386048e-08 0.0133433682656 2.41663682153e-06 0.550879556928
7118.4 -0.0037385069302 0.0289852578193 412.991162516 0.0711755146387 8.61281013075e-08 0.0133435762341 2.41870057926e-06 0.550885359333
7120.8 0.0012273359912 0.0292730895054 413.161336514 0.0709454539984 8.59430405499e-08 0.0133437827194 2.42296868112e-06 0.550891169336
7123.2 0.00616457099232 0.0286041298403 413.331700696 0.0713112101698 8.66712418577e-08 0.0133439898566 2.42969871738e-06 0.550896992537
7125.6 0.010917190312 0.0270035821346 413.503630322 0.0721849473452 8.81226185705e-08 0.0133441996092 2.43773211065e-06 0.550902833454
7128.0 0.0153339912115 0.0245259168936 413.678188443 0.073428717497 9.00328755414e-08 0.0133444133958 2.44601763407e-06 0.550908693954
7130.4 0.019273260226 0.021250094235 413.856088166 0.0748988952554 9.22068366061e-08 0.0133446320834 2.45485501867e-06 0.550914575001
7132.8 0.0226083255025 0.0172772749922 414.03770314 0.0764342977798 9.44811560193e-08 0.013344856109 2.46518317762e-06 0.550920479047
7135.2 0.0252326485027 0.012730388827 414.222972796 0.0778215131883 9.6611886332e-08 0.0133450854207 2.47707264729e-06 0.550926409754
7137.6 0.0270631386357 0.0077523577377 414.411246403 0.0788122475133 9.82883015736e-08 0.0133453193009 2.48959612824e-06 0.550932369756
7140.0 0.0280415758107 0.00250114305951 414.601271584 0.0792032814244 9.92699128758e-08 0.0133455563708 2.5020096495e-06 0.550938359683
7142.4 0.028135152107 -0.00285680664914 414.791422154 0.0789105540254 9.9471595866e-08 0.0133457948606 2.51436343421e-06 0.550944379331
7144.8 0.0273372243419 -0.00815217962678 414.980042243 0.0779841024356 9.89343082587e-08 0.0133460329477 2.52697078137e-06 0.550950428932
7147.2 0.0256685563091 -0.0132173611957 415.165745846 0.0765763414685 9.77795005459e-08 0.0133462690042 2.53991370195e-06 0.550956509193
7149.6 0.023178343913 -0.0178916592928 415.347608682 0.07489377625 9.61965969527e-08 0.0133465017755 2.5531361526e-06 0.550962620853
7152.0 0.0199437774894 -0.0220275828329 415.525235972 0.0731463709034 9.44131202609e-08 0.0133467305072 2.56648487391e-06 0.550968764399
7154.4 0.0160672201532 -0.0254962536552 415.698711262 0.0715121362713 9.26441141334e-08 0.0133469549759 2.57953248427e-06 0.550974939619
7156.8 0.0116712590759 -0.0281902032441 415.868494226 0.0701337797049 9.10868446999e-08 0.013347175453 2.59179949691e-06 0.550981145218
7159.2 0.0068930966133 -0.0300242979541 416.035353405 0.0691341512648 8.99618269623e-08 0.0133473927114 2.60336639433e-06 0.550987379417
7161.6 0.00187984036932 -0.0309372207522 416.200338152 0.0686168022251 8.95099915745e-08 0.0133476080776 2.61497392729e-06 0.550993641425
7164.0 -0.00321494024216 -0.0308948715739 416.364714056 0.0686396278295 8.9897308503e-08 0.0133478233664 2.62720082633e-06 0.550999932035
7166.4 -0.00823433853189 -0.0298944537057 416.529808366 0.0691856675851 9.11026962209e-08 0.0133480405664 2.63955344549e-06 0.55100625214
7168.8 -0.0130221184439 -0.027966437809 416.69680526 0.0701636559262 9.29128247946e-08 0.013348261385 2.65063089742e-06 0.551012600361
7171.2 -0.0174279527132 -0.0251724911787 416.866593914 0.0714436305186 9.50509712983e-08 0.0133484869416 2.65945219923e-06 0.551018972461
7173.6 -0.0213131778957 -0.0216002765133 417.039734687 0.0728950036649 9.73169373062e-08 0.0133487177831 2.6666006674e-06 0.551025363724
7176.0 -0.0245560052698 -0.0173583143801 417.216489932 0.0743873801939 9.95902986005e-08 0.0133489540717 2.67376222562e-06 0.55103177216
7178.4 -0.0270555471774 -0.0125732995568 417.396794112 0.0757582054633 1.01712421798e-07 0.013349195635 2.68201850823e-06 0.551038199097
7180.8 -0.0287345323275 -0.00738899118223 417.580129318 0.0768010507245 1.03417322506e-07 0.0133494417907 2.69081993687e-06 0.551044646503
7183.2 -0.0295408557582 -0.00196391916449 417.765439155 0.0773143609834 1.04411472239e-07 0.0133496911853 2.69866116613e-06 0.55105111388
7185.6 -0.029448381811 0.003533399469 417.951238251 0.0771833106521 1.04516204055e-07 0.0133499418985 2.70443153381e-06 0.551057597591
7188.0 -0.0284576274367 0.00893085837247 418.135919046 0.0764311761704 1.03744581741e-07 0.0133501918114 2.70808793993e-06 0.551064092615
7190.4 -0.0265966167314 0.0140596523078 418.318107896 0.0752063245472 1.0228413707e-07 0.0133504390459 2.71047091283e-06 0.551070594885
7192.8 -0.0239213199602 0.0187611932885 418.496909404 0.0737200963184 1.00417677913e-07 0.0133506822881 2.71267071059e-06 0.551077102655
7195.2 -0.0205144721133 0.0228931222841 418.671964359 0.0721775460638 9.84198613052e-08 0.0133509208931 2.71525065048e-06 0.551083616161
7197.6 -0.0164820753265 0.0263327338132 418.843361625 0.0707421074256 9.64951783213e-08 0.0133511547911 2.71786889454e-06 0.551090135904
7200.0 -0.0119483529261 0.0289774416804 419.011526474 0.0695459644 9.48151224668e-08 0.0133513843635 2.71985954483e-06 0.551096661179
7202.4 -0.00705086684107 0.0307447941608 419.177182254 0.0687144051528 9.36007327933e-08 0.0133516104625 2.72127869196e-06 0.551103190544
7204.8 -0.00193684243854 0.0315753168003 419.341355619 0.0683592660894 9.31097978518e-08 0.0133518345152 2.72301534218e-06 0.551109723697
7207.2 0.00323971800742 0.0314383289897 419.505306731 0.0685366765684 9.34878879695e-08 0.0133520584324 2.72555265743e-06 0.551116261979
7209.6 0.00832133894244 0.0303369794668 419.670331667 0.0692145911281 9.46409776768e-08 0.013352284187 2.72794818093e-06 0.55112280618
7212.0 0.0131517310865 0.0283084746359 419.837536769 0.0702920959492 9.63042568073e-08 0.0133525133213 2.72869671972e-06 0.551129354154
7214.4 0.0175818116668 0.0254193089402 420.007733727 0.0716517267125 9.82415474059e-08 0.0133527467763 2.72766698287e-06 0.55113590179
7216.8 0.0214759782446 0.0217592752707 420.181465057 0.0731813263752 1.00329137359e-07 0.0133529850611 2.72653589214e-06 0.551142446834
7219.2 0.0247169546577 0.0174379513603 420.359004094 0.0747406605923 1.0243856058e-07 0.0133532283823 2.72697379848e-06 0.551148991045
7221.6 0.0272082041223 0.012583635367 420.540220228 0.0761286327453 1.04316036318e-07 0.0133534764879 2.72892353052e-06 0.551155538122
7224.0 0.0288746859343 0.00734198541506 420.724421531 0.0771149161102 1.05640144232e-07 0.0133537284353 2.73101988317e-06 0.551162090054
7226.4 0.0296640032577 0.00187261174379 420.910371825 0.0775197627067 1.06172062811e-07 0.0133539826099 2.73208106665e-06 0.551168645775
7228.8 0.0295490104651 -0.00365599323882 421.096516392 0.077276226918 1.05830528246e-07 0.013354237013 2.73173988261e-06 0.55117520236
7231.2 0.0285306135312 -0.00907256119246 421.281297714 0.0764450827386 1.04691875264e-07 0.0133544896399 2.73035184122e-06 0.551181756871
7233.6 0.026638784936 -0.0142100853174 421.463452789 0.0751893417391 1.02974009698e-07 0.013354738839 2.72895520059e-06 0.551188308039
7236.0 0.0239314489983 -0.0189127409182 421.642206555 0.0737144093998 1.00961604218e-07 0.0133549835617 2.72869172838e-06 0.551194857215
7238.4 0.020492272658 -0.0230404578165 421.817281954 0.0722010285645 9.88727255141e-08 0.0133552233629 2.72950531794e-06 0.551201407052
7240.8 0.0164278522037 -0.0264702450209 421.988771492 0.0707849641846 9.68211888629e-08 0.0133554581956 2.72985927709e-06 0.551207958289
7243.2 0.0118638828682 -0.02909658692 422.157049782 0.0695925979383 9.49493052231e-08 0.0133556883202 2.72845820804e-06 0.55121450827
7245.6 0.00694037423238 -0.0308343726589 422.322815962 0.0687677755414 9.35423290786e-08 0.0133559145102 2.72589791948e-06 0.551221053498
7248.0 0.00180701265272 -0.0316249309357 422.487135105 0.0684371567551 9.29199609531e-08 0.0133561382649 2.72385929751e-06 0.551227593206
7250.4 -0.00338043729159 -0.0314418874669 422.651314314 0.0686481864335 9.32045241697e-08 0.0133563616143 2.72285307949e-06 0.551234129261
7252.8 -0.00846328803906 -0.0302930119633 422.8166464 0.0693535333488 9.42500794368e-08 0.0133565865598 2.72159560516e-06 0.5512406626
7255.2 -0.0132841557429 -0.0282173471624 422.984211274 0.0704584750141 9.5810659397e-08 0.0133568146327 2.71883122145e-06 0.551247191112
7257.6 -0.0176928541089 -0.0252803912046 423.15484708 0.0718714671834 9.77241087147e-08 0.0133570468744 2.71513341909e-06 0.551253711869
7260.0 -0.0215527863194 -0.0215707151004 423.329194317 0.0734974022072 9.98970896755e-08 0.0133572840199 2.7123814994e-06 0.551260224887
7262.4 -0.0247459442402 -0.0171988442227 423.50763461 0.0751875648874 1.02156003091e-07 0.0133575264836 2.71173009687e-06 0.551266733821
7264.8 -0.0271755706866 -0.0122963768569 423.690094628 0.0767180663846 1.0418948351e-07 0.0133577740982 2.71263977775e-06 0.551273243065
7267.2 -0.0287672755476 -0.00701321781612 423.875881329 0.0778376956343 1.05656394392e-07 0.0133580259132 2.71377991057e-06 0.551279754769
7269.6 -0.0294703371847 -0.00151293924558 424.063715567 0.0783511271761 1.06320806463e-07 0.0133582802859 2.71422821489e-06 0.551286268378
7272.0 -0.0292600042745 0.00403265235923 424.251966739 0.0781814876287 1.061050094e-07 0.0133585351968 2.71380060165e-06 0.551292782013
7274.4 -0.0281398285079 0.0094496538994 424.438986708 0.0773894570517 1.05097123092e-07 0.0133587886394 2.71305353631e-06 0.551299294238
7276.8 -0.0261426083774 0.014569185287 424.623436133 0.0761445830609 1.03529101618e-07 0.0133590389909 2.71318585822e-06 0.551305805725
7279.2 -0.0233296694963 0.0192341371984 424.804480707 0.0746551895395 1.01671749187e-07 0.0133592852319 2.71511272222e-06 0.551312319683
7281.6 -0.0197889218324 0.0233032964237 424.981781043 0.0731033939026 9.97103933482e-08 0.0133595268905 2.71828667418e-06 0.551318839763
7284.0 -0.015631585944 0.0266527066017 425.155376997 0.0716401213109 9.77676847784e-08 0.0133597638641 2.72116472881e-06 0.551325367104
7286.4 -0.0109873348051 0.0291770019123 425.325653625 0.0704227458579 9.6059565718e-08 0.0133599964568 2.72325946077e-06 0.551331900413
7288.8 -0.00599880389997 0.0307934035258 425.493406178 0.0696186960779 9.49420593475e-08 0.0133602256588 2.72604305656e-06 0.551338439576
7291.2 -0.000817236793401 0.0314478569579 425.659823367 0.0693464808401 9.47190206214e-08 0.0133604532521 2.73117086621e-06 0.551344988233
7293.6 0.00440021870519 0.0311198510762 425.826269286 0.0696160903081 9.54140867072e-08 0.0133606814118 2.73822798396e-06 0.551351551512
7296.0 0.00949315501102 0.029822907107 425.9939806 0.0703388065744 9.67835169071e-08 0.0133609120489 2.74500418834e-06 0.55135813139
7298.4 0.0143024761281 0.0276010023435 426.163895557 0.0713952992368 9.85469138974e-08 0.0133611464455 2.74996962111e-06 0.551364725359
7300.8 0.0186770479319 0.0245239634945 426.336678036 0.0726852790824 1.00555456249e-07 0.0133613853683 2.75385221664e-06 0.551371329945
7303.2 0.0224805614477 0.0206846240562 426.512784897 0.0741090566577 1.02729683357e-07 0.0133616293105 2.75856316955e-06 0.551377944844
7305.6 0.0255964925095 0.0161978450318 426.692401508 0.0755158629881 1.04897221892e-07 0.0133618784628 2.7650372745e-06 0.551384573164
7308.0 0.0279304483979 0.0111991922959 426.875261039 0.0766949603869 1.06758118961e-07 0.0133621324492 2.77255391969e-06 0.551391218274
7310.4 0.029410901564 0.00584144911808 427.060537318 0.0774356726467 1.08014819769e-07 0.0133623901767 2.77991329522e-06 0.551397881234
7312.8 0.0299901460606 0.000289372513836 427.246952268 0.0776050452979 1.085044142e-07 0.0133626499998 2.78664089784e-06 0.551404561099
7315.2 0.0296466023836 -0.00528583150119 427.433041536 0.0771819037943 1.08212317428e-07 0.0133629100599 2.79293065653e-06 0.551411256585
7317.6 0.0283876951894 -0.0107119400482 427.617425406 0.0762424397922 1.07219431732e-07 0.013363168578 2.79901337855e-06 0.551417966918
7320.0 0.0262512523628 -0.0158216988179 427.799005247 0.0749282876828 1.05674260862e-07 0.0133634240504 2.80501522994e-06 0.551424691752
7322.4 0.0233041636727 -0.0204591453614 427.977081187 0.0734120817007 1.03777693443e-07 0.0133636753927 2.81106417605e-06 0.551431431048
7324.8 0.0196388637929 -0.0244846165766 428.151383239 0.0718637136087 1.01737234798e-07 0.0133639220106 2.81700115704e-06 0.551438184726
7327.2 0.015369005576 -0.0277771856673 428.322027012 0.0704339293776 9.9739494363e-08 0.0133641637827 2.82221041686e-06 0.55144495178
7329.6 0.0106251535535 -0.0302357046364 428.4894661 0.0692628587091 9.80004590332e-08 0.0133644010707 2.82635808702e-06 0.551451730062
7332.0 0.00555069318168 -0.0317813538653 428.654488734 0.068483781379 9.68080911116e-08 0.0133646348409 2.83018788499e-06 0.551458517917
7334.4 0.000298037374363 -0.0323629160578 428.81818825 0.0681918380703 9.64212727796e-08 0.0133648667162 2.83481898999e-06 0.551465315926
7336.8 -0.00497495044192 -0.0319621337244 428.981809557 0.0684012851737 9.68920125485e-08 0.0133650986921 2.84015045143e-06 0.551472125889
7339.2 -0.0101089077883 -0.0305950466957 429.146514419 0.0690449712939 9.80401478833e-08 0.0133653326107 2.84475229381e-06 0.551478947772
7341.6 -0.0149479676228 -0.0283083289074 429.313225419 0.0700218966684 9.96268336459e-08 0.0133655698111 2.84766668126e-06 0.551485778675
7344.0 -0.0193455831073 -0.0251739044963 429.482619523 0.0712356408648 1.01499454421e-07 0.0133658111626 2.84965520419e-06 0.551492615461
7346.4 -0.0231700096248 -0.0212856893211 429.655156495 0.0725789034489 1.03538011826e-07 0.0133660572076 2.85216410995e-06 0.551499457644
7348.8 -0.0263083368234 -0.0167589007346 429.83099826 0.0738937525864 1.05520124232e-07 0.0133663080773 2.85546125755e-06 0.551506306795
