# 1:time 2:Re 3:Im
8006.4 -5.70845252678e-05 -1.03134783558e-08
8008.8 -5.51461916901e-05 1.50495765412e-05
8011.2 -4.90012651688e-05 2.92069758939e-05
8013.6 -3.91265714532e-05 4.13444848386e-05
8016.0 -2.63008866742e-05 5.04252479482e-05
8018.4 -1.16896921962e-05 5.57018856096e-05
8020.8 3.40520294366e-06 5.68221765773e-05
8023.2 1.79693682155e-05 5.37936623794e-05
8025.6 3.13536853159e-05 4.68818236456e-05
8028.0 4.29200118487e-05 3.65657498074e-05
8030.4 5.17649343465e-05 2.35764352373e-05
8032.8 5.69202540948e-05 8.87855706291e-06
8035.2 5.77588023876e-05 -6.49163247513e-06
8037.6 5.4139455618e-05 -2.15564554343e-05
8040.0 4.63315415539e-05 -3.53073318283e-05
8042.4 3.49880538716e-05 -4.65908454192e-05
8044.8 2.10903032336e-05 -5.43258368812e-05
8047.2 5.71203784022e-06 -5.79252203147e-05
8049.6 -1.01732970556e-05 -5.73838618744e-05
8052.0 -2.55864137731e-05 -5.29234665397e-05
8054.4 -3.93433077042e-05 -4.47252265904e-05
8056.8 -5.01697811142e-05 -3.3113053517e-05
8059.2 -5.71268311766e-05 -1.88660566171e-05
8061.6 -5.98908544633e-05 -3.16162613614e-06
8064.0 -5.85628985521e-05 1.28112828114e-05
8066.4 -5.3260213461e-05 2.80769810578e-05
8068.8 -4.4032566933e-05 4.17043441099e-05
8071.2 -3.12282534259e-05 5.25739223049e-05
8073.6 -1.58193214012e-05 5.95109547236e-05
8076.0 7.75769348701e-07 6.17610509783e-05
8078.4 1.7168317001e-05 5.93245018085e-05
8080.8 3.22300734314e-05 5.2762886885e-05
8083.2 4.49982055512e-05 4.27017854534e-05
8085.6 5.46276962483e-05 2.96109225932e-05
8088.0 6.05097070613e-05 1.40508136549e-05
8090.4 6.23029425212e-05 -2.99927345717e-06
8092.8 5.98165607275e-05 -2.01330833408e-05
8095.2 5.30027872085e-05 -3.58277292809e-05
8097.6 4.21431028171e-05 -4.87959864843e-05
8100.0 2.7981853387e-05 -5.81396602272e-05
8102.4 1.1639922955e-05 -6.32876613102e-05
8104.8 -5.60062782315e-06 -6.39018621824e-05
8107.2 -2.24997260695e-05 -5.99115433361e-05
8109.6 -3.79476293981e-05 -5.16266591885e-05
8112.0 -5.08989409514e-05 -3.97450394668e-05
8114.4 -6.02949906847e-05 -2.51807789101e-05
8116.8 -6.51887728416e-05 -8.87932934047e-06
8119.2 -6.50634766977e-05 8.17110731982e-06
8121.6 -6.00806314384e-05 2.48173450156e-05
8124.0 -5.09868637627e-05 3.98122543557e-05
8126.4 -3.86909501962e-05 5.20856763516e-05
8128.8 -2.38981227259e-05 6.08667443705e-05
8131.2 -7.19276467567e-06 6.55481972965e-05
8133.6 1.05514631165e-05 6.56062486076e-05
8136.0 2.79626717111e-05 6.07867578303e-05
8138.4 4.34371710699e-05 5.13609515093e-05
8140.8 5.560825153e-05 3.81470414317e-05
8143.2 6.36115971018e-05 2.22578618528e-05
8145.6 6.70470743358e-05 4.81930237652e-06
8148.0 6.58075542256e-05 -1.30890262739e-05
8150.4 5.99783702832e-05 -3.0296123878e-05
8152.8 4.98889124975e-05 -4.54844025424e-05
8155.2 3.62225155621e-05 -5.73952975192e-05
8157.6 2.00077201112e-05 -6.51128901383e-05
8160.0 2.43517820361e-06 -6.81330659374e-05
8162.4 -1.53351167199e-05 -6.62583464684e-05
8164.8 -3.21875915568e-05 -5.9596421578e-05
8167.2 -4.69688802897e-05 -4.86639999842e-05
8169.6 -5.85546226205e-05 -3.43224906359e-05
8172.0 -6.60557531338e-05 -1.75554690686e-05
8174.4 -6.89120624606e-05 5.81051384736e-07
8176.8 -6.6825898111e-05 1.88015244974e-05
8179.2 -5.97801143695e-05 3.56105049007e-05
8181.6 -4.8230362665e-05 4.96624220196e-05
8184.0 -3.31902791979e-05 6.01026359768e-05
8186.4 -1.59861832358e-05 6.65175987923e-05
8188.8 2.10722505306e-06 6.86190385327e-05
8191.2 2.0010508043e-05 6.61024410312e-05
8193.6 3.67218671224e-05 5.88533065392e-05
8196.0 5.11471720213e-05 4.72093534461e-05
8198.4 6.20977766195e-05 3.19747958255e-05
8200.8 6.85269811683e-05 1.42776796786e-05
8203.2 6.98447691786e-05 -4.50020307002e-06
8205.6 6.60634221088e-05 -2.27892139545e-05
8208.0 5.76897479797e-05 -3.91128352501e-05
8210.4 4.54764220625e-05 -5.24393516046e-05
8212.8 3.02265122325e-05 -6.21844369741e-05
8215.2 1.28019491286e-05 -6.78899264746e-05
8217.6 -5.70918774911e-06 -6.90853367359e-05
8220.0 -2.39176524848e-05 -6.5494179811e-05
8222.4 -4.03444782146e-05 -5.7235869123e-05
8224.8 -5.37850472002e-05 -4.4841624783e-05
8227.2 -6.34709238946e-05 -2.92248035584e-05
8229.6 -6.89052942845e-05 -1.1610567658e-05
8232.0 -6.96758238453e-05 6.69656859369e-06
8234.4 -6.55486574144e-05 2.45370180682e-05
8236.8 -5.67018469122e-05 4.08266602054e-05
8239.2 -4.37756529617e-05 5.43745262469e-05
8241.6 -2.77527134425e-05 6.40226155216e-05
8244.0 -9.87899911915e-06 6.90346396416e-05
8246.4 8.4286479678e-06 6.92426960161e-05
8248.8 2.58548402121e-05 6.48143334686e-05
8251.2 4.14448993567e-05 5.59912274066e-05
8253.6 5.44991257346e-05 4.31198085433e-05
8256.0 6.42169731852e-05 2.69276918968e-05
8258.4 6.96122291679e-05 8.69688971389e-06
8260.8 6.98994721599e-05 -9.96870955891e-06
8263.2 6.49484854313e-05 -2.76297604512e-05
8265.6 5.53254239419e-05 -4.32496236592e-05
8268.0 4.19315474576e-05 -5.5996265672e-05
8270.4 2.56764968049e-05 -6.50010488709e-05
8272.8 7.50621163767e-06 -6.94535968197e-05
8275.2 -1.1353308775e-05 -6.89028559419e-05
8277.6 -2.93346753627e-05 -6.34383443406e-05
8280.0 -4.4865731265e-05 -5.36507654547e-05
8282.4 -5.68704614469e-05 -4.04301845604e-05
8284.8 -6.49289774708e-05 -2.46981248564e-05
8287.2 -6.89123518396e-05 -7.27172536648e-06
8289.6 -6.8548713009e-05 1.09855321241e-05
8292.0 -6.34717914192e-05 2.89011249371e-05
8294.4 -5.36771812737e-05 4.49932034796e-05
8296.8 -3.98323266701e-05 5.78380341419e-05
8299.2 -2.3135084862e-05 6.64761184892e-05
8301.6 -4.94236915115e-06 7.04706700293e-05
8304.0 1.34675350523e-05 6.96479967438e-05
8306.4 3.09094775182e-05 6.39276527225e-05
8308.8 4.62505493427e-05 5.34956145389e-05
8311.2 5.84546703429e-05 3.90826084431e-05
8313.6 6.66880618342e-05 2.19309583305e-05
8316.0 7.03958183628e-05 3.42516505199e-06
8318.4 6.93144268683e-05 -1.519571271e-05
8320.8 6.34636076417e-05 -3.27738653963e-05
8323.2 5.31793547388e-05 -4.80745439511e-05
8325.6 3.9152343077e-05 -5.98988549478e-05
8328.0 2.23498882879e-05 -6.73976129057e-05
8330.4 3.84164449043e-06 -7.02389254569e-05
8332.8 -1.52443993861e-05 -6.84907209954e-05
8335.2 -3.35692939266e-05 -6.23714435961e-05
8337.6 -4.9552396715e-05 -5.21059522453e-05
8340.0 -6.17178386381e-05 -3.80512010418e-05
8342.4 -6.91591883163e-05 -2.0999291227e-05
8344.8 -7.16722538897e-05 -2.27150614893e-06
8347.2 -6.94969946833e-05 1.66149867685e-05
8349.6 -6.29869783176e-05 3.43540226294e-05
8352.0 -5.24645513807e-05 4.98640835428e-05
8354.4 -3.8291058366e-05 6.20563425412e-05
8356.8 -2.1080191072e-05 6.98863051987e-05
8359.2 -1.90871934097e-06 7.27109553053e-05
8361.6 1.7675651387e-05 7.04304787979e-05
8364.0 3.59199438631e-05 6.32786286636e-05
8366.4 5.12689644956e-05 5.17318006739e-05
8368.8 6.26815012843e-05 3.66786051186e-05
8371.2 6.9673088821e-05 1.93618148292e-05
8373.6 7.20913701701e-05 9.6099909768e-07
8376.0 6.98823236091e-05 -1.75903660536e-05
8378.4 6.30753036891e-05 -3.52776543748e-05
8380.8 5.19314960622e-05 -5.07340981681e-05
8383.2 3.70780182006e-05 -6.2521561063e-05
8385.6 1.95288618494e-05 -6.96797570542e-05
8388.0 5.721345255e-07 -7.19602242599e-05
8390.4 -1.84100119345e-05 -6.95808839598e-05
8392.8 -3.60767914656e-05 -6.2828910338e-05
8395.2 -5.1197245636e-05 -5.19161075483e-05
8397.6 -6.27061039259e-05 -3.72061318921e-05
8400.0 -6.97795621165e-05 -1.95647818393e-05
8402.4 -7.19329848919e-05 -4.21377834653e-07
8404.8 -6.90964222938e-05 1.85889903705e-05
8407.2 -6.16012068521e-05 3.60526755666e-05
8409.6 -5.00933780943e-05 5.08928713609e-05
8412.0 -3.54363562724e-05 6.22344704308e-05
8414.4 -1.8601837041e-05 6.9318966705e-05
8416.8 -5.53370432252e-07 7.15819251816e-05
8419.2 1.77744704697e-05 6.88071633661e-05
8421.6 3.53332440479e-05 6.12361754226e-05
8424.0 5.08152300803e-05 4.95220425941e-05
8426.4 6.27755301118e-05 3.4539529874e-05
8428.8 7.00215381429e-05 1.72503662227e-05
8431.2 7.19427706258e-05 -1.25256860813e-06
8433.6 6.85503415685e-05 -1.96893273984e-05
8436.0 6.03345799764e-05 -3.67200299336e-05
8438.4 4.81124561466e-05 -5.11647381516e-05
8440.8 3.28719187607e-05 -6.21010125269e-05
8443.2 1.56317127421e-05 -6.88268760649e-05
8445.6 -2.56784211309e-06 -7.08485778213e-05
8448.0 -2.05849037069e-05 -6.795243621e-05
8450.4 -3.72226020783e-05 -6.02763459475e-05
8452.8 -5.14076510446e-05 -4.83279111122e-05
8455.2 -6.2254703942e-05 -3.29635470011e-05
8457.6 -6.89741628384e-05 -1.53234558089e-05
8460.0 -7.08869023442e-05 3.29308917952e-06
8462.4 -6.76563979312e-05 2.15762877682e-05
8464.8 -5.94990147253e-05 3.83175237194e-05
8467.2 -4.71420657718e-05 5.24706429835e-05
8469.6 -3.15990436515e-05 6.31631926778e-05
8472.0 -1.39787300599e-05 6.96473672586e-05
8474.4 4.5705431893e-06 7.12854497944e-05
8476.8 2.28310231523e-05 6.77183480261e-05
8479.2 3.95188079079e-05 5.9138527557e-05
8481.6 5.34229559535e-05 4.63577058223e-05
8484.0 6.36247189448e-05 3.05286036147e-05
8486.4 6.95810070818e-05 1.27999624694e-05
8488.8 7.09864228872e-05 -5.72822271987e-06
8491.2 6.76324077343e-05 -2.3825941926e-05
8493.6 5.95001265381e-05 -4.01523140988e-05
8496.0 4.69902040686e-05 -5.35729936737e-05
8498.4 3.09866200623e-05 -6.33798631891e-05
8500.8 1.26883876145e-05 -6.91400716325e-05
8503.2 -6.54227355504e-06 -7.04412931826e-05
8505.6 -2.52023968364e-05 -6.69224728919e-05
8508.0 -4.17838399672e-05 -5.85541685014e-05
8510.4 -5.51300253664e-05 -4.58358367987e-05
8512.8 -6.46452200675e-05 -2.97447844256e-05
8515.2 -7.00538592403e-05 -1.15382089053e-05
8517.6 -7.10234249175e-05 7.4267803111e-06
8520.0 -6.71696049473e-05 2.57860552506e-05
8522.4 -5.843425594e-05 4.22387206759e-05
8524.8 -4.53548210312e-05 5.56744675643e-05
8527.2 -2.89612790442e-05 6.52899283927e-05
8529.6 -1.05229274704e-05 7.05492059936e-05
8532.0 8.58277152769e-06 7.10360613727e-05
8534.4 2.69217936687e-05 6.64784621786e-05
8536.8 4.31474475649e-05 5.70556213021e-05
8539.2 5.6203988619e-05 4.36144284457e-05
8541.6 6.53811111371e-05 2.7398842365e-05
8544.0 7.01835047434e-05 9.55961848267e-06
8546.4 7.0261072181e-05 -8.94324279559e-06
8548.8 6.55365211655e-05 -2.7027770315e-05
8551.2 5.63241985826e-05 -4.33355733031e-05
8553.6 4.32573685398e-05 -5.65133447035e-05
8556.0 2.71537712625e-05 -6.56036612191e-05
8558.4 9.00308896681e-06 -7.01469246891e-05
8560.8 -9.95612726454e-06 -7.00008101027e-05
8563.2 -2.82453745624e-05 -6.51616242235e-05
8565.6 -4.43674262768e-05 -5.57739192535e-05
8568.0 -5.71404303479e-05 -4.2302142392e-05
8570.4 -6.58350269981e-05 -2.57000774113e-05
8572.8 -6.99858334411e-05 -7.36489827508e-06
8575.2 -6.92144187584e-05 1.11823235904e-05
8577.6 -6.3440988576e-05 2.8651449362e-05
8580.0 -5.32520616112e-05 4.40686564374e-05
8582.4 -3.98037353933e-05 5.65782367331e-05
8584.8 -2.42183397318e-05 6.52578729994e-05
8587.2 -7.1992745806e-06 6.92372712371e-05
8589.6 1.06689325288e-05 6.80775174095e-05
8592.0 2.83826263872e-05 6.20329633199e-05
8594.4 4.44421900618e-05 5.18869676423e-05
8596.8 5.72930691372e-05 3.85145897434e-05
8599.2 6.57697918331e-05 2.26490565605e-05
8601.6 6.92130060495e-05 5.0828244825e-06
8604.0 6.74386159094e-05 -1.30255999915e-05
8606.4 6.07716808159e-05 -3.02096307973e-05
8608.8 4.99956635271e-05 -4.50971240731e-05
8611.2 3.60753390806e-05 -5.67046924864e-05
8613.6 1.99298406097e-05 -6.43801486182e-05
8616.0 2.53698746957e-06 -6.76350812516e-05
8618.4 -1.48931792047e-05 -6.61718436521e-05
8620.8 -3.10930980583e-05 -6.00440311133e-05
8623.2 -4.51004124696e-05 -4.97015891797e-05
8625.6 -5.62800020244e-05 -3.58866794486e-05
8628.0 -6.39736194833e-05 -1.95446170396e-05
8630.4 -6.73478605331e-05 -1.80973914014e-06
8632.8 -6.57581918374e-05 1.60399004968e-05
8635.2 -5.92146103304e-05 3.27222744537e-05
8637.6 -4.84082391772e-05 4.71015221818e-05
8640.0 -3.43433997284e-05 5.82386950132e-05
8642.4 -1.80302505292e-05 6.53457066697e-05
8644.8 -4.79293293961e-07 6.77887292368e-05
8647.2 1.71654652928e-05 6.52885666003e-05
8649.6 3.36240905659e-05 5.81714102914e-05
8652.0 4.76775474889e-05 4.72813663952e-05
8654.4 5.84077894248e-05 3.35183756237e-05
8656.8 6.52824581344e-05 1.75382745683e-05
8659.2 6.80114349604e-05 2.35183757721e-08
8661.6 6.63208249735e-05 -1.7837180042e-05
8664.0 5.99517310016e-05 -3.43771045475e-05
8666.4 4.90058905586e-05 -4.80950311404e-05
8668.8 3.42920922925e-05 -5.82175662076e-05
8671.2 1.72138588386e-05 -6.45780016106e-05
8673.6 -7.36072247853e-07 -6.70620402722e-05
8676.0 -1.83341284551e-05 -6.53234059701e-05
8678.4 -3.45621986658e-05 -5.90467401036e-05
8680.8 -4.8432821229e-05 -4.84029748275e-05
8683.2 -5.90407952228e-05 -3.4203656384e-05
8685.6 -6.57329061445e-05 -1.76331437263e-05
8688.0 -6.81442294346e-05 1.14310013964e-07
8690.4 -6.6109292692e-05 1.79089185044e-05
8692.8 -5.96184925105e-05 3.4523997724e-05
8695.2 -4.88925301082e-05 4.86756166362e-05
8697.6 -3.45096686582e-05 5.93688451166e-05
8700.0 -1.74867379144e-05 6.60478421549e-05
8702.4 7.73603758104e-07 6.83062037163e-05
8704.8 1.87223147953e-05 6.57382221099e-05
8707.2 3.49921865474e-05 5.83621309385e-05
8709.6 4.85777339914e-05 4.70021885616e-05
8712.0 5.87737571235e-05 3.28957432545e-05
8714.4 6.50504563057e-05 1.69639654548e-05
8716.8 6.7042840307e-05 -2.27510498912e-07
8719.2 6.46238577189e-05 -1.78129353734e-05
8721.6 5.79392239817e-05 -3.43225490342e-05
8724.0 4.73550535602e-05 -4.8223227214e-05
8726.4 3.34033592614e-05 -5.85594448013e-05
8728.8 1.68602288239e-05 -6.49259167318e-05
8731.2 -1.09692466059e-06 -6.70309605214e-05
8733.6 -1.89299662306e-05 -6.45471453643e-05
8736.0 -3.51045899438e-05 -5.74013991511e-05
8738.4 -4.84844937308e-05 -4.61001496748e-05
