# Scalar ASCII output created by CarpetIOScalar
# created on nid08350 by bernuzzi on Sep 07 2016 at 00:21:06-0500
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid08350-bernuzzi-2016.09.07-05.02.45-30218
# Run ID: run-parfile-nid08350-bernuzzi-2016.09.07-05.02.45-30218
#
# THC_LEAKAGEBASE::luminosity_nux (luminosity_nux)
# 1:iteration 2:time 3:data
323840 3036 1.33146482800412e-17
324096 3038.4 1.3373312526185e-17
324352 3040.8 1.33907194643731e-17
324608 3043.2 1.3360857662673e-17
324864 3045.6 1.33596201724066e-17
325120 3048 1.34206819096307e-17
325376 3050.4 1.35110866891212e-17
325632 3052.8 1.36024571961038e-17
325888 3055.2 1.36835628256071e-17
326144 3057.6 1.37049110410769e-17
326400 3060 1.36252796555782e-17
326656 3062.4 1.35655120842086e-17
326912 3064.8 1.36688581614188e-17
327168 3067.2 1.38386140911119e-17
327424 3069.6 1.40662761052886e-17
327680 3072 1.40871207472023e-17
327936 3074.4 1.40279024719479e-17
328192 3076.8 1.40971583739263e-17
328448 3079.2 1.43399161905945e-17
328704 3081.6 1.44869344403171e-17
328960 3084 1.44782714648212e-17
329216 3086.4 1.43727823253626e-17
329472 3088.8 1.41927944144746e-17
329728 3091.2 1.39452735835926e-17
329984 3093.6 1.36417296510616e-17
330240 3096 1.33482618948069e-17
330496 3098.4 1.31666473217419e-17
330752 3100.8 1.30822513960113e-17
331008 3103.2 1.30028770485364e-17
331264 3105.6 1.29372669192671e-17
331520 3108 1.29532029013382e-17
331776 3110.4 1.31713677381597e-17
332032 3112.8 1.34565026677771e-17
332288 3115.2 1.35912603637793e-17
332544 3117.6 1.36878876413086e-17
332800 3120 1.37621019561652e-17
# Scalar ASCII output created by CarpetIOScalar
# created on nid00310 by bernuzzi on Nov 01 2016 at 12:15:38-0500
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid00310-bernuzzi-2016.11.01-16.58.20-32162
# Run ID: run-parfile-nid00310-bernuzzi-2016.11.01-16.58.20-32162
#
# THC_LEAKAGEBASE::luminosity_nux (luminosity_nux)
# 1:iteration 2:time 3:data
333056 3122.4 1.37821216816394e-17
333312 3124.8 1.38062594007916e-17
333568 3127.2 1.37774573418153e-17
333824 3129.6 1.3649556339003e-17
334080 3132 1.35054009515647e-17
334336 3134.4 1.33816416343239e-17
334592 3136.8 1.32379415978519e-17
334848 3139.2 1.31399760247205e-17
335104 3141.6 1.30991656499022e-17
335360 3144 1.31175617970181e-17
335616 3146.4 1.31283599631017e-17
335872 3148.8 1.31252267162217e-17
336128 3151.2 1.31397154420979e-17
336384 3153.6 1.31158741835032e-17
336640 3156 1.30997854969149e-17
336896 3158.4 1.3092512025536e-17
337152 3160.8 1.30950172157621e-17
337408 3163.2 1.31067979093548e-17
337664 3165.6 1.31188427200243e-17
337920 3168 1.30902550250689e-17
338176 3170.4 1.30895963123721e-17
338432 3172.8 1.31268372078352e-17
338688 3175.2 1.31968176085709e-17
338944 3177.6 1.32390511541538e-17
339200 3180 1.31908082149372e-17
339456 3182.4 1.30388668684771e-17
339712 3184.8 1.27550448225397e-17
339968 3187.2 1.24653506689369e-17
340224 3189.6 1.22022641474667e-17
340480 3192 1.19513662029209e-17
340736 3194.4 1.18093500273085e-17
340992 3196.8 1.16962370579873e-17
341248 3199.2 1.16023915580705e-17
341504 3201.6 1.15990615348736e-17
341760 3204 1.17171645568522e-17
342016 3206.4 1.18665286384555e-17
342272 3208.8 1.19559995721063e-17
342528 3211.2 1.19695488382886e-17
342784 3213.6 1.20145614043666e-17
343040 3216 1.21490815621038e-17
343296 3218.4 1.23561323506269e-17
343552 3220.8 1.25689937430991e-17
343808 3223.2 1.27060420021723e-17
344064 3225.6 1.27444372194607e-17
344320 3228 1.26976688367885e-17
344576 3230.4 1.26298835010819e-17
344832 3232.8 1.2598081345341e-17
345088 3235.2 1.25480756279659e-17
345344 3237.6 1.24955901815667e-17
345600 3240 1.24666636167369e-17
345856 3242.4 1.24698867133142e-17
346112 3244.8 1.24805496620552e-17
346368 3247.2 1.24606420160352e-17
346624 3249.6 1.24153310210082e-17
346880 3252 1.23931109734337e-17
347136 3254.4 1.2404026547673e-17
347392 3256.8 1.24543857839748e-17
347648 3259.2 1.2531389641948e-17
347904 3261.6 1.25784765992577e-17
348160 3264 1.25652069382049e-17
348416 3266.4 1.25257232474772e-17
348672 3268.8 1.24738670085943e-17
348928 3271.2 1.23850687432356e-17
349184 3273.6 1.22840705991265e-17
349440 3276 1.21962535297551e-17
349696 3278.4 1.21053897752351e-17
349952 3280.8 1.20068678945389e-17
350208 3283.2 1.18687837953909e-17
350464 3285.6 1.16544574756588e-17
350720 3288 1.14320932431026e-17
350976 3290.4 1.12106191608097e-17
351232 3292.8 1.10187856107899e-17
351488 3295.2 1.0903049763172e-17
351744 3297.6 1.08561868241556e-17
352000 3300 1.08894517023188e-17
352256 3302.4 1.10232930647686e-17
352512 3304.8 1.11560716479217e-17
352768 3307.2 1.12937059537563e-17
353024 3309.6 1.14464305595286e-17
353280 3312 1.16138108494919e-17
353536 3314.4 1.17656427608834e-17
353792 3316.8 1.18837692922286e-17
354048 3319.2 1.20026214763176e-17
354304 3321.6 1.20586079199728e-17
354560 3324 1.20732135516333e-17
354816 3326.4 1.21264438796199e-17
355072 3328.8 1.22223733550982e-17
355328 3331.2 1.23154264939957e-17
355584 3333.6 1.23544213914535e-17
355840 3336 1.24694015917449e-17
356096 3338.4 1.27324180810845e-17
356352 3340.8 1.31235954867557e-17
356608 3343.2 1.35312470363529e-17
356864 3345.6 1.38178333853835e-17
357120 3348 1.39217024445134e-17
357376 3350.4 1.38187705063641e-17
357632 3352.8 1.37026119143668e-17
357888 3355.2 1.36290326527686e-17
358144 3357.6 1.35672802503411e-17
358400 3360 1.34238609644231e-17
358656 3362.4 1.327971380761e-17
358912 3364.8 1.32233510299953e-17
359168 3367.2 1.32250234337791e-17
359424 3369.6 1.32447198427349e-17
359680 3372 1.32549835626947e-17
359936 3374.4 1.31999332138707e-17
360192 3376.8 1.3017211372846e-17
360448 3379.2 1.27958920342548e-17
360704 3381.6 1.26688172977711e-17
360960 3384 1.26497768207915e-17
361216 3386.4 1.26698982267525e-17
361472 3388.8 1.27560897727079e-17
361728 3391.2 1.28838240517311e-17
361984 3393.6 1.2979759119612e-17
362240 3396 1.31370193276248e-17
362496 3398.4 1.33941919866448e-17
362752 3400.8 1.37367749351082e-17
363008 3403.2 1.40981686531405e-17
363264 3405.6 1.4304023750827e-17
363520 3408 1.43947595169918e-17
363776 3410.4 1.45717887466935e-17
364032 3412.8 1.47473889790308e-17
364288 3415.2 1.50102310091807e-17
364544 3417.6 1.54520445195707e-17
# Scalar ASCII output created by CarpetIOScalar
# created on nid22814 by bernuzzi on Nov 06 2016 at 04:00:12-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid22814-bernuzzi-2016.11.06-09.39.06-14060
# Run ID: run-parfile-nid22814-bernuzzi-2016.11.06-09.39.06-14060
#
# THC_LEAKAGEBASE::luminosity_nux (luminosity_nux)
# 1:iteration 2:time 3:data
364800 3420 1.58792374119079e-17
365056 3422.4 1.62317621828203e-17
365312 3424.8 1.65158331725817e-17
365568 3427.2 1.67511671763363e-17
365824 3429.6 1.69873117946507e-17
366080 3432 1.71065677703797e-17
366336 3434.4 1.71262437880587e-17
366592 3436.8 1.70878084533679e-17
366848 3439.2 1.70062426308294e-17
367104 3441.6 1.68721204268686e-17
367360 3444 1.67220994429128e-17
367616 3446.4 1.65563650195245e-17
367872 3448.8 1.64321755234916e-17
368128 3451.2 1.63743730183288e-17
368384 3453.6 1.633972452191e-17
368640 3456 1.63568037658221e-17
368896 3458.4 1.63251398524676e-17
369152 3460.8 1.61820526528886e-17
369408 3463.2 1.5999106535283e-17
369664 3465.6 1.5893846877625e-17
369920 3468 1.58171700305508e-17
370176 3470.4 1.57540411440002e-17
370432 3472.8 1.57157081818137e-17
370688 3475.2 1.56035988341835e-17
370944 3477.6 1.54598631618648e-17
371200 3480 1.52788194368298e-17
371456 3482.4 1.5042780926223e-17
371712 3484.8 1.47999173806816e-17
371968 3487.2 1.46147899057289e-17
372224 3489.6 1.43566484997917e-17
372480 3492 1.40810187842615e-17
372736 3494.4 1.38437784031021e-17
372992 3496.8 1.36434915724638e-17
373248 3499.2 1.34802673144135e-17
373504 3501.6 1.33319839002008e-17
373760 3504 1.32579236741845e-17
374016 3506.4 1.32665613871454e-17
374272 3508.8 1.32697993962212e-17
374528 3511.2 1.31764263895451e-17
374784 3513.6 1.30241512964406e-17
375040 3516 1.29028968917735e-17
375296 3518.4 1.28257447279977e-17
375552 3520.8 1.27831268634099e-17
375808 3523.2 1.27552237652601e-17
376064 3525.6 1.28069369329121e-17
376320 3528 1.2885234764155e-17
376576 3530.4 1.29896922660109e-17
376832 3532.8 1.30714277528203e-17
377088 3535.2 1.31084771782263e-17
377344 3537.6 1.32154066873292e-17
377600 3540 1.33599520408153e-17
377856 3542.4 1.34198791617541e-17
378112 3544.8 1.33564554682724e-17
378368 3547.2 1.33441799459765e-17
378624 3549.6 1.32694364882858e-17
378880 3552 1.32758393971993e-17
379136 3554.4 1.35288816530371e-17
379392 3556.8 1.37924735031443e-17
379648 3559.2 1.39659955481004e-17
379904 3561.6 1.40092834314597e-17
380160 3564 1.40617109114927e-17
380416 3566.4 1.41034745543737e-17
380672 3568.8 1.41129452757098e-17
380928 3571.2 1.40611128888252e-17
381184 3573.6 1.40046195128954e-17
381440 3576 1.39925594501424e-17
381696 3578.4 1.39569273425704e-17
381952 3580.8 1.38481376750487e-17
382208 3583.2 1.37189163171565e-17
382464 3585.6 1.36288135733416e-17
382720 3588 1.35278217840605e-17
382976 3590.4 1.36140772373136e-17
383232 3592.8 1.36030260101299e-17
383488 3595.2 1.35682533498225e-17
383744 3597.6 1.34687878394366e-17
384000 3600 1.32680551676945e-17
384256 3602.4 1.30607150149515e-17
384512 3604.8 1.28371019936894e-17
384768 3607.2 1.26396490163511e-17
385024 3609.6 1.24993145470615e-17
385280 3612 1.23916659032476e-17
385536 3614.4 1.23253718614541e-17
385792 3616.8 1.23749087985435e-17
386048 3619.2 1.247892392071e-17
386304 3621.6 1.25083191934161e-17
# Scalar ASCII output created by CarpetIOScalar
# created on nid02992 by bernuzzi on Nov 08 2016 at 06:55:12-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid02992-bernuzzi-2016.11.08-12.48.24-18359
# Run ID: run-parfile-nid02992-bernuzzi-2016.11.08-12.48.24-18359
#
# THC_LEAKAGEBASE::luminosity_nux (luminosity_nux)
# 1:iteration 2:time 3:data
386560 3624 1.2482718084184e-17
386816 3626.4 1.24480447917607e-17
387072 3628.8 1.23842690181929e-17
387328 3631.2 1.22675808954903e-17
387584 3633.6 1.21688648293221e-17
387840 3636 1.21465292560128e-17
388096 3638.4 1.2126946901592e-17
388352 3640.8 1.22069323641234e-17
388608 3643.2 1.2347815798207e-17
388864 3645.6 1.24896050226823e-17
389120 3648 1.26865946565225e-17
389376 3650.4 1.2920651090324e-17
389632 3652.8 1.30917342173123e-17
389888 3655.2 1.32438712488389e-17
390144 3657.6 1.34223120248361e-17
390400 3660 1.36421435140626e-17
390656 3662.4 1.38225736208046e-17
390912 3664.8 1.38817180961549e-17
391168 3667.2 1.38658756117852e-17
391424 3669.6 1.38379503382856e-17
391680 3672 1.38539148384618e-17
391936 3674.4 1.39065621361846e-17
392192 3676.8 1.39228225993334e-17
392448 3679.2 1.3794629668898e-17
392704 3681.6 1.36292055675712e-17
392960 3684 1.36180386473954e-17
393216 3686.4 1.366659469347e-17
393472 3688.8 1.37546214107355e-17
393728 3691.2 1.38154678534638e-17
393984 3693.6 1.38716286305724e-17
394240 3696 1.39537390098769e-17
394496 3698.4 1.40179553221167e-17
394752 3700.8 1.40295177428136e-17
395008 3703.2 1.40193820124327e-17
395264 3705.6 1.40132713517616e-17
395520 3708 1.40269420983158e-17
395776 3710.4 1.39987730154529e-17
396032 3712.8 1.39342208753892e-17
396288 3715.2 1.389089892181e-17
396544 3717.6 1.3855226754313e-17
396800 3720 1.38270933527228e-17
397056 3722.4 1.37335939773465e-17
397312 3724.8 1.35772045365203e-17
397568 3727.2 1.34154922521864e-17
397824 3729.6 1.32686156963778e-17
398080 3732 1.3140692808543e-17
398336 3734.4 1.30266023155868e-17
398592 3736.8 1.28968180337908e-17
398848 3739.2 1.27538759050136e-17
399104 3741.6 1.25689193619543e-17
399360 3744 1.23655432499688e-17
399616 3746.4 1.21899919057865e-17
399872 3748.8 1.20217914608485e-17
400128 3751.2 1.18495227472798e-17
400384 3753.6 1.16827547127011e-17
400640 3756 1.15600009606559e-17
400896 3758.4 1.14952577622427e-17
401152 3760.8 1.14669433519166e-17
401408 3763.2 1.14750059670811e-17
401664 3765.6 1.15416044215598e-17
401920 3768 1.16023120567143e-17
402176 3770.4 1.15950630793664e-17
402432 3772.8 1.15683515531404e-17
402688 3775.2 1.15108786943476e-17
402944 3777.6 1.14329932603698e-17
403200 3780 1.13611216048573e-17
403456 3782.4 1.12910731229395e-17
403712 3784.8 1.12563518828622e-17
403968 3787.2 1.12490285979712e-17
404224 3789.6 1.12316563647838e-17
404480 3792 1.12222532395406e-17
404736 3794.4 1.12508451995864e-17
404992 3796.8 1.12803485949537e-17
405248 3799.2 1.13167106355548e-17
405504 3801.6 1.13124602987703e-17
405760 3804 1.13051636162911e-17
406016 3806.4 1.12669661724114e-17
406272 3808.8 1.12164380199699e-17
406528 3811.2 1.1147908197351e-17
406784 3813.6 1.10586907044245e-17
407040 3816 1.1009482929385e-17
407296 3818.4 1.09564418310352e-17
407552 3820.8 1.09484029947186e-17
407808 3823.2 1.10389116986165e-17
408064 3825.6 1.12291806542312e-17
408320 3828 1.14371994322492e-17
408576 3830.4 1.16108140030052e-17
408832 3832.8 1.17352548025492e-17
409088 3835.2 1.18408459319215e-17
409344 3837.6 1.18574892813811e-17
409600 3840 1.18488846759018e-17
409856 3842.4 1.18853305267181e-17
410112 3844.8 1.19460864831042e-17
410368 3847.2 1.20388284673616e-17
410624 3849.6 1.2093900605674e-17
410880 3852 1.21045703062347e-17
411136 3854.4 1.20762954396611e-17
411392 3856.8 1.20527063946324e-17
411648 3859.2 1.20809158365495e-17
411904 3861.6 1.21339835497272e-17
412160 3864 1.21779214951952e-17
412416 3866.4 1.2183519610446e-17
412672 3868.8 1.21984318973976e-17
412928 3871.2 1.21925925465953e-17
413184 3873.6 1.21926956931736e-17
413440 3876 1.22177122692759e-17
413696 3878.4 1.22651091538208e-17
413952 3880.8 1.22817975625342e-17
414208 3883.2 1.22859370471458e-17
414464 3885.6 1.22886133969058e-17
414720 3888 1.22913867810976e-17
414976 3890.4 1.23059770461652e-17
415232 3892.8 1.23558163819093e-17
415488 3895.2 1.23793551482688e-17
415744 3897.6 1.23455954354423e-17
416000 3900 1.23162606407769e-17
416256 3902.4 1.22768278066081e-17
416512 3904.8 1.22472132416407e-17
416768 3907.2 1.22125690285693e-17
417024 3909.6 1.2138642525974e-17
417280 3912 1.2045991305211e-17
417536 3914.4 1.19697229404684e-17
417792 3916.8 1.18913079772068e-17
418048 3919.2 1.18674853969437e-17
418304 3921.6 1.19098517510573e-17
418560 3924 1.19484896038593e-17
418816 3926.4 1.19632417474185e-17
419072 3928.8 1.19600463321238e-17
419328 3931.2 1.19410005302704e-17
419584 3933.6 1.19124794436349e-17
419840 3936 1.18484644637224e-17
420096 3938.4 1.17767776774021e-17
420352 3940.8 1.17111892336852e-17
# Scalar ASCII output created by CarpetIOScalar
# created on nid02880 by bernuzzi on Nov 09 2016 at 10:09:54-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid02880-bernuzzi-2016.11.09-15.53.00-18372
# Run ID: run-parfile-nid02880-bernuzzi-2016.11.09-15.53.00-18372
#
# THC_LEAKAGEBASE::luminosity_nux (luminosity_nux)
# 1:iteration 2:time 3:data
420608 3943.2 1.16733875452323e-17
420864 3945.6 1.16713139195376e-17
421120 3948 1.16915861813788e-17
421376 3950.4 1.17678499669404e-17
421632 3952.8 1.18878860030576e-17
421888 3955.2 1.19876812503695e-17
422144 3957.6 1.20509071714503e-17
422400 3960 1.20677778110797e-17
422656 3962.4 1.20664961653447e-17
422912 3964.8 1.20601110310888e-17
423168 3967.2 1.20438652739463e-17
423424 3969.6 1.20343925194387e-17
423680 3972 1.20022838694595e-17
423936 3974.4 1.1937590403014e-17
424192 3976.8 1.18648301104292e-17
424448 3979.2 1.1794439539409e-17
424704 3981.6 1.17193074596175e-17
424960 3984 1.16367714866286e-17
425216 3986.4 1.155298297244e-17
425472 3988.8 1.15010258969514e-17
425728 3991.2 1.14803852710513e-17
425984 3993.6 1.14673953560803e-17
426240 3996 1.14241764577758e-17
426496 3998.4 1.13878900499891e-17
426752 4000.8 1.13266963134266e-17
427008 4003.2 1.12483853351974e-17
427264 4005.6 1.11408869482833e-17
427520 4008 1.10249330616115e-17
427776 4010.4 1.09212700923899e-17
428032 4012.8 1.08466842961283e-17
428288 4015.2 1.08004524569554e-17
428544 4017.6 1.07401073621104e-17
428800 4020 1.06626355005916e-17
429056 4022.4 1.05928319637214e-17
429312 4024.8 1.05615675369694e-17
429568 4027.2 1.05649049153432e-17
429824 4029.6 1.05758518688184e-17
430080 4032 1.0591314010253e-17
430336 4034.4 1.06007412069241e-17
430592 4036.8 1.0630296969771e-17
430848 4039.2 1.06532193220084e-17
431104 4041.6 1.06685409702836e-17
431360 4044 1.06852907145046e-17
431616 4046.4 1.07253698696043e-17
431872 4048.8 1.07814668225554e-17
432128 4051.2 1.08455288253648e-17
432384 4053.6 1.09036598894926e-17
432640 4056 1.09295086665695e-17
432896 4058.4 1.09340505497645e-17
433152 4060.8 1.09461443536821e-17
433408 4063.2 1.09616886750764e-17
433664 4065.6 1.09675132239181e-17
433920 4068 1.09433250385093e-17
434176 4070.4 1.0878760199559e-17
434432 4072.8 1.07926611271395e-17
434688 4075.2 1.0718654369536e-17
434944 4077.6 1.06428074590268e-17
435200 4080 1.05829599769808e-17
435456 4082.4 1.05606657084796e-17
435712 4084.8 1.05885310573494e-17
435968 4087.2 1.06561580132992e-17
436224 4089.6 1.07384923285748e-17
436480 4092 1.08056562840581e-17
436736 4094.4 1.08445605420921e-17
436992 4096.8 1.08669116074503e-17
437248 4099.2 1.08824429413361e-17
437504 4101.6 1.09004875814966e-17
437760 4104 1.09229069909935e-17
438016 4106.4 1.09488629498025e-17
438272 4108.8 1.09780856271369e-17
438528 4111.2 1.10189866437117e-17
438784 4113.6 1.10552071140098e-17
439040 4116 1.11043269307441e-17
439296 4118.4 1.1140645341682e-17
439552 4120.8 1.11718945289434e-17
439808 4123.2 1.12226248362626e-17
440064 4125.6 1.12775283511933e-17
440320 4128 1.13478798943713e-17
440576 4130.4 1.14282034807102e-17
440832 4132.8 1.15212783537856e-17
441088 4135.2 1.16495108029393e-17
441344 4137.6 1.18038921031774e-17
441600 4140 1.19741777691109e-17
441856 4142.4 1.21659934507584e-17
442112 4144.8 1.23355260649667e-17
442368 4147.2 1.24929752421158e-17
442624 4149.6 1.26323899222562e-17
442880 4152 1.27698745719721e-17
443136 4154.4 1.29071860621172e-17
443392 4156.8 1.30553860650353e-17
443648 4159.2 1.32389847983601e-17
443904 4161.6 1.34220113355617e-17
444160 4164 1.35222626442169e-17
444416 4166.4 1.36378346225676e-17
444672 4168.8 1.37255217140846e-17
444928 4171.2 1.38181315993558e-17
445184 4173.6 1.39031033687454e-17
445440 4176 1.401696584854e-17
445696 4178.4 1.41065912286466e-17
445952 4180.8 1.41904866608719e-17
446208 4183.2 1.42593712683266e-17
446464 4185.6 1.43416194100488e-17
446720 4188 1.4406646290898e-17
446976 4190.4 1.44478945020464e-17
# Scalar ASCII output created by CarpetIOScalar
# created on nid16416 by bernuzzi on Nov 10 2016 at 13:06:01-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid16416-bernuzzi-2016.11.10-18.58.47-24669
# Run ID: run-parfile-nid16416-bernuzzi-2016.11.10-18.58.47-24669
#
# THC_LEAKAGEBASE::luminosity_nux (luminosity_nux)
# 1:iteration 2:time 3:data
447232 4192.8 1.44704583633626e-17
447488 4195.2 1.44734913174891e-17
447744 4197.6 1.44562772242157e-17
448000 4200 1.43849542455284e-17
448256 4202.4 1.4268313392373e-17
448512 4204.8 1.41422204542927e-17
448768 4207.2 1.40127962016084e-17
449024 4209.6 1.38818711812135e-17
449280 4212 1.37649525497918e-17
449536 4214.4 1.3672312684724e-17
449792 4216.8 1.35968309849398e-17
450048 4219.2 1.35272493169861e-17
450304 4221.6 1.34704278736777e-17
450560 4224 1.3410630807577e-17
450816 4226.4 1.33497689953633e-17
451072 4228.8 1.32884746326347e-17
451328 4231.2 1.32150821279611e-17
451584 4233.6 1.31484047048348e-17
451840 4236 1.30866893018714e-17
452096 4238.4 1.30147824278588e-17
452352 4240.8 1.29408541918456e-17
452608 4243.2 1.28609296207385e-17
452864 4245.6 1.27948811762866e-17
453120 4248 1.27452892759043e-17
453376 4250.4 1.27006488959248e-17
453632 4252.8 1.26639077807061e-17
453888 4255.2 1.26498941541223e-17
454144 4257.6 1.26793343817972e-17
454400 4260 1.26934430746444e-17
454656 4262.4 1.26707340137464e-17
454912 4264.8 1.26445613768958e-17
455168 4267.2 1.26429640349317e-17
455424 4269.6 1.26350221559911e-17
455680 4272 1.26251441582371e-17
455936 4274.4 1.26203369876259e-17
456192 4276.8 1.26335018294119e-17
456448 4279.2 1.26716125091401e-17
456704 4281.6 1.27251839378305e-17
456960 4284 1.27779193153766e-17
457216 4286.4 1.28307307962552e-17
457472 4288.8 1.28973051698385e-17
457728 4291.2 1.29478315111967e-17
457984 4293.6 1.29866850149129e-17
458240 4296 1.30428477337604e-17
458496 4298.4 1.31388169761976e-17
458752 4300.8 1.32532898437786e-17
459008 4303.2 1.33596647644454e-17
459264 4305.6 1.34696016885547e-17
459520 4308 1.36033337711772e-17
459776 4310.4 1.37499028364508e-17
460032 4312.8 1.38899066972755e-17
460288 4315.2 1.40200392857865e-17
460544 4317.6 1.41369223379146e-17
460800 4320 1.42563399864362e-17
461056 4322.4 1.43808981413394e-17
461312 4324.8 1.45036094729203e-17
461568 4327.2 1.46082765023105e-17
461824 4329.6 1.4683110464012e-17
462080 4332 1.47256767855156e-17
462336 4334.4 1.47533235975241e-17
462592 4336.8 1.47788840838962e-17
# Scalar ASCII output created by CarpetIOScalar
# created on nid07200 by bernuzzi on Nov 13 2016 at 10:46:26-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid07200-bernuzzi-2016.11.13-16.23.55-27362
# Run ID: run-parfile-nid07200-bernuzzi-2016.11.13-16.23.55-27362
#
# THC_LEAKAGEBASE::luminosity_nux (luminosity_nux)
# 1:iteration 2:time 3:data
462848 4339.2 1.47942585732003e-17
463104 4341.6 1.48209031096698e-17
463360 4344 1.48518861713784e-17
463616 4346.4 1.48978265520178e-17
463872 4348.8 1.49358768695557e-17
464128 4351.2 1.4954403511116e-17
464384 4353.6 1.49334732557238e-17
464640 4356 1.48661698660728e-17
464896 4358.4 1.47785987046894e-17
465152 4360.8 1.46820108034034e-17
465408 4363.2 1.45665679031008e-17
465664 4365.6 1.44216136909763e-17
465920 4368 1.42574881444721e-17
466176 4370.4 1.4082194013117e-17
466432 4372.8 1.3901426044773e-17
466688 4375.2 1.37323329242874e-17
466944 4377.6 1.35939887434619e-17
467200 4380 1.34868002766514e-17
467456 4382.4 1.33882357355753e-17
467712 4384.8 1.33286912271225e-17
467968 4387.2 1.32819810362461e-17
468224 4389.6 1.32621805679534e-17
468480 4392 1.32419604948042e-17
468736 4394.4 1.32118459003297e-17
468992 4396.8 1.31883687507909e-17
469248 4399.2 1.31711720501967e-17
469504 4401.6 1.31543973068349e-17
469760 4404 1.31341480207792e-17
470016 4406.4 1.31223655954731e-17
470272 4408.8 1.30981823196026e-17
470528 4411.2 1.30438810104052e-17
470784 4413.6 1.29692663761659e-17
471040 4416 1.29016305235638e-17
471296 4418.4 1.28382071942791e-17
471552 4420.8 1.27760386407135e-17
471808 4423.2 1.27039576348346e-17
472064 4425.6 1.26256465751761e-17
472320 4428 1.25662855640488e-17
472576 4430.4 1.25063748079039e-17
472832 4432.8 1.24400862265332e-17
473088 4435.2 1.23804750964773e-17
473344 4437.6 1.23304802294952e-17
473600 4440 1.23067917427532e-17
473856 4442.4 1.22997521753394e-17
474112 4444.8 1.23100260722135e-17
474368 4447.2 1.23351388682962e-17
474624 4449.6 1.23874129040531e-17
474880 4452 1.24391044194164e-17
475136 4454.4 1.24691962862173e-17
475392 4456.8 1.24881153787937e-17
475648 4459.2 1.24941756313041e-17
475904 4461.6 1.24998632083326e-17
476160 4464 1.25244744577325e-17
476416 4466.4 1.25650508448959e-17
476672 4468.8 1.2578235967031e-17
476928 4471.2 1.25381640890102e-17
477184 4473.6 1.2519949590981e-17
477440 4476 1.2496037468661e-17
477696 4478.4 1.24609763720402e-17
477952 4480.8 1.24063114191258e-17
478208 4483.2 1.23354828586227e-17
478464 4485.6 1.22692371130532e-17
478720 4488 1.22256419784204e-17
478976 4490.4 1.22028492292875e-17
479232 4492.8 1.22054109420201e-17
479488 4495.2 1.22344614561831e-17
479744 4497.6 1.22637168614887e-17
480000 4500 1.22615244679077e-17
480256 4502.4 1.22386770855294e-17
480512 4504.8 1.22120263450938e-17
480768 4507.2 1.21892655703304e-17
481024 4509.6 1.21810026638646e-17
481280 4512 1.21834049728896e-17
481536 4514.4 1.21867041103153e-17
481792 4516.8 1.21989428489395e-17
482048 4519.2 1.22162465838175e-17
482304 4521.6 1.22286726370559e-17
482560 4524 1.22232189356625e-17
482816 4526.4 1.22225876020523e-17
483072 4528.8 1.2216352392619e-17
483328 4531.2 1.22194673326769e-17
483584 4533.6 1.22257351846131e-17
483840 4536 1.22180898393512e-17
484096 4538.4 1.22037146880104e-17
484352 4540.8 1.21890136368431e-17
484608 4543.2 1.21811523510451e-17
484864 4545.6 1.2179896929217e-17
485120 4548 1.21613905875465e-17
485376 4550.4 1.21342096358552e-17
485632 4552.8 1.21009555553218e-17
485888 4555.2 1.20524723020198e-17
486144 4557.6 1.19922849017179e-17
486400 4560 1.19280377595998e-17
486656 4562.4 1.18707157858295e-17
486912 4564.8 1.18372933031187e-17
487168 4567.2 1.18318660743923e-17
487424 4569.6 1.18359824666881e-17
487680 4572 1.18498511471366e-17
487936 4574.4 1.18747382287549e-17
488192 4576.8 1.19032387913471e-17
488448 4579.2 1.1938043883664e-17
488704 4581.6 1.19706163014104e-17
488960 4584 1.19862906742377e-17
489216 4586.4 1.19826329143238e-17
489472 4588.8 1.19743907198831e-17
489728 4591.2 1.19692316740442e-17
489984 4593.6 1.19678982620531e-17
490240 4596 1.19587425827452e-17
490496 4598.4 1.19396166121287e-17
490752 4600.8 1.19114968340323e-17
491008 4603.2 1.18830574478542e-17
491264 4605.6 1.1866203980783e-17
491520 4608 1.18469185596779e-17
