# Scalar ASCII output created by CarpetIOScalar
# created on nid08350 by bernuzzi on Sep 07 2016 at 00:21:06-0500
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid08350-bernuzzi-2016.09.07-05.02.45-30218
# Run ID: run-parfile-nid08350-bernuzzi-2016.09.07-05.02.45-30218
#
# THC_LEAKAGEBASE::luminosity_nue (luminosity_nue)
# 1:iteration 2:time 3:data
323840 3036 2.37187791897732e-17
324096 3038.4 2.40443584564757e-17
324352 3040.8 2.44170252538097e-17
324608 3043.2 2.46734503709406e-17
324864 3045.6 2.48487950871359e-17
325120 3048 2.50346226780008e-17
325376 3050.4 2.52186670066159e-17
325632 3052.8 2.54190498521723e-17
325888 3055.2 2.5587448071439e-17
326144 3057.6 2.56955800587034e-17
326400 3060 2.57881774356492e-17
326656 3062.4 2.59401456972109e-17
326912 3064.8 2.62055611861137e-17
327168 3067.2 2.63410026691572e-17
327424 3069.6 2.64292225558422e-17
327680 3072 2.6442903991191e-17
327936 3074.4 2.64603328679548e-17
328192 3076.8 2.64383851067853e-17
328448 3079.2 2.64423636014281e-17
328704 3081.6 2.64528600184574e-17
328960 3084 2.64172140913346e-17
329216 3086.4 2.63839248030277e-17
329472 3088.8 2.64270793453449e-17
329728 3091.2 2.65148497891731e-17
329984 3093.6 2.65484773866072e-17
330240 3096 2.64843751679676e-17
330496 3098.4 2.63934373501913e-17
330752 3100.8 2.63295128820564e-17
331008 3103.2 2.62771281254859e-17
331264 3105.6 2.61813165614287e-17
331520 3108 2.61111119466824e-17
331776 3110.4 2.61285836882252e-17
332032 3112.8 2.62376524615079e-17
332288 3115.2 2.62597852432557e-17
332544 3117.6 2.61998866989502e-17
332800 3120 2.60286076012432e-17
# Scalar ASCII output created by CarpetIOScalar
# created on nid00310 by bernuzzi on Nov 01 2016 at 12:15:37-0500
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid00310-bernuzzi-2016.11.01-16.58.20-32162
# Run ID: run-parfile-nid00310-bernuzzi-2016.11.01-16.58.20-32162
#
# THC_LEAKAGEBASE::luminosity_nue (luminosity_nue)
# 1:iteration 2:time 3:data
333056 3122.4 2.58554933328819e-17
333312 3124.8 2.56745144323913e-17
333568 3127.2 2.55519806886878e-17
333824 3129.6 2.54474712104027e-17
334080 3132 2.53768041170138e-17
334336 3134.4 2.53299114048774e-17
334592 3136.8 2.52902880273176e-17
334848 3139.2 2.529529125948e-17
335104 3141.6 2.52943591907183e-17
335360 3144 2.52695254050748e-17
335616 3146.4 2.52441643255346e-17
335872 3148.8 2.518622676523e-17
336128 3151.2 2.51240344530839e-17
336384 3153.6 2.50331899477558e-17
336640 3156 2.49570717916076e-17
336896 3158.4 2.49179832017364e-17
337152 3160.8 2.4849550902019e-17
337408 3163.2 2.46773668759972e-17
337664 3165.6 2.46223605910767e-17
337920 3168 2.46279591891115e-17
338176 3170.4 2.461709778231e-17
338432 3172.8 2.46146579950638e-17
338688 3175.2 2.46617896575347e-17
338944 3177.6 2.47342349526321e-17
339200 3180 2.47858756838313e-17
339456 3182.4 2.47888606152034e-17
339712 3184.8 2.46903066275504e-17
339968 3187.2 2.46377019825804e-17
340224 3189.6 2.46020690835477e-17
340480 3192 2.45514343810577e-17
340736 3194.4 2.4540883470296e-17
340992 3196.8 2.45690306662494e-17
341248 3199.2 2.45680381806911e-17
341504 3201.6 2.46341914072485e-17
341760 3204 2.47480188195077e-17
342016 3206.4 2.48826371080478e-17
342272 3208.8 2.49633982002232e-17
342528 3211.2 2.4919732292132e-17
342784 3213.6 2.50294741142491e-17
343040 3216 2.51815534330691e-17
343296 3218.4 2.53660173340818e-17
343552 3220.8 2.54843466588965e-17
343808 3223.2 2.55507884321198e-17
344064 3225.6 2.55943888923604e-17
344320 3228 2.56324483930755e-17
344576 3230.4 2.56726820888668e-17
344832 3232.8 2.56718677727382e-17
345088 3235.2 2.56706060662719e-17
345344 3237.6 2.56609035895844e-17
345600 3240 2.56761201124643e-17
345856 3242.4 2.5603891951404e-17
346112 3244.8 2.54670550730546e-17
346368 3247.2 2.53671186393371e-17
346624 3249.6 2.52921057210159e-17
346880 3252 2.52219230905329e-17
347136 3254.4 2.52234087257058e-17
347392 3256.8 2.52737953544504e-17
347648 3259.2 2.53269923944254e-17
347904 3261.6 2.54310304217493e-17
348160 3264 2.55133904285285e-17
348416 3266.4 2.55271049461228e-17
348672 3268.8 2.54884791974526e-17
348928 3271.2 2.54429844301758e-17
349184 3273.6 2.54376051150741e-17
349440 3276 2.54458126742687e-17
349696 3278.4 2.55013638456948e-17
349952 3280.8 2.55657381095769e-17
350208 3283.2 2.55927596525642e-17
350464 3285.6 2.55443733371235e-17
350720 3288 2.55174222997708e-17
350976 3290.4 2.54108615802376e-17
351232 3292.8 2.53276344496968e-17
351488 3295.2 2.5290654876675e-17
351744 3297.6 2.524100162429e-17
352000 3300 2.51709979574594e-17
352256 3302.4 2.51870338258828e-17
352512 3304.8 2.51504384457525e-17
352768 3307.2 2.51182102352262e-17
353024 3309.6 2.50460017112492e-17
353280 3312 2.50435118836147e-17
353536 3314.4 2.50642023697074e-17
353792 3316.8 2.51231158237883e-17
354048 3319.2 2.51432169243067e-17
354304 3321.6 2.51672043212835e-17
354560 3324 2.5258412759779e-17
354816 3326.4 2.53518158108086e-17
355072 3328.8 2.54445885811644e-17
355328 3331.2 2.55341703668616e-17
355584 3333.6 2.55333812872395e-17
355840 3336 2.54365458694582e-17
356096 3338.4 2.53136782078193e-17
356352 3340.8 2.52330766007594e-17
356608 3343.2 2.51673048348125e-17
356864 3345.6 2.51030370835903e-17
357120 3348 2.50073504401677e-17
357376 3350.4 2.49230482076645e-17
357632 3352.8 2.48919508130791e-17
357888 3355.2 2.49010325900332e-17
358144 3357.6 2.49204104561265e-17
358400 3360 2.49250068342802e-17
358656 3362.4 2.49147688174357e-17
358912 3364.8 2.48883565283524e-17
359168 3367.2 2.4812409132804e-17
359424 3369.6 2.47165139338198e-17
359680 3372 2.45951208533081e-17
359936 3374.4 2.46009845479023e-17
360192 3376.8 2.46097200980613e-17
360448 3379.2 2.46260987756331e-17
360704 3381.6 2.46229011510974e-17
360960 3384 2.46766576058699e-17
361216 3386.4 2.47702217828226e-17
361472 3388.8 2.48431530626227e-17
361728 3391.2 2.49094531389159e-17
361984 3393.6 2.50083983336808e-17
362240 3396 2.51435277311745e-17
362496 3398.4 2.52439026298274e-17
362752 3400.8 2.532376013173e-17
363008 3403.2 2.53505503501242e-17
363264 3405.6 2.53196886479742e-17
363520 3408 2.52499543348721e-17
363776 3410.4 2.52255972263159e-17
364032 3412.8 2.52177414642673e-17
364288 3415.2 2.52322332080292e-17
364544 3417.6 2.52812918939659e-17
# Scalar ASCII output created by CarpetIOScalar
# created on nid22814 by bernuzzi on Nov 06 2016 at 04:00:12-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid22814-bernuzzi-2016.11.06-09.39.06-14060
# Run ID: run-parfile-nid22814-bernuzzi-2016.11.06-09.39.06-14060
#
# THC_LEAKAGEBASE::luminosity_nue (luminosity_nue)
# 1:iteration 2:time 3:data
364800 3420 2.53641530968258e-17
365056 3422.4 2.54457574757466e-17
365312 3424.8 2.55247991741905e-17
365568 3427.2 2.56088768830987e-17
365824 3429.6 2.57030614917596e-17
366080 3432 2.57544430877603e-17
366336 3434.4 2.57942021652716e-17
366592 3436.8 2.58492251658885e-17
366848 3439.2 2.59074131129325e-17
367104 3441.6 2.59863280135136e-17
367360 3444 2.60804928309357e-17
367616 3446.4 2.6166267324041e-17
367872 3448.8 2.62429991281349e-17
368128 3451.2 2.63233800684477e-17
368384 3453.6 2.63639767679883e-17
368640 3456 2.64612283193638e-17
368896 3458.4 2.66109546333987e-17
369152 3460.8 2.67233777504568e-17
369408 3463.2 2.68036656923013e-17
369664 3465.6 2.69160293172843e-17
369920 3468 2.70432974561222e-17
370176 3470.4 2.72159715412687e-17
370432 3472.8 2.74269420220916e-17
370688 3475.2 2.75850233573291e-17
370944 3477.6 2.77343062038298e-17
371200 3480 2.78326184841223e-17
371456 3482.4 2.7860809308136e-17
371712 3484.8 2.79053129709003e-17
371968 3487.2 2.79341330616457e-17
372224 3489.6 2.79585759969774e-17
372480 3492 2.79932059109321e-17
372736 3494.4 2.80158888756215e-17
372992 3496.8 2.80036635915257e-17
373248 3499.2 2.80755114730727e-17
373504 3501.6 2.81186897927852e-17
373760 3504 2.8205508629768e-17
374016 3506.4 2.82701575505776e-17
374272 3508.8 2.82955323949266e-17
374528 3511.2 2.82799893182566e-17
374784 3513.6 2.82053610454369e-17
375040 3516 2.81094891505733e-17
375296 3518.4 2.80874932508423e-17
375552 3520.8 2.81052729179071e-17
375808 3523.2 2.81176083923284e-17
376064 3525.6 2.81710247778337e-17
376320 3528 2.81546901566023e-17
376576 3530.4 2.80530140671952e-17
376832 3532.8 2.79397498697314e-17
377088 3535.2 2.78823267261272e-17
377344 3537.6 2.78500071955826e-17
377600 3540 2.78469592823619e-17
377856 3542.4 2.781499345501e-17
378112 3544.8 2.77243576921829e-17
378368 3547.2 2.76027368437041e-17
378624 3549.6 2.74418482533665e-17
378880 3552 2.72857507090349e-17
379136 3554.4 2.71998247625714e-17
379392 3556.8 2.71766911801207e-17
379648 3559.2 2.71726772630111e-17
379904 3561.6 2.71344750998576e-17
380160 3564 2.70811861979261e-17
380416 3566.4 2.70532308262996e-17
380672 3568.8 2.70461284269133e-17
380928 3571.2 2.70386323889011e-17
381184 3573.6 2.70523673895694e-17
381440 3576 2.7105347545462e-17
381696 3578.4 2.71786184077115e-17
381952 3580.8 2.72444868360519e-17
382208 3583.2 2.73153035439578e-17
382464 3585.6 2.7451319305254e-17
382720 3588 2.75254615320185e-17
382976 3590.4 2.75427576460973e-17
383232 3592.8 2.75275586832344e-17
383488 3595.2 2.74273186466558e-17
383744 3597.6 2.74188369041537e-17
384000 3600 2.73915169811718e-17
384256 3602.4 2.73599376812002e-17
384512 3604.8 2.72808212207409e-17
384768 3607.2 2.72123762823928e-17
385024 3609.6 2.71546285536593e-17
385280 3612 2.71550101449501e-17
385536 3614.4 2.71513427662497e-17
385792 3616.8 2.71854646893378e-17
386048 3619.2 2.71686317256699e-17
386304 3621.6 2.71253670776025e-17
# Scalar ASCII output created by CarpetIOScalar
# created on nid02992 by bernuzzi on Nov 08 2016 at 06:55:12-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid02992-bernuzzi-2016.11.08-12.48.24-18359
# Run ID: run-parfile-nid02992-bernuzzi-2016.11.08-12.48.24-18359
#
# THC_LEAKAGEBASE::luminosity_nue (luminosity_nue)
# 1:iteration 2:time 3:data
386560 3624 2.71112966258149e-17
386816 3626.4 2.71695364068981e-17
387072 3628.8 2.72288622129405e-17
387328 3631.2 2.71993504593463e-17
387584 3633.6 2.72082974196785e-17
387840 3636 2.72426959969125e-17
388096 3638.4 2.72731416231476e-17
388352 3640.8 2.72720914819722e-17
388608 3643.2 2.72878248420535e-17
388864 3645.6 2.72971335818082e-17
389120 3648 2.72911264521297e-17
389376 3650.4 2.73406791823078e-17
389632 3652.8 2.74050723144392e-17
389888 3655.2 2.7442948324046e-17
390144 3657.6 2.74715051865637e-17
390400 3660 2.75292406003568e-17
390656 3662.4 2.76417228943071e-17
390912 3664.8 2.76748381879405e-17
391168 3667.2 2.76489694669951e-17
391424 3669.6 2.76129754941777e-17
391680 3672 2.76157918958962e-17
391936 3674.4 2.76352212561066e-17
392192 3676.8 2.76274960935493e-17
392448 3679.2 2.75589750201954e-17
392704 3681.6 2.73840110569976e-17
392960 3684 2.72823809895324e-17
393216 3686.4 2.71444749658675e-17
393472 3688.8 2.6972707677201e-17
393728 3691.2 2.68340451438511e-17
393984 3693.6 2.67515181354968e-17
394240 3696 2.67423047869503e-17
394496 3698.4 2.67526340037806e-17
394752 3700.8 2.67510427016677e-17
395008 3703.2 2.67969930520976e-17
395264 3705.6 2.68054201109663e-17
395520 3708 2.67998048137114e-17
395776 3710.4 2.67958967677962e-17
396032 3712.8 2.68037970807283e-17
396288 3715.2 2.679052662019e-17
396544 3717.6 2.67563429828968e-17
396800 3720 2.67433666212782e-17
397056 3722.4 2.67265770443028e-17
397312 3724.8 2.66873024343856e-17
397568 3727.2 2.66348248130712e-17
397824 3729.6 2.66235688822356e-17
398080 3732 2.66291403547969e-17
398336 3734.4 2.66177674957594e-17
398592 3736.8 2.65956594692341e-17
398848 3739.2 2.66507274973493e-17
399104 3741.6 2.66631233370096e-17
399360 3744 2.66979055050085e-17
399616 3746.4 2.66829779968568e-17
399872 3748.8 2.66898401318806e-17
400128 3751.2 2.67061349402718e-17
400384 3753.6 2.67500329348713e-17
400640 3756 2.67718330746284e-17
400896 3758.4 2.67823569685358e-17
401152 3760.8 2.67811514639859e-17
401408 3763.2 2.68057357799288e-17
401664 3765.6 2.68376397944851e-17
401920 3768 2.68615040754205e-17
402176 3770.4 2.68598242661812e-17
402432 3772.8 2.68531061150419e-17
402688 3775.2 2.68262716944175e-17
402944 3777.6 2.67893505507022e-17
403200 3780 2.67588016631588e-17
403456 3782.4 2.66998264773618e-17
403712 3784.8 2.6588353875701e-17
403968 3787.2 2.64945369160845e-17
404224 3789.6 2.63938291631891e-17
404480 3792 2.63011969954552e-17
404736 3794.4 2.62123228869674e-17
404992 3796.8 2.6193105184712e-17
405248 3799.2 2.61829807273958e-17
405504 3801.6 2.61439099916888e-17
405760 3804 2.60905577208687e-17
406016 3806.4 2.60309364188918e-17
406272 3808.8 2.59369694380726e-17
406528 3811.2 2.58421700298485e-17
406784 3813.6 2.56656067581975e-17
407040 3816 2.55298567149923e-17
407296 3818.4 2.54111923693679e-17
407552 3820.8 2.52875716926745e-17
407808 3823.2 2.51525203268292e-17
408064 3825.6 2.50866712226891e-17
408320 3828 2.50120487625232e-17
408576 3830.4 2.49723090469295e-17
408832 3832.8 2.49289765072979e-17
409088 3835.2 2.49051822104275e-17
409344 3837.6 2.48890070298329e-17
409600 3840 2.48901051154012e-17
409856 3842.4 2.48814889687875e-17
410112 3844.8 2.48377981017851e-17
410368 3847.2 2.48099023997488e-17
410624 3849.6 2.47822618061324e-17
410880 3852 2.47474927028952e-17
411136 3854.4 2.46625705437157e-17
411392 3856.8 2.46206872293964e-17
411648 3859.2 2.45955450540802e-17
411904 3861.6 2.45865618423116e-17
412160 3864 2.46216378516852e-17
412416 3866.4 2.45964136991941e-17
412672 3868.8 2.45632152044531e-17
412928 3871.2 2.45223917744856e-17
413184 3873.6 2.44407832385209e-17
413440 3876 2.43532825340017e-17
413696 3878.4 2.42615316334307e-17
413952 3880.8 2.41771912264973e-17
414208 3883.2 2.41141786228336e-17
414464 3885.6 2.40874023905278e-17
414720 3888 2.40619274848497e-17
414976 3890.4 2.40637848805955e-17
415232 3892.8 2.40831490674726e-17
415488 3895.2 2.41505767393411e-17
415744 3897.6 2.41770713186461e-17
416000 3900 2.41762962444771e-17
416256 3902.4 2.41448606855142e-17
416512 3904.8 2.41201357168139e-17
416768 3907.2 2.41083324527658e-17
417024 3909.6 2.41104879573848e-17
417280 3912 2.40933199322635e-17
417536 3914.4 2.40687783879945e-17
417792 3916.8 2.3992146467071e-17
418048 3919.2 2.39424958062646e-17
418304 3921.6 2.38946487401618e-17
418560 3924 2.39097861712983e-17
418816 3926.4 2.39233040446203e-17
419072 3928.8 2.3958895225491e-17
419328 3931.2 2.3962302786472e-17
419584 3933.6 2.39528741056935e-17
419840 3936 2.39358645064106e-17
420096 3938.4 2.3921619016028e-17
420352 3940.8 2.38935959012067e-17
# Scalar ASCII output created by CarpetIOScalar
# created on nid02880 by bernuzzi on Nov 09 2016 at 10:09:53-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid02880-bernuzzi-2016.11.09-15.53.00-18372
# Run ID: run-parfile-nid02880-bernuzzi-2016.11.09-15.53.00-18372
#
# THC_LEAKAGEBASE::luminosity_nue (luminosity_nue)
# 1:iteration 2:time 3:data
420608 3943.2 2.38778290607168e-17
420864 3945.6 2.39040368135363e-17
421120 3948 2.39516263937807e-17
421376 3950.4 2.39929678018262e-17
421632 3952.8 2.39906586706474e-17
421888 3955.2 2.39582963132968e-17
422144 3957.6 2.39105952102562e-17
422400 3960 2.38458739080725e-17
422656 3962.4 2.38463577219498e-17
422912 3964.8 2.38449938270773e-17
423168 3967.2 2.38477176207474e-17
423424 3969.6 2.38494717713628e-17
423680 3972 2.38414702746966e-17
423936 3974.4 2.38324713261586e-17
424192 3976.8 2.38234726564895e-17
424448 3979.2 2.38329908910847e-17
424704 3981.6 2.38637976319273e-17
424960 3984 2.38374037588729e-17
425216 3986.4 2.3792080614033e-17
425472 3988.8 2.37274449237015e-17
425728 3991.2 2.36549315382367e-17
425984 3993.6 2.36166384585613e-17
426240 3996 2.35611021751356e-17
426496 3998.4 2.35122587591955e-17
426752 4000.8 2.34432046919382e-17
427008 4003.2 2.33991653343844e-17
427264 4005.6 2.33483836127372e-17
427520 4008 2.32949201853517e-17
427776 4010.4 2.32667135362495e-17
428032 4012.8 2.32447407740936e-17
428288 4015.2 2.32360748047672e-17
428544 4017.6 2.32181463586187e-17
428800 4020 2.32120233173845e-17
429056 4022.4 2.31988010323177e-17
429312 4024.8 2.31831577468636e-17
429568 4027.2 2.31499658894577e-17
429824 4029.6 2.30719738339357e-17
430080 4032 2.30074686338268e-17
430336 4034.4 2.29563566011821e-17
430592 4036.8 2.29643289319211e-17
430848 4039.2 2.2975290844933e-17
431104 4041.6 2.29612869664743e-17
431360 4044 2.29190658447445e-17
431616 4046.4 2.28664762478993e-17
431872 4048.8 2.28138655633151e-17
432128 4051.2 2.27624067612471e-17
432384 4053.6 2.27206735026274e-17
432640 4056 2.2702171398267e-17
432896 4058.4 2.26978090780486e-17
433152 4060.8 2.27178584887722e-17
433408 4063.2 2.2736573203528e-17
433664 4065.6 2.27614776969589e-17
433920 4068 2.27720811229789e-17
434176 4070.4 2.28034049172666e-17
434432 4072.8 2.28423981452265e-17
434688 4075.2 2.2861486725343e-17
434944 4077.6 2.27924220503983e-17
435200 4080 2.27252682166997e-17
435456 4082.4 2.26415525694415e-17
435712 4084.8 2.2552615818946e-17
435968 4087.2 2.24738565872657e-17
436224 4089.6 2.24221739590016e-17
436480 4092 2.2375091592948e-17
436736 4094.4 2.23615751707414e-17
436992 4096.8 2.23570336938766e-17
437248 4099.2 2.24088982553745e-17
437504 4101.6 2.24667409009631e-17
437760 4104 2.25154838009507e-17
438016 4106.4 2.25506947512507e-17
438272 4108.8 2.25926727536164e-17
438528 4111.2 2.26399789073709e-17
438784 4113.6 2.26904364359852e-17
439040 4116 2.2752110420483e-17
439296 4118.4 2.28109617717814e-17
439552 4120.8 2.28133568279786e-17
439808 4123.2 2.27974352566716e-17
440064 4125.6 2.28087212810834e-17
440320 4128 2.28328505326523e-17
440576 4130.4 2.28421414915322e-17
440832 4132.8 2.28437594046436e-17
441088 4135.2 2.28195282479397e-17
441344 4137.6 2.2813127013532e-17
441600 4140 2.28174228505696e-17
441856 4142.4 2.28423807895297e-17
442112 4144.8 2.28478466301024e-17
442368 4147.2 2.28287814040315e-17
442624 4149.6 2.2777649170378e-17
442880 4152 2.27500529292437e-17
443136 4154.4 2.27535101394705e-17
443392 4156.8 2.27523591354334e-17
443648 4159.2 2.27662500806659e-17
443904 4161.6 2.27890261210407e-17
444160 4164 2.28022332383665e-17
444416 4166.4 2.28148277824616e-17
444672 4168.8 2.28111118275113e-17
444928 4171.2 2.28042209417788e-17
445184 4173.6 2.28015651061445e-17
445440 4176 2.28004312161213e-17
445696 4178.4 2.27719432737059e-17
445952 4180.8 2.27522271513343e-17
446208 4183.2 2.2750424833795e-17
446464 4185.6 2.27437215283288e-17
446720 4188 2.27578311266691e-17
446976 4190.4 2.27621505115615e-17
# Scalar ASCII output created by CarpetIOScalar
# created on nid16416 by bernuzzi on Nov 10 2016 at 13:05:58-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid16416-bernuzzi-2016.11.10-18.58.47-24669
# Run ID: run-parfile-nid16416-bernuzzi-2016.11.10-18.58.47-24669
#
# THC_LEAKAGEBASE::luminosity_nue (luminosity_nue)
# 1:iteration 2:time 3:data
447232 4192.8 2.27764302847345e-17
447488 4195.2 2.27899695532333e-17
447744 4197.6 2.28252204620094e-17
448000 4200 2.28261085688925e-17
448256 4202.4 2.28061293370428e-17
448512 4204.8 2.27822809970239e-17
448768 4207.2 2.27681348016028e-17
449024 4209.6 2.27645610081378e-17
449280 4212 2.2746983037803e-17
449536 4214.4 2.2729078400528e-17
449792 4216.8 2.26955822455824e-17
450048 4219.2 2.26465826714118e-17
450304 4221.6 2.26145552911797e-17
450560 4224 2.25903163236994e-17
450816 4226.4 2.25893505580221e-17
451072 4228.8 2.25821044099591e-17
451328 4231.2 2.25875762302541e-17
451584 4233.6 2.25891154463913e-17
451840 4236 2.25909763875265e-17
452096 4238.4 2.25808907542222e-17
452352 4240.8 2.25694468121382e-17
452608 4243.2 2.25359867238855e-17
452864 4245.6 2.25073119339146e-17
453120 4248 2.24737001780817e-17
453376 4250.4 2.2426779638748e-17
453632 4252.8 2.23885294985314e-17
453888 4255.2 2.23628716833973e-17
454144 4257.6 2.23552160152649e-17
454400 4260 2.23408645215873e-17
454656 4262.4 2.23096089076307e-17
454912 4264.8 2.2299929855756e-17
455168 4267.2 2.23107682445565e-17
455424 4269.6 2.23149756915837e-17
455680 4272 2.22976008607951e-17
455936 4274.4 2.22698389015521e-17
456192 4276.8 2.22523965172451e-17
456448 4279.2 2.22427480894287e-17
456704 4281.6 2.2264991269475e-17
456960 4284 2.23180843786883e-17
457216 4286.4 2.23609495071362e-17
457472 4288.8 2.23991466440526e-17
457728 4291.2 2.24390516057291e-17
457984 4293.6 2.24737669066044e-17
458240 4296 2.2511382618521e-17
458496 4298.4 2.25449595081323e-17
458752 4300.8 2.25724786275578e-17
459008 4303.2 2.26273423947618e-17
459264 4305.6 2.27051860916879e-17
459520 4308 2.28233465366855e-17
459776 4310.4 2.29467530454706e-17
460032 4312.8 2.30479925848828e-17
460288 4315.2 2.31472579957264e-17
460544 4317.6 2.32481927685176e-17
460800 4320 2.33338945219158e-17
461056 4322.4 2.34031217943776e-17
461312 4324.8 2.34459929891228e-17
461568 4327.2 2.34643775019676e-17
461824 4329.6 2.34815923710016e-17
462080 4332 2.34879980656841e-17
462336 4334.4 2.34902202404956e-17
462592 4336.8 2.34856157659591e-17
# Scalar ASCII output created by CarpetIOScalar
# created on nid07200 by bernuzzi on Nov 13 2016 at 10:46:26-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid07200-bernuzzi-2016.11.13-16.23.55-27362
# Run ID: run-parfile-nid07200-bernuzzi-2016.11.13-16.23.55-27362
#
# THC_LEAKAGEBASE::luminosity_nue (luminosity_nue)
# 1:iteration 2:time 3:data
462848 4339.2 2.34590573168165e-17
463104 4341.6 2.34444462213905e-17
463360 4344 2.34107023575155e-17
463616 4346.4 2.33736243880454e-17
463872 4348.8 2.33349601725123e-17
464128 4351.2 2.33001504153228e-17
464384 4353.6 2.32885647350962e-17
464640 4356 2.32764882626378e-17
464896 4358.4 2.32762761555483e-17
465152 4360.8 2.32863347058961e-17
465408 4363.2 2.33079135359218e-17
465664 4365.6 2.33152213186462e-17
465920 4368 2.33181881271208e-17
466176 4370.4 2.33632358308007e-17
466432 4372.8 2.34078903126744e-17
466688 4375.2 2.3462192126941e-17
466944 4377.6 2.35028235014821e-17
467200 4380 2.35178156255159e-17
467456 4382.4 2.35134193303615e-17
467712 4384.8 2.3527501638917e-17
467968 4387.2 2.35192929645457e-17
468224 4389.6 2.35211908946746e-17
468480 4392 2.35142066569582e-17
468736 4394.4 2.35468482896203e-17
468992 4396.8 2.35761784414246e-17
469248 4399.2 2.36102199605507e-17
469504 4401.6 2.36409730742262e-17
469760 4404 2.36845823330163e-17
470016 4406.4 2.37183598778446e-17
470272 4408.8 2.3748634494871e-17
470528 4411.2 2.37917562048708e-17
470784 4413.6 2.38559609827542e-17
471040 4416 2.38997872357625e-17
471296 4418.4 2.39442556695631e-17
471552 4420.8 2.397709861648e-17
471808 4423.2 2.39848393989751e-17
472064 4425.6 2.39749699495791e-17
472320 4428 2.39661489481581e-17
472576 4430.4 2.39368706008866e-17
472832 4432.8 2.38848313076348e-17
473088 4435.2 2.38429469380867e-17
473344 4437.6 2.38227127691941e-17
473600 4440 2.37854516623191e-17
473856 4442.4 2.37394330867321e-17
474112 4444.8 2.3669512510628e-17
474368 4447.2 2.35848879109601e-17
474624 4449.6 2.35309510304359e-17
474880 4452 2.34990326346186e-17
475136 4454.4 2.34729861341512e-17
475392 4456.8 2.34488662569726e-17
475648 4459.2 2.34154919149131e-17
475904 4461.6 2.33774173038916e-17
476160 4464 2.33460812400442e-17
476416 4466.4 2.3325173403649e-17
476672 4468.8 2.33286311907871e-17
476928 4471.2 2.33175934937012e-17
477184 4473.6 2.33197652903921e-17
477440 4476 2.33154037872894e-17
477696 4478.4 2.33047906746498e-17
477952 4480.8 2.32888918931268e-17
478208 4483.2 2.327393180428e-17
478464 4485.6 2.32830768475663e-17
478720 4488 2.32918452775573e-17
478976 4490.4 2.32919185187197e-17
479232 4492.8 2.3290362167854e-17
479488 4495.2 2.33133088181524e-17
479744 4497.6 2.33517873275413e-17
480000 4500 2.33845663825652e-17
480256 4502.4 2.34225944077374e-17
480512 4504.8 2.34722419550652e-17
480768 4507.2 2.35166661988662e-17
481024 4509.6 2.35346151033315e-17
481280 4512 2.35560731251899e-17
481536 4514.4 2.35607869220083e-17
481792 4516.8 2.35572220714157e-17
482048 4519.2 2.35455534204973e-17
482304 4521.6 2.35629565849249e-17
482560 4524 2.35898349180679e-17
482816 4526.4 2.36190155997805e-17
483072 4528.8 2.36437956878264e-17
483328 4531.2 2.36726559192826e-17
483584 4533.6 2.37005586955838e-17
483840 4536 2.37111002701534e-17
484096 4538.4 2.3735943271131e-17
484352 4540.8 2.37871403709781e-17
484608 4543.2 2.38418387021078e-17
484864 4545.6 2.39118507447425e-17
485120 4548 2.39862405414452e-17
485376 4550.4 2.40640971436115e-17
485632 4552.8 2.41284647430571e-17
485888 4555.2 2.41564497128562e-17
486144 4557.6 2.416542226112e-17
486400 4560 2.41661442499087e-17
486656 4562.4 2.41842156481525e-17
486912 4564.8 2.41818918562131e-17
487168 4567.2 2.41803941025037e-17
487424 4569.6 2.41783299756947e-17
487680 4572 2.42041414605159e-17
487936 4574.4 2.42351268858966e-17
488192 4576.8 2.42628193603692e-17
488448 4579.2 2.42697135002868e-17
488704 4581.6 2.42772840388985e-17
488960 4584 2.42824349110105e-17
489216 4586.4 2.42821062713123e-17
489472 4588.8 2.42879129140462e-17
489728 4591.2 2.42670331756208e-17
489984 4593.6 2.42603966092691e-17
490240 4596 2.42752229087042e-17
490496 4598.4 2.42811698797626e-17
490752 4600.8 2.4286178249821e-17
491008 4603.2 2.43005681256106e-17
491264 4605.6 2.43078433357471e-17
491520 4608 2.43084556294982e-17
